t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880243.394752,0.2153120181506903,-0.09907469778244221,0.515190885653243,1,29.08492088317871,29.31809425354004,-0.0006879818478525701,0.05442449411560015,0.037190542207081706
1777880243.4358642,0.21048206477597237,-0.10337433198320542,0.5118507887313488,1,20.127296447753906,20.366668701171875,-0.005517935222570491,0.05012485991483696,0.033850445285187464
1777880243.4888678,0.20241932136326196,-0.11249033179899416,0.5054349415466305,1,23.049592971801758,23.27728271484375,-0.013580678635280896,0.04100886009904821,0.027434598100469165
1777880243.5363417,0.1970226943909137,-0.12197782561416799,0.49880520657242033,1,19.995689392089844,20.246505737304688,-0.01897730560762917,0.03152136628387438,0.020804863126258982
1777880243.594763,0.19411235428002308,-0.12679816767139512,0.4957231875238577,1,28.37538719177246,28.57208251953125,-0.021887645718519783,0.026701024226647246,0.01772284407769635
1777880243.6440454,0.1882211976408774,-0.1368030004968549,0.48977808443318044,1,27.47321128845215,27.769804000854492,-0.027778802357665444,0.016696191401187457,0.011777740987019128
1777880243.6862183,0.18283338544464336,-0.14724185655116984,0.48397762090468677,1,19.031763076782227,19.42920684814453,-0.03316661455389949,0.006257335346872547,0.005977277458525429
1777880243.7378383,0.18034652374342472,-0.15261785322372484,0.48092194118852927,1,20.7822322845459,20.971059799194336,-0.03565347625511814,0.0008813386743175139,0.0029215977423679707
1777880243.7960768,0.17583417222682804,-0.16334636299478422,0.4752535803384089,1,28.914213180541992,29.147863388061523,-0.04016582777171482,-0.009847171096741852,-0.0027467631077524035
1777880243.8365452,0.17243499832019538,-0.17474049210578813,0.47002921142208054,1,17.923831939697266,18.178939819335938,-0.04356500167834748,-0.021241300207745742,-0.007971132024080785
1777880243.900434,0.17115289750168922,-0.18023993385211207,0.467863489847612,1,31.471729278564453,31.671762466430664,-0.04484710249685364,-0.02674074195406971,-0.010136853598549322
1777880243.9420946,0.16823053119537548,-0.19136363738262277,0.46482291868393083,1,22.827863693237305,23.08368682861328,-0.047769468803167375,-0.0378644454845804,-0.013177424762230494
1777880243.9910378,0.16575707762336975,-0.20091594909239371,0.46312232882069265,1,19.451141357421875,19.689321517944336,-0.05024292237517311,-0.047416757194351344,-0.014878014625468672
1777880244.0410159,0.164974477100438,-0.20524057942654525,0.4627297006606144,1,18.39447021484375,18.59283447265625,-0.05102552289810486,-0.05174138752850288,-0.015270642785546906
1777880244.0976958,0.16555293850389816,-0.21275824767835555,0.4626246498202188,1,24.878740310668945,25.06875991821289,-0.0504470614946447,-0.05925905578031318,-0.015375693625942571
1777880244.140379,0.16958488856879553,-0.2186193116432778,0.463808283308652,1,17.520904541015625,17.701387405395508,-0.04641511142974733,-0.06512011974523543,-0.014192060137509371
1777880244.19223,0.17779569608980636,-0.22272663717514038,0.4657918657198573,1,18.876314163208008,19.109725952148438,-0.0382043039087365,-0.06922744527709801,-0.01220847772630404
1777880244.254335,0.1831436711327958,-0.2243289168581209,0.46677974777421494,1,30.857324600219727,31.110525131225586,-0.03285632886574705,-0.07082972496007853,-0.011220595671946387
1777880244.2979846,0.1970853883362289,-0.22676491611010138,0.4692463347674148,1,24.205684661865234,24.46126937866211,-0.01891461166231395,-0.07326572421205901,-0.008754008678746539
1777880244.342956,0.21452014495854466,-0.22795684745414707,0.47198267235815516,1,19.154071807861328,19.370555877685547,-0.0014798550399982013,-0.0744576555561047,-0.006017671088006132
1777880244.4003725,0.2243516849515117,-0.22773581120414935,0.4735878431569164,1,26.50284767150879,26.708126068115234,0.00835168495296884,-0.07423661930610698,-0.004412500289244947
1777880244.4489565,0.24420434321299422,-0.22585958371715634,0.4776406747356622,1,24.98626708984375,25.220870971679688,0.028204343214451366,-0.07236039181911397,-0.0003596687104991392
1777880244.492478,0.254127803390666,-0.2237424627604854,0.48027048716349974,1,18.37015151977539,18.660545349121094,0.03812780339212313,-0.07024327086244303,0.0022701437173383854
1777880244.552129,0.27262424151070086,-0.21794283381296092,0.48557250786710315,1,27.965784072875977,28.379440307617188,0.05662424151215803,-0.06444364191491855,0.0075721644209418015
1777880244.601744,0.29116840383591125,-0.21176419402329458,0.4913600212703533,1,27.475833892822266,27.7254581451416,0.07516840383736839,-0.05826500212525221,0.013359677824191923
1777880244.6503623,0.2993195635602504,-0.20722367741940373,0.49427874492414753,1,25.97641944885254,26.221513748168945,0.08331956356170755,-0.05372448552136136,0.016278401477986204
1777880244.6985939,0.3,-0.19673031768972082,0.49939693185734746,1,24.0786075592041,24.382829666137695,0.096226008874705,-0.04323112579167847,0.02139658841118612
1777880244.7448215,0.3,-0.1877789759267642,0.5035193871139965,1,20.292997360229492,20.534038543701172,0.10680745319282259,-0.03427978402872184,0.025519043667835153
1777880244.8143184,0.3,-0.17700456262297865,0.5072898020369413,1,39.624691009521484,39.8561954498291,0.11490431150352898,-0.023505370724936275,0.029289458590779943
1777880244.8471465,0.3,-0.17117453331028765,0.5088791484571855,1,22.252321243286133,22.506237030029297,0.11783093124096666,-0.01767534141224529,0.03087880501102419
1777880244.9120562,0.3,-0.15772248911861855,0.5110700695447745,1,37.041664123535156,37.33706474304199,0.12057748808124763,-0.004223297220576183,0.03306972609861318
1777880244.9668987,0.3,-0.14331391696106918,0.5125047092629375,1,38.584232330322266,38.886308670043945,0.12136895459460517,0.010185274936973195,0.03450436581677614
1777880245.0002558,0.3,-0.13587008454005356,0.5131078845360633,1,20.200729370117188,22.17578887939453,0.12114231487190785,0.01762910735798881,0.035107541089901925
1777880245.0515766,0.3,-0.12145038087245252,0.5142847415813727,1,21.92831039428711,22.173166275024414,0.1198805516905817,0.03204881102558985,0.036284398135211365
1777880245.101556,0.3,-0.10859662351034369,0.5151905768058369,1,21.190404891967773,21.404743194580078,0.11846940716592147,0.04490256838769868,0.03719023335967554
1777880245.1604133,0.3,-0.10220701243945923,0.5157164604415421,1,29.680728912353516,29.905319213867188,0.11741105599613355,0.05129217945858314,0.03771611699538077
1777880245.2107995,0.3,-0.09032636346164286,0.5163622416350249,1,30.015945434570312,30.22599220275879,0.11316609222375063,0.06317282843639951,0.0383618981888636
1777880245.2605531,0.3,-0.07902790935929943,0.5164827917194326,1,29.645204544067383,29.90412712097168,0.10597127670874418,0.07447128253874294,0.0384824482732713
1777880245.300676,0.3,-0.07373450713600611,0.5163245172937475,1,19.614219665527344,19.850730895996094,0.10280649467998393,0.07976468476203626,0.03832417384758616
1777880245.3562224,0.3,-0.06591558155545937,0.5160883667212824,1,25.075674057006836,25.29311180114746,0.09555050528292164,0.087583610342583,0.03808802327512116
1777880245.4025156,0.3,-0.061481882643637686,0.5150460123250766,1,21.16870880126953,21.419525146484375,0.08685265810901788,0.09201730925440468,0.03704566887891532
1777880245.4579341,0.29758551545663364,-0.06086625650896903,0.5142155492267488,1,26.544809341430664,26.76224708557129,0.08158551545809078,0.09263293538907334,0.0362152057805875
1777880245.5027378,0.28651843934225946,-0.06204231227757122,0.5118031332413666,1,19.781112670898438,19.985675811767578,0.0705184393437166,0.09145687962047115,0.03380278979520525
1777880245.551316,0.275578729320169,-0.06624734113748125,0.5087346114524167,1,18.308639526367188,18.51367950439453,0.05957872932162617,0.08725185076056112,0.030734268006255394
1777880245.6087377,0.2695498974884426,-0.06951469320813135,0.5071193443725615,1,25.433063507080078,25.643110275268555,0.053549897489899745,0.08398449868991102,0.02911900092640013
1777880245.6660502,0.25777185387016815,-0.07768032717491366,0.5037206144639687,1,32.59468078613281,32.8822135925293,0.0417718538716253,0.07581886472312871,0.025720271017807356
1777880245.7088704,0.24553259301202587,-0.0884156456454609,0.4998665459423378,1,25.446653366088867,25.62737464904785,0.029532593013483016,0.06508354625258148,0.02186620249617649
1777880245.7574146,0.23310549457575186,-0.1007591086652775,0.49579426455417186,1,23.8802433013916,24.112224578857422,0.017105494577209,0.05274008323276487,0.017793921108010535
1777880245.8087864,0.22652546227228043,-0.10776911605412805,0.4932082358832459,1,25.093793869018555,25.279760360717773,0.010525462273737574,0.04573007584391432,0.015207892437084564
1777880245.856903,0.21353697082689357,-0.12261568262555525,0.4873327950756397,1,23.18263053894043,23.383140563964844,-0.0024630291716492836,0.030883509272487127,0.009332451629478392
1777880245.9113514,0.2076317317259313,-0.12972781643443515,0.48380746328603047,1,27.416706085205078,27.662038803100586,-0.008368268272611556,0.02377137546360722,0.005807119839869146
1777880245.9582434,0.19632259175323336,-0.143364318121834,0.47543179654133905,1,24.22165870666504,24.46722984313965,-0.019677408245309502,0.010134873776208364,-0.0025685469048222775
1777880246.0217526,0.18618185371783488,-0.1567774907642704,0.4656035060913761,1,37.58049011230469,37.90426254272461,-0.029818146280707974,-0.0032782988662280327,-0.01239683735478525
1777880246.0565786,0.17806180942558256,-0.16845797534947882,0.45656774058009597,1,22.200584411621094,22.415876388549805,-0.0379381905729603,-0.014958783451436433,-0.021432602866065353
1777880246.107332,0.17492369945101227,-0.17389994282877463,0.45272941845918513,1,22.873640060424805,23.08368682861328,-0.041076300547530586,-0.020400750930732264,-0.025270924986976168
1777880246.166646,0.16965235456700292,-0.18463914798094805,0.44707454855246404,1,32.00221061706543,32.28473663330078,-0.046347645431539936,-0.03113995608290568,-0.03092579489369729
1777880246.2132306,0.16768802010569897,-0.18967016222413868,0.4452206409168236,1,28.37514877319336,28.684616088867188,-0.04831197989284389,-0.03617097032609631,-0.032779702529337706
1777880246.2751343,0.16535856177794137,-0.19885579078266766,0.44335344167394486,1,40.27986526489258,40.51399230957031,-0.05064143822060149,-0.04535659888462529,-0.034646901772216465
1777880246.3050773,0.16651673502139927,-0.206915180169088,0.44292730471151254,1,20.16305923461914,20.381927490234375,-0.04948326497714359,-0.05341598827104563,-0.03507303873464879
1777880246.3568661,0.17114344389889546,-0.21403140153374217,0.44375407376945364,1,21.511316299438477,21.715402603149414,-0.04485655609964739,-0.0605322096356998,-0.034246269676707686
1777880246.4303458,0.17446274390169558,-0.21715257302875463,0.44450018067692737,1,44.7843074798584,45.087575912475586,-0.041537256096847275,-0.06365338113071226,-0.033500162769233954
1777880246.4563303,0.18307176651075496,-0.2226518416210378,0.44682316891978513,1,20.827531814575195,21.021127700805664,-0.032928233487787895,-0.06915264972299542,-0.031177174526376195
1777880246.5084972,0.19514625158636953,-0.22757962842643145,0.4508640243514275,1,22.899866104125977,23.112058639526367,-0.02085374841217333,-0.07408043652838908,-0.027136319094733824
1777880246.5616367,0.20212806873601863,-0.2292025957122351,0.4534439965944415,1,25.760889053344727,26.029586791992188,-0.013871931262524229,-0.07570340381419274,-0.024556346851719812
1777880246.6062233,0.21661844785152123,-0.23019419919577205,0.4595362853840681,1,20.3249454498291,20.54905891418457,0.0006184478529783766,-0.07669500729772968,-0.018464058062093197
1777880246.6503534,0.23625733496779255,-0.2301173490468592,0.46641111153537823,1,14.38140869140625,14.598608016967773,0.020257334969249696,-0.07661815714881684,-0.011589231910783093
1777880246.710532,0.24685417562799541,-0.22888214077197608,0.4706648731057645,1,24.47986602783203,24.700641632080078,0.030854175629452557,-0.07538294887393371,-0.0073354703403968324
