t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880304.0388515,0.3,-0.1997787860005411,0.5172710853134469,1,48.197269439697266,48.41804504394531,0.10812035001449394,-0.04627959410249874,0.03927074186728555
1777880304.0726714,0.3,-0.18520115590855946,0.5224027711439373,1,32.00984001159668,32.21321105957031,0.11281746794895386,-0.031701964010517086,0.04440242769777594
1777880304.1222522,0.3,-0.1774233771309265,0.5244890664073709,1,31.43024444580078,31.674861907958984,0.11427652757458773,-0.023924185232884143,0.046488722961209594
1777880304.1807702,0.3,-0.16167317907534723,0.5281482819344392,1,39.31474685668945,39.540767669677734,0.11566681511012866,-0.008173987177304845,0.05014793848827791
1777880304.2216809,0.3,-0.14505066468661904,0.5310285318762428,1,30.034303665161133,30.25221824645996,0.1156892275101854,0.008448527211423335,0.053028188430081405
1777880304.2722204,0.3,-0.13699225853021624,0.5320919321616758,1,30.475378036499023,30.703067779541016,0.11518219350621761,0.016506933367826132,0.054091588715514505
1777880304.3229334,0.3,-0.12480440820952537,0.532656893552615,1,31.104564666748047,31.35824203491211,0.11452296407321727,0.028694783688516995,0.05465655010645375
1777880304.3940508,0.3,-0.11898840976421415,0.5327702582124877,1,50.57787895202637,50.82392692565918,0.11383953784541423,0.034510782133828216,0.054769914766326366
1777880304.4386542,0.3,-0.11209424147989251,0.5334467431374683,1,44.054269790649414,44.28267478942871,0.11224798370335493,0.04140495041814986,0.05544639969130699
1777880304.4863617,0.3,-0.11209424147989251,0.5334467431374683,0,41.793107986450195,41.8088436126709,0.10733254020207594,0.06209514962240696,0.05451904777711897
1777880304.5286815,0.3,-0.11209424147989251,0.5334467431374683,0,34.05570983886719,34.070491790771484,0.10257549927408627,0.07352578603942618,0.05228314603072752
1777880304.5786722,0.3,-0.11209424147989251,0.5334467431374683,0,33.97059440612793,33.98609161376953,0.09842049202952752,0.0784218800130079,0.05115063158487415
1777880304.631179,0.3,-0.11209424147989251,0.5334467431374683,0,36.402225494384766,36.41819953918457,0.08746449584516613,0.0846473970609315,0.048701370601996447
1777880304.679259,0.3,-0.11209424147989251,0.5334467431374683,0,34.4233512878418,34.43741798400879,0.07348893256024125,0.08603164315246499,0.044886879271770666
1777880304.7267866,0.3,-0.11209424147989251,0.5334467431374683,0,31.801223754882812,31.86941146850586,0.065840843713588,0.08493371512475154,0.04254954931959509
1777880304.775617,0.3,-0.11209424147989251,0.5334467431374683,0,30.63821792602539,30.650615692138672,0.05096336703680121,0.07960286309033492,0.03728191392442684
1777880304.8279932,0.3,-0.11209424147989251,0.5334467431374683,0,32.85646438598633,32.869577407836914,0.043378783613505306,0.07561776676706157,0.03435733640813905
1777880304.8762686,0.24461880188764482,-0.08814066133492685,0.5069235164148997,1,30.82728385925293,31.064271926879883,0.028618801889101958,0.06535853056311552,0.028923172968738392
1777880304.9255724,0.22999050683431532,-0.1018940392376477,0.5013002413302315,1,30.095815658569336,30.313968658447266,0.013990506835772465,0.05160515266039468,0.023299897884070192
