t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876430.8215466,0.2866281134930522,-0.2793450397045648,0.6027449045355057,1,17.013072967529297,17.22121238708496,0.07062811349450931,0.015881722285869343,0.07301054946242438
1777876430.8757818,0.28523565384855276,-0.2674180806995008,0.6035130895512845,1,21.177291870117188,21.352291107177734,0.06923565385000988,0.027808681290933404,0.07377873447820318
1777876430.9245286,0.2838944611779724,-0.2619408215839256,0.6040182642722647,1,19.76943016052246,20.044326782226562,0.06789446117942954,0.03328594040650856,0.07428390919918341
1777876430.978515,0.2799687985053601,-0.2518558204273067,0.6048632870315898,1,23.726224899291992,23.95009994506836,0.06396879850681725,0.04337094156312747,0.07512893195850848
1777876431.0221577,0.27401268273656215,-0.2435959430690966,0.6056022451672404,1,17.28987693786621,17.52924919128418,0.058012682738019274,0.05163081892133757,0.07586789009415904
1777876431.0911465,0.2702318850175971,-0.23995211069216654,0.6056713821696322,1,35.86602210998535,36.08965873718262,0.05423188501905422,0.055274651298267655,0.07593702709655097
1777876431.1349916,0.26220504447363463,-0.23490774912358695,0.60527038278892,1,26.382923126220703,26.564359664916992,0.04620504447509175,0.06031901286684723,0.07553602771583864
1777876431.1926005,0.2526958769924189,-0.23271776312403358,0.6048080434977067,1,33.83016586303711,34.079790115356445,0.036695876993876074,0.06250899886640061,0.07507368842462536
1777876431.225746,0.24748447233035858,-0.2326009681462849,0.6042878134711899,1,16.976118087768555,17.174482345581055,0.031484472331815734,0.06262579384414929,0.07455345839810859
1777876431.280568,0.2357947417629443,-0.23472309676248504,0.6026904293483222,1,21.635770797729492,21.83842658996582,0.01979474176440143,0.06050366522794913,0.07295607427524091
1777876431.3294332,0.22394896406922654,-0.2391585701704868,0.6004795483271881,1,20.354509353637695,20.638227462768555,0.007948964070683684,0.05606819181994738,0.07074519325410682
1777876431.3865504,0.21783392202953364,-0.24202003607202638,0.5991565371424827,1,26.942014694213867,27.132511138916016,0.001833922030990781,0.0532067259184078,0.0694221820694014
1777876431.431932,0.20427473470953458,-0.2490584084621272,0.5956478648652386,1,21.988391876220703,22.195100784301758,-0.011725265289008267,0.04616835352830698,0.06591350979215721
1777876431.4913,0.1903300501723583,-0.2571199954062441,0.5913163738193836,1,27.569293975830078,31.50653839111328,-0.02566994982618456,0.0381067665841901,0.061582018746302356
1777876431.5291147,0.17680889122724813,-0.26498509227389044,0.5865045773938841,1,19.0732479095459,19.272327423095703,-0.03919110877129471,0.030241669716543712,0.05677022232080278
1777876431.587474,0.1693847428832387,-0.2690143055784499,0.5835166740963477,1,27.15444564819336,27.36353874206543,-0.04661525711530415,0.02621245641198429,0.053782319023266356
1777876431.6395905,0.15489129380894345,-0.27645840893613727,0.577116720914643,1,28.984546661376953,29.41727638244629,-0.06110870618959942,0.018768353054296916,0.04738236584156171
1777876431.6871073,0.14161046712634262,-0.2838650826011808,0.5709344598271298,1,26.64923667907715,26.882171630859375,-0.07438953287220025,0.011361679389253393,0.041200104754048436
1777876431.737632,0.1356683407136569,-0.2875317139372531,0.5680113630990011,1,27.11653709411621,27.34661102294922,-0.08033165928488595,0.007695048053181094,0.038277008025919775
1777876431.7852495,0.12481641916703566,-0.29485010603973616,0.5623125649172085,1,24.52993392944336,24.77097511291504,-0.0911835808315072,0.0003766559506980377,0.032578209844127196
1777876431.8367934,0.11994121561566373,-0.29838209730140974,0.5593480138605914,1,26.02529525756836,26.230335235595703,-0.09605878438287913,-0.0031553353109755877,0.02961365878751006
1777876431.8832114,0.11189519953153745,-0.30484142150743154,0.5539894295153567,1,21.4388370513916,21.748065948486328,-0.1041048004670054,-0.00961465951699736,0.024255074442275405
1777876431.932283,0.10589611951938938,-0.3106846899726835,0.5502675181915304,1,20.563602447509766,20.774126052856445,-0.11010388047915348,-0.015457927982249292,0.020533163118449126
1777876432.0142,0.10146482376048335,-0.3161890585507953,0.5482500084798905,1,52.416086196899414,52.629709243774414,-0.1145351762380595,-0.020962296560361138,0.01851565340680919
1777876432.0288434,0.09988159028847884,-0.3187839439755592,0.5477765594373823,1,14.368295669555664,14.558076858520508,-0.11611840971006401,-0.02355718198512502,0.018042204364301012
1777876432.0868583,0.09836954231123798,-0.3239597880191363,0.5475775926350074,1,22.289752960205078,22.478342056274414,-0.11763045768730487,-0.02873302602870212,0.017843237561926087
1777876432.145931,0.10013009315421564,-0.32935915920795744,0.5480924716558404,1,29.026508331298828,29.210805892944336,-0.11586990684432721,-0.034132397217523286,0.018358116582759147
1777876432.2034314,0.10247905136120378,-0.3323149735188222,0.5486979167141924,1,36.36622428894043,36.612749099731445,-0.11352094863733908,-0.03708821152838804,0.018963561641111116
1777876432.2444944,0.10928725382863305,-0.33850446165635295,0.5503251446682653,1,26.489973068237305,26.670217514038086,-0.1067127461699098,-0.043277699665918795,0.02059078959518406
1777876432.287097,0.11918411646317287,-0.34484168993653164,0.5525385792311687,1,18.535852432250977,18.71490478515625,-0.09681588353536999,-0.049614927946097426,0.022804224158087326
1777876432.3468146,0.12526355038841774,-0.3484134016690882,0.5538595953045735,1,28.12647819519043,28.316736221313477,-0.09073644961012511,-0.053186639678653974,0.0241252402314922
1777876432.3928862,0.1392904933944836,-0.3560940815548935,0.5568015120317115,1,24.079561233520508,24.27196502685547,-0.07670950660405926,-0.060867319564459316,0.027067156958630136
1777876432.4477792,0.15503188188083394,-0.36317821205557427,0.5601287505650906,1,28.872251510620117,29.112577438354492,-0.06096811811770892,-0.06795145006514008,0.030394395492009323
1777876432.5065095,0.1629175683716586,-0.3656324917509524,0.561838079890393,1,37.419795989990234,37.74738311767578,-0.05308243162688426,-0.07040572976051823,0.03210372481731171
1777876432.5498729,0.17937314504222,-0.36990226737613563,0.5653823364127932,1,30.85184097290039,31.0666561126709,-0.03662685495632287,-0.07467550538570147,0.03564798133971189
1777876432.5892386,0.19549653194284553,-0.3717895216636447,0.569686072298677,1,20.112991333007812,20.367860794067383,-0.020503468055697326,-0.07656275967321052,0.03995171722559568
1777876432.6485164,0.20919962848017248,-0.37161639491374,0.5750549722651013,1,29.349088668823242,29.55484390258789,-0.006800371518370367,-0.07638963292330578,0.04532061719202001
1777876432.6911054,0.21579083498080226,-0.3703635546077356,0.5777032645789558,1,21.829605102539062,22.07207679748535,-0.00020916501774059099,-0.07513679261730144,0.047968909505874485
1777876432.7413108,0.2278826553452246,-0.36605058534253176,0.5831145457119592,1,21.81267738342285,21.99411392211914,0.01188265534668173,-0.07082382335209761,0.053380190638877875
1777876432.7913795,0.2329060270334448,-0.36306777908945376,0.5860312742429526,1,21.30866050720215,21.521329879760742,0.01690602703490194,-0.06784101709901957,0.056296919169871326
1777876432.860053,0.24231793853953815,-0.3566982135772495,0.591330499335009,1,39.9019718170166,40.1148796081543,0.026317938540995282,-0.0614714515868153,0.06159614426192776
1777876432.8902442,0.25165909714023377,-0.3501880570352538,0.5947410539407104,1,20.008325576782227,20.22528648376465,0.03565909714169092,-0.054961295044819586,0.06500669886762911
1777876432.936659,0.2595205129358476,-0.3423701725776299,0.5971943252389234,1,16.20793342590332,16.547679901123047,0.043520512937304766,-0.04714341058719573,0.06745997016584201
1777876432.9984,0.2631728996350522,-0.338396254217197,0.5982718368882526,1,28.01227569580078,28.207063674926758,0.04717289963650934,-0.04316949222676278,0.06853748181517125
1777876433.037957,0.2697830701747619,-0.33027457949786554,0.6004922108599723,1,17.531871795654297,17.716407775878906,0.053783070176219035,-0.03504781750743133,0.07075785578689098
1777876433.0952249,0.272653994968858,-0.3261350385233931,0.601643346046707,1,24.607419967651367,24.854183197021484,0.056653994970315154,-0.030908276532958884,0.07190899097362566
1777876433.1378806,0.27781900869708204,-0.3172048204200443,0.6041384231708389,1,17.129898071289062,17.378807067871094,0.06181900869853916,-0.02197805842961012,0.07440406809775754
1777876433.1882992,0.2820595791865388,-0.30796283732410457,0.6067814531792394,1,17.492055892944336,17.755746841430664,0.0660595791879959,-0.012736075333670355,0.07704709810615809
1777876433.2424886,0.28477063946937764,-0.2978284207328822,0.6099580393996443,1,21.624326705932617,21.88563346862793,0.06877063947083478,-0.0026016587424480264,0.08022368432656304
1777876433.294426,0.28551827372066474,-0.2927489571211784,0.6114347671083464,1,23.52118492126465,23.727893829345703,0.06951827372212188,0.0024778048692557925,0.08170041203526517
1777876433.348227,0.2856277491037613,-0.2825645092641493,0.6143086168171772,1,27.10103988647461,27.47058868408203,0.06962774910521849,0.012662252726284906,0.08457426174409591
1777876433.396598,0.2844216530180903,-0.27291851970127856,0.6167888596312519,1,25.396108627319336,25.772571563720703,0.06842165301954747,0.02230824228915565,0.08705450455817056
1777876433.4510722,0.28304807650478286,-0.26824452303609936,0.6177243143702096,1,29.976844787597656,30.165910720825195,0.06704807650624,0.02698223895433481,0.08798995929712826
1777876433.4956548,0.27956695974465096,-0.25993540725740805,0.6189615721968654,1,24.447917938232422,24.65057373046875,0.06356695974610807,0.035291354733026165,0.08922721712378409
1777876433.5524445,0.27691164252623224,-0.25307328487661485,0.6183903792912249,1,30.797243118286133,30.997514724731445,0.06091164252768939,0.04215347711381935,0.0886560242181435
1777876433.5969431,0.27374693179718695,-0.2498737772495813,0.6176073682536467,1,25.229930877685547,25.421142578125,0.057746931798644104,0.04535298474085289,0.08787301318056542
1777876433.639789,0.26340396272226396,-0.24570093774968135,0.6155543675798415,1,17.070770263671875,17.301559448242188,0.04740396272372111,0.04952582424075283,0.08582001250676016
1777876433.6968863,0.2491840590840185,-0.24474736429609717,0.6122660230924398,1,24.11031723022461,24.315357208251953,0.033184059085475635,0.050479397694337,0.08253166801935855
1777876433.7517781,0.24239830126884374,-0.24546834636252127,0.6101862530979631,1,28.93543243408203,29.117107391357422,0.026398301270300885,0.049758415627912916,0.08045189802488183
1777876433.793515,0.22782843268493938,-0.24917325128277723,0.6051888274611562,1,20.517587661743164,20.71094512939453,0.01182843268639653,0.04605351070765697,0.07545447238807493
1777876433.8520968,0.2131163622035021,-0.2546857434795473,0.5998317684408893,1,28.799772262573242,29.00528907775879,-0.002883637795040757,0.04054101851088687,0.07009741336780798
1777876433.8996003,0.2051138765807206,-0.2580972667155698,0.5968359655111269,1,26.174068450927734,26.42679214477539,-0.01088612341782224,0.037129495274864366,0.0671016104380456
1777876433.946505,0.18920860471601705,-0.2653569453322372,0.5908543383377031,1,23.070812225341797,23.26512336730957,-0.026791395282525807,0.029869816658197004,0.061119983264621744
1777876434.002387,0.1724443196376993,-0.27328441650763496,0.5845200473647225,1,28.25617790222168,28.48982810974121,-0.04355568036084358,0.021942345482799205,0.054785692291641166
1777876434.0540268,0.16467096833429812,-0.27710032698687964,0.5815440205673268,1,28.993606567382812,29.195070266723633,-0.051329031664244754,0.018126435003554528,0.05180966549424552
1777876434.0969644,0.14786418271428092,-0.286627224304231,0.5748203835967016,1,21.864891052246094,22.044897079467773,-0.06813581728426193,0.00859953768620321,0.04508602852362036
1777876434.1489735,0.13311060434907201,-0.2966531973841754,0.569930485767046,1,22.794723510742188,23.003816604614258,-0.08288939564947084,-0.0014264353937411822,0.04019613069396462
1777876434.2175932,0.1262303424405556,-0.30205668838996325,0.5680502650549653,1,41.155338287353516,41.425466537475586,-0.08976965755798728,-0.00682992639952909,0.03831590998188393
1777876434.2488694,0.11353820576932572,-0.3129616419260527,0.5655929967604697,1,22.332429885864258,22.535085678100586,-0.10246179422921714,-0.01773487993561848,0.035858641687388365
1777876434.296652,0.10385484971321096,-0.32207064711575883,0.5643235168135874,1,20.025014877319336,20.258188247680664,-0.1121451502853319,-0.02684388512532468,0.03458916174050607
1777876434.348501,0.09978095654239147,-0.3261342860359431,0.5639116447445739,1,21.783113479614258,22.004127502441406,-0.11621904345615139,-0.030907524045508922,0.03417728967149258
1777876434.3970568,0.09292386555438625,-0.3329670833860078,0.5632902618580269,1,20.2484130859375,20.441055297851562,-0.1230761344441566,-0.037740321395573595,0.0335559067849456
1777876434.4461625,0.08773510754844643,-0.33846069953134217,0.5626833235300741,1,19.110679626464844,19.28424835205078,-0.12826489245009642,-0.04323393754090801,0.03294896845699277
1777876434.500483,0.08606423510498365,-0.340794302332787,0.5622812762793377,1,23.289918899536133,23.5135555267334,-0.1299357648935592,-0.04556754034235283,0.032546921206256296
1777876434.5445378,0.0847294688647443,-0.34540007210616486,0.561484741107551,1,17.10653305053711,17.321348190307617,-0.13127053113379855,-0.050173310115730646,0.031750386034469724
1777876434.6215928,0.08626008825927212,-0.35095523745071155,0.5610521777447586,1,44.01135444641113,44.27909851074219,-0.12973991173927074,-0.05572847546027737,0.03131782267167727
1777876434.6542678,0.08840992284920576,-0.3543200286735373,0.5610370204754255,1,26.299238204956055,26.551008224487305,-0.1275900771493371,-0.059093266683103135,0.03130266540234414
1777876434.694682,0.09536435828711184,-0.36144573351010467,0.561337758924802,1,16.680002212524414,16.874313354492188,-0.12063564171143101,-0.06621897151967049,0.03160340385172067
1777876434.7452483,0.10574228334241509,-0.36895548720655275,0.561965095733751,1,17.1968936920166,17.380714416503906,-0.11025771665612777,-0.07372872521611856,0.03223074066066971
1777876434.806137,0.11262639187391063,-0.37368379179235667,0.5622190378471467,1,27.957677841186523,28.165817260742188,-0.10337360812463223,-0.07845702980192246,0.03248468277406533
1777876434.8503084,0.1275757022787289,-0.3830627854824674,0.5639533390169054,1,21.652698516845703,21.886110305786133,-0.08842429771981397,-0.08783602349203323,0.03421898394382403
1777876434.9030948,0.14399000157359468,-0.3897752771808153,0.5656032963120773,1,24.28436279296875,24.515151977539062,-0.07200999842494818,-0.09454851519038107,0.035868941238995984
1777876434.9617178,0.1512951088246999,-0.3920957544779673,0.5662648249282924,1,32.54199028015137,32.76205062866211,-0.06470489117384295,-0.09686899248753308,0.03653046985521116
1777876434.9983954,0.1683163684833143,-0.39517007787339575,0.56824987603311,1,18.700361251831055,18.935441970825195,-0.04768363151522855,-0.09994331588296157,0.03851552096002859
1777876435.0457604,0.18395124663591422,-0.39630612315764413,0.5705129959138032,1,16.065597534179688,16.283750534057617,-0.03204875336262865,-0.10107936116720997,0.040778640840721865
1777876435.0993097,0.1988501530847514,-0.3942407154392642,0.5725459929840757,1,19.511938095092773,19.739151000976562,-0.01714984691379144,-0.09901395344882999,0.042811637910994405
1777876435.1527352,0.20584768939327505,-0.3925159222324325,0.5736458172302178,1,22.86076545715332,23.058652877807617,-0.010152310605267813,-0.0972891602419983,0.043911462157136476
1777876435.2060163,0.2205525864196083,-0.38786355288911956,0.5766377772212499,1,26.069164276123047,26.282310485839844,0.004552586421065437,-0.0926367908986854,0.04690342214816857
1777876435.2492156,0.23347421541266652,-0.3834273071606995,0.5803556176397725,1,19.1800594329834,19.405364990234375,0.017474215414123674,-0.0882005451702653,0.05062126256669115
1777876435.3112223,0.23957203157943266,-0.38036218179433134,0.5819071888083679,1,30.988693237304688,31.342029571533203,0.023572031580889795,-0.08513541980389713,0.052172833735286576
1777876435.3576477,0.2502855006613883,-0.3725343869755036,0.5845200695708089,1,27.41074562072754,27.64749526977539,0.03428550066284545,-0.07730762498506943,0.05478571449772764
1777876435.401088,0.2596281165165279,-0.363262348351067,0.5865978947085043,1,20.810842514038086,21.0263729095459,0.043628116517985045,-0.06803558636063284,0.05686353963542303
1777876435.4570925,0.26358989677832234,-0.35832670984758386,0.5875189480256209,1,26.18861198425293,26.38983726501465,0.04758989677977949,-0.06309994785714965,0.05778459295253961
1777876435.5063317,0.27087473743259044,-0.3469024355745287,0.5895747933901289,1,25.395870208740234,25.5892276763916,0.05487473743404756,-0.0516756735840945,0.05984043831704754
1777876435.5547812,0.2760310862456149,-0.33545363830093544,0.5918689170885356,1,23.600339889526367,23.778438568115234,0.06003108624707205,-0.04022687631050123,0.062134562015454274
1777876435.6068792,0.27793613356268615,-0.3296072543366885,0.593134543439074,1,25.565147399902344,25.783538818359375,0.0619361335641433,-0.03438049234625434,0.06340018836599276
1777876435.6543684,0.28009301119586816,-0.3183800832216889,0.5956991278544842,1,23.03767204284668,23.21767807006836,0.06409301119732533,-0.023153321231254742,0.06596477278140286
1777876435.7114112,0.28038112761689593,-0.31227724612032315,0.5969741817975623,1,28.725147247314453,30.019760131835938,0.0643811276183531,-0.017050484129888965,0.06723982672448107
1777876435.7588408,0.27860226499600693,-0.30126461760711615,0.5992766988168391,1,27.155399322509766,27.35137939453125,0.06260226499746407,-0.006037855616681978,0.06954234374375776
1777876435.8098445,0.27643580524401073,-0.29188702584738935,0.6014945087511564,1,27.989864349365234,28.18465232849121,0.06043580524546786,0.0033397361430448635,0.07176015367807513
1777876435.8678362,0.27386058323497564,-0.28531544670986975,0.6040042118433742,1,35.669565200805664,36.11183166503906,0.05786058323643279,0.009911315280564464,0.07426985677029282
1777876435.9219544,0.2716122953016561,-0.28275754021911387,0.60605248354929,1,39.87407684326172,40.140628814697266,0.055612295303113214,0.012469221771320316,0.07631812847620868
