t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778500040.656445,0.262486,-0.168913,0.488887,1,0.5065,0.752,0.046486,-0.015414,0.010887,0.0011,0.1934,0.312,1,0.31205,0.3103,0.3103,155348,0
1778500040.70654,0.26137,-0.168263,0.490307,1,0.423,0.6282,0.04537,-0.014764,0.012306,0.0009,0.1669,0.2551,1,0.25512,0.2919,0.2919,155348,0
1778500040.756788,0.259182,-0.16611,0.494582,1,0.4403,0.6502,0.043182,-0.012611,0.016582,0.0011,0.1583,0.2809,1,0.28094,0.3063,0.3063,155348,0
1778500040.806943,0.257643,-0.164252,0.500425,1,0.4017,0.593,0.041643,-0.010753,0.022425,0.0011,0.1506,0.2501,1,0.25008,0.3061,0.3061,155348,0
1778500040.857052,0.258383,-0.165432,0.498888,1,0.4567,0.6691,0.042383,-0.011933,0.020887,0.0011,0.1713,0.2842,1,0.28421,0.2668,0.2668,155348,0
1778500040.907152,0.260092,-0.167466,0.49503,1,0.413,0.6074,0.044092,-0.013967,0.01703,0.0008,0.1489,0.2633,1,0.2633,0.3098,0.3098,155348,0
1778500040.957234,0.261737,-0.170125,0.490888,1,0.3901,0.5664,0.045737,-0.016625,0.012887,0.0008,0.1363,0.253,1,0.25299,0.3312,0.3312,155356,0
1778500041.00735,0.259186,-0.168406,0.494543,1,0.417,0.6126,0.043186,-0.014907,0.016543,0.001,0.1549,0.2611,1,0.26113,0.3063,0.3063,155360,0
1778500041.057464,0.257404,-0.165734,0.499576,1,0.4631,0.6645,0.041404,-0.012234,0.021575,0.0008,0.1757,0.2867,1,0.28666,0.3048,0.3048,155360,0
1778500041.107636,0.25659,-0.16436,0.502629,1,0.4566,0.6556,0.04059,-0.01086,0.024629,0.0009,0.1642,0.2916,1,0.29158,0.2532,0.2532,155364,0
1778500041.157813,0.256972,-0.165119,0.502357,1,0.3961,0.5889,0.040972,-0.01162,0.024357,0.001,0.1441,0.2511,1,0.25105,0.2388,0.2388,155364,0
1778500041.207863,0.260579,-0.168564,0.496369,1,0.4771,0.7043,0.044579,-0.015065,0.018369,0.0008,0.1706,0.3057,1,0.30568,0.3755,0.3755,155364,0
1778500041.259133,0.261923,-0.169862,0.493812,1,0.2889,0.4278,0.045923,-0.016363,0.015812,0.0004,0.1146,0.1738,1,0.17379,0.2885,0.2885,155364,0
1778500041.30921,0.260224,-0.16849,0.496353,1,0.4901,0.7061,0.044224,-0.01499,0.018353,0.0008,0.1636,0.3257,1,0.32569,0.2807,0.2807,155364,0
1778500041.359314,0.258571,-0.166178,0.50057,1,0.4236,0.6126,0.042571,-0.012678,0.02257,0.0007,0.1602,0.2628,1,0.26282,0.2846,0.2846,155364,0
1778500041.409408,0.257937,-0.164795,0.504253,1,0.464,0.6637,0.041937,-0.011296,0.026253,0.0008,0.1726,0.2906,1,0.29062,0.2584,0.2584,155364,0
1778500041.459507,0.259021,-0.165614,0.50259,1,0.4315,0.6301,0.043021,-0.012115,0.02459,0.0007,0.1558,0.2749,1,0.27491,0.2544,0.2544,155364,0
1778500041.509602,0.261337,-0.167646,0.498213,1,0.4538,0.6526,0.045337,-0.014146,0.020213,0.001,0.1713,0.2815,1,0.28155,0.3153,0.3153,155364,0
1778500041.559696,0.262645,-0.168944,0.495535,1,0.4374,0.6264,0.046645,-0.015445,0.017535,0.0007,0.1536,0.2831,1,0.2831,0.2881,0.2881,155368,0
1778500041.60985,0.257769,-0.165573,0.502264,1,0.4443,0.6611,0.041769,-0.012074,0.024264,0.001,0.173,0.2703,1,0.27029,0.3889,0.3889,155368,0
1778500041.659955,0.255769,-0.164369,0.505915,1,0.4842,1.2947,0.039769,-0.010869,0.027915,0.0008,0.1672,0.3162,1,0.3162,0.2408,0.2408,155368,0
1778500041.710052,0.255244,-0.16434,0.507332,1,0.4992,1.1005,0.039244,-0.010841,0.029332,0.0009,0.1836,0.3147,1,0.31467,0.2197,0.2197,155368,0
1778500041.760134,0.256066,-0.16534,0.505879,1,0.4687,2.8516,0.040066,-0.011841,0.027879,0.0007,0.1624,0.3056,1,0.30558,0.2331,0.2331,155368,0
1778500041.810244,0.260411,-0.170112,0.497173,1,0.4264,0.6106,0.044411,-0.016612,0.019173,0.0011,0.1735,0.2517,1,0.2517,0.4865,0.4865,155368,0
1778500041.860352,0.260136,-0.169373,0.496999,1,0.4283,0.6348,0.044136,-0.015874,0.018999,0.001,0.1726,0.2547,1,0.25467,0.2569,0.2569,155368,0
1778500041.910463,0.257603,-0.166241,0.50081,1,0.5994,1.1442,0.041603,-0.012742,0.022809,0.0006,0.1972,0.4016,1,0.40159,0.294,0.294,155380,0
1778500041.960665,0.256225,-0.163808,0.504812,1,0.2759,0.6498,0.040225,-0.010309,0.026812,0.0004,0.1056,0.1699,1,0.16987,0.2648,0.2648,155384,0
1778500042.010778,0.256823,-0.164237,0.506253,1,0.4215,0.9562,0.040823,-0.010738,0.028253,0.0008,0.1448,0.2759,1,0.27589,0.2327,0.2327,155384,0
1778500042.061547,0.258743,-0.166577,0.502627,1,0.6045,0.8353,0.042743,-0.013078,0.024627,0.0004,0.1116,0.4926,1,0.49257,0.2867,0.2867,155384,0
1778500042.111631,0.259539,-0.168156,0.49921,1,0.3968,0.5921,0.043539,-0.014657,0.02121,0.0012,0.1398,0.2559,1,0.25586,0.2759,0.2759,155384,0
1778500042.16171,0.258173,-0.167296,0.498811,1,0.401,0.6291,0.042173,-0.013797,0.020811,0.0009,0.1438,0.2563,1,0.2563,0.2524,0.2524,155384,0
1778500042.211788,0.25464,-0.163768,0.501258,1,0.4287,0.6268,0.03864,-0.010269,0.023258,0.0008,0.1473,0.2806,1,0.28055,0.2873,0.2873,155384,0
1778500042.262049,0.25496,-0.165313,0.500796,1,0.4433,0.638,0.03896,-0.011813,0.022796,0.0008,0.1679,0.2746,1,0.27463,0.2381,0.2381,155384,0
1778500042.31324,0.255925,-0.166722,0.499684,1,0.2735,0.4921,0.039925,-0.013223,0.021683,0.0005,0.1067,0.1664,1,0.16636,0.2453,0.2453,155388,0
1778500042.363558,0.25746,-0.169143,0.497522,1,0.4431,0.6631,0.04146,-0.015644,0.019522,0.0007,0.153,0.2894,1,0.28941,0.2686,0.2686,155388,0
1778500042.413774,0.261652,-0.175068,0.493042,1,0.4629,0.671,0.045652,-0.021569,0.015042,0.001,0.1708,0.2911,1,0.29106,0.4046,0.4046,155388,0
1778500042.463849,0.263804,-0.177844,0.491256,1,0.3728,0.5533,0.047804,-0.024345,0.013256,0.0009,0.1317,0.2403,1,0.24029,0.3121,0.3121,155388,0
1778500042.513934,0.266387,-0.181021,0.489681,1,0.4462,0.6285,0.050387,-0.027521,0.011681,0.0008,0.1567,0.2887,1,0.28869,0.3363,0.3363,155400,0
1778500042.564032,0.26913,-0.184493,0.488553,1,0.425,0.6338,0.05313,-0.030994,0.010553,0.001,0.1645,0.2595,1,0.25952,0.3588,0.3588,155400,0
1778500042.61421,0.274343,-0.190689,0.487986,1,0.4807,0.6799,0.058343,-0.037189,0.009986,0.0009,0.1661,0.3137,1,0.3137,0.4717,0.4717,155400,0
1778500042.664308,0.277034,-0.194269,0.487973,1,0.4269,0.6168,0.061034,-0.04077,0.009973,0.001,0.1543,0.2716,1,0.27157,0.4102,0.4102,155400,0
1778500042.714491,0.279619,-0.196965,0.487824,1,0.4709,0.6679,0.063619,-0.043466,0.009823,0.0009,0.1736,0.2964,1,0.2964,0.4212,0.4212,155404,0
1778500042.764687,0.282063,-0.198434,0.487802,1,0.3987,0.586,0.066063,-0.044935,0.009801,0.0008,0.1479,0.25,1,0.24998,0.4292,0.4292,155404,0
1778500042.814801,0.286854,-0.20342,0.487988,1,0.4232,0.6308,0.070854,-0.049921,0.009988,0.0007,0.1538,0.2687,1,0.26869,0.545,0.545,155404,0
1778500042.864848,0.289188,-0.206879,0.488343,1,0.4199,0.613,0.073188,-0.053379,0.010343,0.0008,0.1528,0.2663,1,0.26628,0.5256,0.5256,155404,0
1778500042.914967,0.291106,-0.210043,0.4892,1,0.4587,0.6862,0.075106,-0.056544,0.0112,0.0009,0.1661,0.2917,1,0.29174,0.5593,0.5593,155408,0
1778500042.965063,0.292726,-0.212713,0.490562,1,0.4338,1.4217,0.076726,-0.059213,0.012562,0.0008,0.159,0.274,1,0.27401,0.5862,0.5862,155408,0
1778500043.015161,0.295174,-0.219039,0.494453,1,0.4697,0.6778,0.079174,-0.065539,0.016453,0.001,0.1752,0.2936,1,0.29355,0.7402,0.7402,155408,0
1778500043.065262,0.296355,-0.222402,0.497097,1,0.4275,0.6368,0.080355,-0.068903,0.019096,0.0018,0.1602,0.2656,1,0.26558,0.7125,0.7125,155408,0
1778500043.115355,0.297404,-0.226184,0.500195,1,0.412,0.5866,0.081404,-0.072685,0.022194,0.0008,0.1588,0.2523,1,0.25232,0.7663,0.7663,155408,0
1778500043.165543,0.29929,-0.233038,0.507145,1,0.4982,0.675,0.08329,-0.079539,0.029145,0.001,0.1722,0.3251,1,0.32508,0.9898,0.9898,155412,0
1778500043.215638,0.300631,-0.238323,0.509835,1,0.4405,0.6454,0.084631,-0.084824,0.031834,0.0008,0.1626,0.2771,1,0.27709,0.9572,0.9572,155412,0
1778500043.26584,0.302287,-0.244379,0.513284,1,0.4385,0.6374,0.086287,-0.09088,0.035284,0.0008,0.1535,0.2842,1,0.28423,1.0986,1.0986,155420,0
1778500043.315929,0.30409,-0.251074,0.516573,1,0.4231,0.6298,0.08809,-0.097575,0.038573,0.0007,0.1561,0.2663,1,0.26629,1.2698,1.2698,155420,0
1778500043.366023,0.3,-0.25,0.5,1,0.4428,0.6436,0.09252,-0.113778,0.046088,0.0009,0.163,0.2789,1,0.27888,1.5388,1.5388,155420,0
1778500043.416257,0.3,-0.25,0.55,1,0.5652,0.7639,0.094767,-0.121163,0.050389,0.0009,0.1601,0.4042,2,0.20212,0.5043,0.5043,155420,0
1778500043.466437,0.313135,-0.28209,0.532028,1,0.5962,0.8016,0.097135,-0.12859,0.054028,0.0009,0.1865,0.4088,2,0.20441,0.7321,0.7321,155420,0
1778500043.516606,0.316594,-0.291865,0.534982,1,0.4515,0.6542,0.100594,-0.138366,0.056981,0.001,0.1684,0.2821,1,0.28212,2.6289,2.6289,155424,0
1778500043.566819,0.323986,-0.308123,0.540637,1,0.5507,0.745,0.107986,-0.154623,0.062636,0.0009,0.1529,0.3969,2,0.19844,0.9954,0.9954,155424,0
1778500043.617115,0.328075,-0.316034,0.543749,1,0.5665,0.7603,0.112075,-0.162535,0.065749,0.001,0.1534,0.4121,2,0.20607,1.1203,1.1203,155424,0
1778500043.667213,0.332256,-0.322244,0.547049,1,0.6552,0.8786,0.116256,-0.168745,0.069049,0.0009,0.1592,0.4951,2,0.24753,1.2715,1.2715,155436,0
1778500043.717313,0.336713,-0.329685,0.550394,1,0.5707,0.7741,0.120713,-0.176186,0.072394,0.0008,0.1575,0.4123,2,0.20614,1.4909,1.4909,155436,0
1778500043.767385,0.346516,-0.344278,0.556378,1,0.553,0.7288,0.130516,-0.190779,0.078378,0.0008,0.1482,0.404,2,0.202,2.2663,2.2663,155436,0
1778500043.81765,0.352159,-0.351929,0.55977,1,3.2376,4.308,0.136159,-0.198429,0.081769,0.0009,0.1511,3.0856,25,0.12342,3.1401,3.1401,155436,0
1778500043.867845,0.358539,-0.358729,0.563537,1,3.3502,4.1171,0.142539,-0.20523,0.085537,0.001,0.1619,3.1874,25,0.1275,4.8179,4.8179,155436,0
1778500043.917959,0.364411,-0.364833,0.567048,1,3.4186,4.1662,0.148411,-0.211334,0.089048,0.0011,0.1715,3.246,25,0.12984,7.122,7.122,155440,0
1778500043.968054,0.35,-0.35,0.55,1,3.7032,4.48,0.162993,-0.221208,0.096288,0.0007,0.1704,3.5321,25,0.14128,3.1981,3.1981,155440,0
1778500044.018159,0.35,-0.4,0.6,1,3.0798,3.9238,0.170355,-0.224706,0.099276,0.0008,0.1565,2.9224,25,0.1169,6.8533,6.8533,155440,0
1778500044.068299,0.35,-0.4,0.6,1,3.3655,6.2178,0.178426,-0.228002,0.101891,0.0009,0.1635,3.2011,25,0.12805,6.8489,6.8489,155440,0
1778500044.118459,0.35,-0.4,0.6,1,3.0598,6.2693,0.187285,-0.230366,0.10434,0.0008,0.1836,2.8753,25,0.11501,6.8414,6.8414,155440,0
1778500044.168636,0.35,-0.4,0.6,1,3.0045,3.9861,0.205551,-0.23095,0.108758,0.0009,0.1696,2.8341,25,0.11336,6.8302,6.8302,155440,0
1778500044.218816,0.35,-0.4,0.6,1,3.1255,4.2745,0.216,-0.229319,0.111344,0.0011,0.1522,2.9722,25,0.11889,6.8214,6.8214,155440,0
1778500044.268976,0.4,-0.3,0.6,1,3.0429,4.0892,0.225939,-0.225674,0.113669,0.0009,0.1595,2.8825,25,0.1153,5.7752,5.7752,155440,0
1778500044.319066,0.4,-0.3,0.6,1,3.0671,3.6769,0.237314,-0.220831,0.116009,0.0006,0.162,2.9045,25,0.11618,5.7692,5.7692,155448,0
1778500044.369185,0.4,-0.3,0.6,1,3.5745,4.4299,0.259976,-0.20384,0.120908,0.0007,0.1785,3.3953,25,0.13581,5.7642,5.7642,155460,0
1778500044.419304,0.4,-0.3,0.6,1,3.3526,4.3687,0.271014,-0.193648,0.123442,0.0007,0.1606,3.1913,25,0.12765,5.7632,5.7632,155460,0
1778500044.469406,0.4,-0.3,0.6,1,3.0312,3.8104,0.283299,-0.184392,0.125273,0.0009,0.1793,2.851,25,0.11404,5.7644,5.7644,155460,0
1778500044.519552,0.4,-0.3,0.6,1,3.2566,4.1679,0.294815,-0.177612,0.126334,0.0006,0.1607,3.0953,25,0.12381,5.7644,5.7644,155460,0
1778500044.569765,0.4,-0.3,0.6,1,4.0586,4.8048,0.316923,-0.161729,0.128312,0.0006,0.1477,3.9103,25,0.15641,5.7663,5.7663,155460,0
1778500044.620054,0.4,-0.3,0.6,1,3.1492,4.0112,0.325269,-0.150435,0.129804,0.0007,0.1552,2.9933,25,0.11973,5.7708,5.7708,155460,0
1778500044.670163,0.4,-0.3,0.6,1,3.1156,6.3806,0.333728,-0.141511,0.130806,0.0006,0.1378,2.9772,25,0.11909,5.7735,5.7735,155464,0
1778500044.720258,0.4,-0.3,0.6,1,3.0113,6.3498,0.340943,-0.131405,0.131538,0.0008,0.1405,2.87,25,0.1148,5.7781,5.7781,155464,0
1778500044.77042,0.4,-0.25,0.6,1,0.7147,1.6468,0.350475,-0.110608,0.132004,0.0007,0.189,0.5251,3,0.17504,2.5432,2.5432,155464,0
1778500044.820523,0.4,-0.25,0.6,1,0.4466,0.6328,0.352816,-0.101704,0.132194,0.0008,0.1648,0.281,1,0.28104,2.6071,2.6071,155464,0
1778500044.870732,0.4,-0.25,0.6,1,0.4721,0.679,0.353976,-0.091496,0.132491,0.0006,0.1592,0.3122,1,0.31221,2.613,2.613,155464,0
1778500044.920819,0.4,-0.25,0.6,1,0.4004,0.5836,0.353524,-0.080926,0.132631,0.0008,0.1476,0.252,1,0.25196,2.6226,2.6226,155464,0
1778500044.970905,0.4,-0.2,0.6,1,0.5389,1.2922,0.350014,-0.061719,0.133076,0.0005,0.1459,0.3925,2,0.19627,2.0368,2.0368,155464,0
1778500045.020998,0.4,-0.2,0.6,1,0.4197,0.6084,0.346313,-0.052605,0.133813,0.0009,0.1692,0.2497,1,0.24966,1.9507,1.9507,155464,0
1778500045.071573,0.4,-0.2,0.6,1,0.389,0.5775,0.341431,-0.043657,0.134413,0.0004,0.1383,0.2503,1,0.25028,1.9667,1.9667,155468,0
1778500045.123883,0.4,-0.2,0.6,1,0.3977,0.5683,0.335306,-0.034647,0.134805,0.0007,0.1412,0.2558,1,0.25582,1.9883,1.9883,155472,0
1778500045.173963,0.4,-0.15,0.6,1,0.6203,0.8148,0.321383,-0.020909,0.134606,0.0008,0.1621,0.4574,2,0.2287,1.877,1.877,155472,0
1778500045.224238,0.4,-0.15,0.6,1,0.4587,0.6441,0.313005,-0.014494,0.133858,0.0005,0.1526,0.3056,1,0.30557,1.8899,1.8899,155472,0
1778500045.274352,0.4,-0.15,0.6,1,0.4363,0.6375,0.304956,-0.009175,0.132879,0.0006,0.1669,0.2688,1,0.26877,1.9028,1.9028,155472,0
1778500045.32445,0.4,-0.15,0.6,1,0.4125,0.6165,0.295474,-0.00411,0.131429,0.0006,0.1525,0.2594,1,0.25935,1.9209,1.9209,155480,0
1778500045.374583,0.4,-0.15,0.6,1,0.4316,0.6382,0.274908,0.004549,0.12751,0.0007,0.1555,0.2753,1,0.27534,1.951,1.951,155480,0
1778500045.42468,0.4,-0.15,0.6,1,0.4605,0.6427,0.264162,0.008591,0.125044,0.001,0.1572,0.3023,1,0.30229,1.9596,1.9596,155480,0
1778500045.47488,0.4,-0.15,0.6,1,0.4035,0.5977,0.254035,0.012402,0.122285,0.0009,0.1489,0.2536,1,0.25363,1.9758,1.9758,155484,0
1778500045.525165,0.4,-0.15,0.6,1,0.4626,0.6584,0.2307,0.018208,0.11444,0.0005,0.1624,0.2997,1,0.29967,1.9958,1.9958,155484,0
1778500045.575273,0.4,-0.15,0.6,1,0.4881,0.6997,0.219577,0.020999,0.110416,0.0006,0.178,0.3094,1,0.30941,1.9915,1.9915,155484,0
1778500045.62538,0.4,-0.15,0.6,1,0.4583,0.6636,0.206657,0.02333,0.105659,0.0046,0.1816,0.2721,1,0.27209,2.0013,2.0013,155484,0
1778500045.675592,0.4,-0.15,0.6,1,0.4337,0.6286,0.19428,0.025669,0.100883,0.0009,0.1635,0.2694,1,0.26939,1.9976,1.9976,155484,0
1778500045.725774,0.4,-0.1,0.55,1,3.1823,3.3698,0.170751,0.029029,0.092246,0.0006,0.1499,3.0318,25,0.12127,4.0046,4.0046,155484,0
1778500045.77597,0.4,-0.1,0.55,1,3.5222,3.7561,0.159388,0.029857,0.088245,0.0008,0.1744,3.347,25,0.13388,4.0071,4.0071,155484,0
1778500045.826054,0.35,-0.1,0.55,1,0.7441,0.9427,0.149157,0.030193,0.084775,0.0009,0.1586,0.5847,3,0.1949,1.4136,1.4136,155484,0
1778500045.876148,0.353881,-0.12324,0.559114,1,0.4658,0.6518,0.137881,0.030259,0.081113,0.0008,0.1762,0.2888,1,0.28881,1.2975,1.2975,155488,0
1778500045.92625,0.331772,-0.122816,0.552858,1,0.449,0.6471,0.115772,0.030684,0.074858,0.0007,0.1703,0.278,1,0.278,2.2913,2.2913,155488,0
1778500045.97636,0.320491,-0.121765,0.550101,1,0.41,0.6083,0.104491,0.031735,0.072101,0.0006,0.143,0.2664,1,0.26638,0.7991,0.7991,155488,0
1778500046.026526,0.309905,-0.121496,0.547408,1,0.5415,0.7552,0.093905,0.032003,0.069408,0.0011,0.2033,0.3371,1,0.33709,0.6973,0.6973,155488,0
1778500046.076626,0.298787,-0.120612,0.544745,1,0.4703,0.6862,0.082787,0.032887,0.066745,0.0007,0.1573,0.3122,1,0.31222,0.6167,0.6167,155500,0
1778500046.126792,0.3,-0.1,0.55,1,0.4201,0.6154,0.062698,0.034443,0.062686,0.0009,0.1652,0.254,1,0.25401,1.0474,1.0474,155500,0
1778500046.176942,0.3,-0.1,0.55,1,0.4169,0.627,0.054242,0.034907,0.061245,0.0009,0.1601,0.2559,1,0.25585,0.4487,0.4487,155500,0
1778500046.227023,0.25,-0.15,0.55,1,0.5881,0.7738,0.045659,0.034415,0.0604,0.0005,0.1503,0.4373,2,0.21863,0.6973,0.6973,155500,0
1778500046.277134,0.25,-0.15,0.55,1,0.5204,0.7565,0.037612,0.033749,0.060255,0.0006,0.1791,0.3408,1,0.34078,0.1816,0.1816,155504,0
1778500046.327206,0.25,-0.15,0.55,1,0.4165,0.6022,0.022903,0.032189,0.061268,0.0007,0.1478,0.2681,1,0.26808,0.1906,0.1906,155504,0
1778500046.377382,0.25,-0.15,0.55,1,0.4317,0.6262,0.015702,0.031718,0.061942,0.0007,0.1787,0.2524,1,0.25238,0.1907,0.1907,155504,0
1778500046.427573,0.2,-0.15,0.55,1,0.7164,0.9096,0.008172,0.031069,0.062984,0.0011,0.1882,0.5271,2,0.26357,0.321,0.321,155504,0
1778500046.477764,0.2,-0.15,0.55,1,0.4667,0.6794,0.002309,0.030615,0.064212,0.0008,0.1778,0.2881,1,0.28812,0.2487,0.2487,155504,0
1778500046.527955,0.206428,-0.124031,0.546282,1,0.4901,0.6672,-0.009572,0.029468,0.068281,0.0011,0.2088,0.2803,1,0.2803,1.4172,1.4172,155508,0
1778500046.578056,0.200514,-0.124742,0.547676,1,0.4276,0.6304,-0.015486,0.028757,0.069675,0.0005,0.1631,0.264,1,0.26399,0.2718,0.2718,155508,0
1778500046.628153,0.193206,-0.125673,0.548525,1,0.473,0.6761,-0.022794,0.027827,0.070525,0.0006,0.1624,0.31,1,0.31004,0.2272,0.2272,155524,0
1778500046.678263,0.185809,-0.126877,0.548852,1,0.4158,0.604,-0.030191,0.026622,0.070851,0.0006,0.1663,0.2489,1,0.24894,0.2464,0.2464,155524,0
1778500046.728361,0.170226,-0.130353,0.549097,1,0.4419,0.6555,-0.045774,0.023146,0.071097,0.0008,0.1688,0.2724,1,0.27236,0.4024,0.4024,155524,0
1778500046.778442,0.163766,-0.13159,0.5488,1,0.2496,0.3788,-0.052234,0.02191,0.0708,0.0005,0.0988,0.1503,1,0.1503,0.3395,0.3395,155524,0
1778500046.828585,0.158662,-0.132733,0.548069,1,0.5021,0.7251,-0.057338,0.020766,0.070068,0.0005,0.1157,0.3859,1,0.3859,0.3927,0.3927,155524,0
1778500046.878685,0.154351,-0.135273,0.546493,1,0.4401,0.6492,-0.061649,0.018226,0.068493,0.0005,0.1672,0.2724,1,0.27242,0.3929,0.3929,155524,0
1778500046.928864,0.149256,-0.143363,0.541544,1,0.432,0.634,-0.066744,0.010136,0.063544,0.0007,0.1587,0.2725,1,0.27255,0.235,0.235,155524,0
1778500046.979033,0.148211,-0.150355,0.538925,1,0.4082,0.6135,-0.067789,0.003144,0.060925,0.0006,0.1498,0.2578,1,0.25776,0.3678,0.3678,155524,0
1778500047.029133,0.148271,-0.158971,0.536444,1,0.4428,0.6183,-0.067729,-0.005472,0.058444,0.0009,0.1637,0.2782,1,0.2782,0.338,0.338,155528,0
1778500047.079242,0.149642,-0.169959,0.534238,1,0.488,0.6904,-0.066358,-0.01646,0.056237,0.001,0.1727,0.3143,1,0.31432,0.3017,0.3017,155528,0
1778500047.12937,0.155043,-0.194123,0.531492,1,0.564,0.7746,-0.060957,-0.040624,0.053492,0.0008,0.2331,0.33,1,0.33005,1.1873,1.1873,155528,0
1778500047.179473,0.159948,-0.206121,0.530728,1,0.4611,0.6568,-0.056052,-0.052622,0.052727,0.0006,0.1852,0.2753,1,0.27534,0.342,0.342,155528,0
1778500047.229648,0.15,-0.2,0.55,1,0.531,0.7255,-0.051093,-0.064735,0.052718,0.0004,0.1091,0.4215,1,0.42148,0.7422,0.7422,155528,0
1778500047.279841,0.15,-0.25,0.55,1,0.5486,0.7338,-0.045069,-0.078297,0.052988,0.001,0.1524,0.3952,2,0.19759,0.5542,0.5542,155528,0
1778500047.329937,0.183519,-0.259844,0.533311,1,0.8509,1.378,-0.032481,-0.106344,0.055311,0.0006,0.1637,0.6866,2,0.34328,0.3832,0.3832,155528,0
1778500047.380056,0.190496,-0.273916,0.534917,1,1.1067,1.3598,-0.025504,-0.120417,0.056916,0.001,0.1709,0.9348,2,0.46738,0.295,0.295,155528,0
1778500047.430165,0.197225,-0.287235,0.537482,1,1.1865,1.9531,-0.018775,-0.133736,0.059481,0.0007,0.1991,0.9867,2,0.49333,0.2832,0.2832,155536,0
1778500047.480281,0.203217,-0.297779,0.539519,1,0.7088,1.7189,-0.012783,-0.144279,0.061519,0.0008,0.1766,0.5314,2,0.26569,0.2797,0.2797,155544,0
1778500047.530355,0.219746,-0.321591,0.547235,1,0.6307,1.0432,0.003746,-0.168092,0.069235,0.0006,0.1766,0.4535,2,0.22674,0.3171,0.3171,155544,0
1778500047.580551,0.228206,-0.333259,0.552675,1,0.5424,0.7277,0.012206,-0.17976,0.074675,0.0008,0.1488,0.3928,2,0.19642,0.2263,0.2263,155544,0
1778500047.630736,0.236226,-0.343031,0.556701,1,0.5705,1.3279,0.020226,-0.189532,0.078701,0.0006,0.1505,0.4194,2,0.20972,0.2289,0.2289,155544,0
1778500047.680991,0.247034,-0.355126,0.561157,1,0.5213,0.7137,0.031034,-0.201627,0.083157,0.0006,0.139,0.3817,2,0.19084,0.3215,0.3215,155544,0
1778500047.733256,0.25,-0.35,0.55,1,0.5823,0.7506,0.051577,-0.22048,0.091295,0.0006,0.1341,0.4476,2,0.22379,0.247,0.247,155544,0
1778500047.783367,0.3,-0.4,0.55,1,0.7824,0.9856,0.060925,-0.228894,0.094689,0.001,0.1863,0.5951,3,0.19837,1.8425,1.8425,155544,0
1778500047.834008,0.287806,-0.387204,0.576656,1,0.6156,0.817,0.071806,-0.233705,0.098656,0.0007,0.1532,0.4617,2,0.23087,1.1564,1.1564,155548,0
1778500047.884046,0.297395,-0.389766,0.580664,1,1.0352,1.4171,0.081395,-0.236266,0.102663,0.0062,0.1471,0.8819,2,0.44096,1.0784,1.0784,155548,0
1778500047.934139,0.319823,-0.393794,0.588548,1,0.5826,0.7762,0.103823,-0.240295,0.110548,0.0007,0.1496,0.4323,2,0.21616,1.8713,1.8713,155548,0
1778500047.984213,0.330612,-0.393908,0.59219,1,0.2838,0.3955,0.114612,-0.240409,0.11419,0.0004,0.0941,0.1893,2,0.09465,2.4872,2.4872,155548,0
1778500048.034308,0.34263,-0.392498,0.595878,1,3.665,3.877,0.12663,-0.238998,0.117878,0.0007,0.1668,3.4975,25,0.1399,3.6979,3.6979,155548,0
1778500048.084399,0.355032,-0.390078,0.599449,1,4.4639,5.431,0.139032,-0.236579,0.121449,0.0005,0.1588,4.3045,25,0.17218,6.2271,6.2271,155548,0
1778500048.134501,0.35,-0.4,0.6,1,3.6861,3.9046,0.163466,-0.229374,0.128461,0.0007,0.1619,3.5234,25,0.14094,6.8937,6.8937,155548,0
1778500048.184684,0.35,-0.4,0.6,1,4.0145,4.2333,0.176694,-0.224081,0.131643,0.0007,0.1602,3.8536,25,0.15415,6.9006,6.9006,155560,0
1778500048.235401,0.35,-0.35,0.6,1,0.596,0.7553,0.190752,-0.22022,0.133973,0.0006,0.1412,0.4542,3,0.15139,2.0379,2.0379,155564,0
1778500048.28551,0.4,-0.3,0.6,1,3.6755,3.8893,0.216294,-0.208838,0.13792,0.0007,0.1792,3.4957,25,0.13983,5.8628,5.8628,155576,0
1778500048.335608,0.4,-0.3,0.6,1,3.6576,3.8404,0.22797,-0.20147,0.139745,0.0005,0.1517,3.5053,25,0.14021,5.8683,5.8683,155580,0
1778500048.385718,0.4,-0.3,0.6,1,4.0396,4.2443,0.239377,-0.19306,0.141567,0.0007,0.1688,3.8702,25,0.15481,5.8752,5.8752,155580,0
1778500048.435897,0.4,-0.3,0.6,1,2.9953,3.1562,0.249821,-0.184348,0.143571,0.0009,0.1575,2.8369,25,0.11348,5.8866,5.8866,155580,0
1778500048.485985,0.4,-0.3,0.6,1,3.4227,3.6171,0.265072,-0.165234,0.146328,0.0006,0.1425,3.2797,25,0.13119,5.9153,5.9153,155580,0
1778500048.536088,0.4,-0.3,0.65,1,3.9409,4.1418,0.270303,-0.156129,0.147259,0.0007,0.1598,3.7803,25,0.15121,3.537,3.537,155580,0
1778500048.586199,0.4,-0.3,0.65,1,4.2848,5.5964,0.274577,-0.145941,0.148353,0.0006,0.1654,4.1187,25,0.16475,3.5599,3.5599,155580,0
