t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778472479.943226,0.325258,-0.256133,0.739256,1,0.5327,0.7275,-0.012509,0.001025,0.002508,0.0007,0.1477,0.3843,2,0.19215,0.8394,0.8394,154032,0
1778472479.983613,0.323974,-0.255853,0.738631,1,0.5361,0.7281,-0.013793,0.001306,0.001882,0.0007,0.1409,0.3945,2,0.19725,0.7984,0.7984,154032,0
1778472480.02384,0.322707,-0.255641,0.738147,1,0.591,0.8066,-0.01506,0.001518,0.001398,0.0008,0.1677,0.4226,2,0.21131,0.7615,0.7615,154032,0
1778472480.064006,0.321931,-0.25543,0.737977,1,0.5651,0.741,-0.015836,0.001729,0.001229,0.0007,0.1426,0.4218,2,0.21091,0.7505,0.7505,154032,0
1778472480.104186,0.321886,-0.255291,0.738082,1,0.5564,0.7334,-0.015881,0.001868,0.001333,0.0007,0.1589,0.3968,2,0.19841,0.7538,0.7538,154032,0
1778472480.14438,0.322063,-0.255285,0.738142,1,0.6707,0.9041,-0.015704,0.001874,0.001393,0.0009,0.1799,0.4899,2,0.24495,0.7577,0.7577,154032,0
1778472480.184629,0.322326,-0.255418,0.73811,1,0.6161,0.8072,-0.015441,0.001741,0.001361,0.0009,0.1813,0.4339,2,0.21694,0.7589,0.7589,154036,0
1778472481.052436,0.330173,-0.216448,0.737825,1,0.5426,0.7231,-0.001589,0.000259,0.002095,0.0008,0.1507,0.3911,2,0.19554,0.676,0.676,154040,0
1778472481.092619,0.332276,-0.216629,0.738377,1,0.5612,0.7502,0.000515,7.8e-05,0.002647,0.0014,0.1564,0.4033,2,0.20167,0.7145,0.7145,154040,0
1778472481.132779,0.335163,-0.21675,0.73867,1,0.5314,0.7121,0.003402,-4.3e-05,0.002939,0.0007,0.1495,0.3812,2,0.19062,0.7633,0.7633,154040,0
1778472481.17296,0.338516,-0.216759,0.738701,1,0.534,0.7329,0.006754,-5.2e-05,0.00297,0.0007,0.1464,0.3868,2,0.19342,0.8207,0.8207,154040,0
1778472481.213197,0.341413,-0.216845,0.738367,1,0.5493,0.7544,0.009651,-0.000138,0.002636,0.001,0.147,0.4013,2,0.20063,0.8646,0.8646,154040,0
1778472481.253398,0.343841,-0.217225,0.737989,1,0.5794,0.7612,0.012079,-0.000518,0.002258,0.0009,0.1523,0.4262,2,0.21311,0.8949,0.8949,154052,0
1778472481.29361,0.34682,-0.217806,0.737715,1,0.6621,0.8617,0.015058,-0.001099,0.001985,0.0007,0.166,0.4955,2,0.24773,0.947,0.947,154056,0
1778472481.333769,0.35077,-0.218766,0.737563,1,0.4912,0.652,0.019009,-0.002059,0.001833,0.0007,0.126,0.3644,2,0.18222,1.0331,1.0331,154056,0
1778472481.374091,0.354502,-0.21967,0.737641,1,0.56,0.7382,0.02274,-0.002962,0.001911,0.0008,0.158,0.4012,2,0.20059,1.1198,1.1198,154056,0
1778472481.414294,0.358784,-0.220559,0.737931,1,0.6818,0.8864,0.027022,-0.003852,0.002201,0.0019,0.2135,0.4663,2,0.23316,1.2036,1.2036,154056,0
1778472481.454574,0.363228,-0.221311,0.738505,1,0.5281,0.7046,0.031467,-0.004604,0.002775,0.0007,0.145,0.3824,2,0.19118,1.289,1.289,154056,0
1778472481.495046,0.367745,-0.221659,0.739314,1,0.6212,1.5043,0.035983,-0.004952,0.003584,0.001,0.1754,0.4448,2,0.2224,1.376,1.376,154056,0
1778472481.515397,0.35,-0.2,0.75,1,0.5639,1.3664,0.040144,-0.005205,0.004441,0.0008,0.2025,0.3607,2,0.18033,1.1506,1.1506,154056,0
1778472481.555696,0.4,-0.2,0.75,1,0.6279,0.8288,0.047355,-0.005921,0.00649,0.0011,0.1763,0.4505,2,0.22525,2.9941,2.9941,154056,0
1778472481.595922,0.386071,-0.223394,0.744072,1,0.5257,0.7102,0.054309,-0.006686,0.008342,0.0007,0.1452,0.3798,2,0.18992,1.9752,1.9752,154056,0
1778472481.638834,0.393473,-0.224039,0.74603,1,0.5479,0.7326,0.061712,-0.007331,0.010299,0.001,0.1559,0.391,2,0.19552,2.0758,2.0758,154060,0
1778472481.679013,0.4013,-0.224544,0.747813,1,0.6767,0.8724,0.069538,-0.007837,0.012082,0.0008,0.2531,0.4228,2,0.21138,2.4579,2.4579,154060,0
1778472481.719188,0.409841,-0.22464,0.749451,1,0.6615,0.8357,0.078079,-0.007933,0.013721,0.0007,0.1423,0.5185,3,0.17282,2.9818,2.9818,154060,0
1778472481.759392,0.4,-0.2,0.75,1,0.5656,0.7421,0.086559,-0.007597,0.015342,0.0009,0.1786,0.386,2,0.19302,2.4047,2.4047,154060,0
1778472481.799643,0.4,-0.2,0.75,1,0.6573,0.8731,0.095184,-0.007473,0.017427,0.0007,0.1555,0.501,2,0.25052,2.2716,2.2716,154060,0
1778472481.839813,0.4,-0.2,0.75,1,0.5165,0.691,0.104467,-0.007109,0.019493,0.0009,0.1406,0.375,2,0.1875,2.2826,2.2826,154060,0
1778472481.879938,0.4,-0.2,0.75,1,0.5284,0.7028,0.112941,-0.006805,0.021627,0.001,0.1485,0.3789,2,0.18944,2.3018,2.3018,154060,0
1778472481.920134,0.4,-0.2,0.75,1,0.5758,0.7562,0.121608,-0.006476,0.023777,0.0008,0.1639,0.4112,2,0.2056,2.3196,2.3196,154068,0
1778472481.960303,0.4,-0.2,0.75,1,0.5346,0.715,0.13271,-0.006495,0.026441,0.0009,0.1446,0.3891,2,0.19457,2.3063,2.3063,154068,0
1778472482.000484,0.4,-0.2,0.75,1,0.5704,0.744,0.144285,-0.006736,0.029139,0.0008,0.1651,0.4045,2,0.20226,2.3112,2.3112,154072,0
1778472482.040678,0.4,-0.2,0.75,1,0.5359,0.7053,0.153996,-0.006659,0.031168,0.0007,0.1554,0.3798,2,0.18989,2.3007,2.3007,154072,0
1778472482.080857,0.4,-0.2,0.75,1,0.5329,0.7274,0.163074,-0.006415,0.033187,0.001,0.146,0.386,2,0.19298,2.2791,2.2791,154072,0
1778472482.121047,0.4,-0.2,0.75,1,0.7145,0.9417,0.17109,-0.006484,0.035179,0.001,0.2403,0.4731,2,0.23655,2.2667,2.2667,154072,0
1778472482.161228,0.4,-0.2,0.75,1,0.5735,0.7563,0.178038,-0.007177,0.037621,0.001,0.1554,0.4171,2,0.20857,2.2377,2.2377,154072,0
1778472482.2014,0.4,-0.2,0.75,1,0.568,0.7578,0.184658,-0.007458,0.038989,0.001,0.1671,0.3999,2,0.19996,2.2219,2.2219,154072,0
1778472482.241793,0.4,-0.2,0.75,1,0.5853,0.7524,0.192498,-0.007581,0.038322,0.0007,0.1515,0.4331,2,0.21655,2.2197,2.2197,154084,0
1778472482.281944,0.4,-0.2,0.75,1,0.58,0.7898,0.199049,-0.007433,0.036868,0.0009,0.1722,0.407,2,0.2035,2.2618,2.2618,154088,0
1778472482.322525,0.4,-0.2,0.75,1,0.5479,0.7337,0.203986,-0.007242,0.035889,0.0008,0.1486,0.3986,2,0.19928,2.265,2.265,154088,0
1778472482.362859,0.4,-0.2,0.75,1,0.6059,0.7784,0.207599,-0.006817,0.035259,0.0006,0.1371,0.4682,2,0.2341,2.287,2.287,154088,0
1778472482.403056,0.4,-0.2,0.75,1,0.3286,0.4491,0.210016,-0.006232,0.034944,0.0005,0.106,0.2222,2,0.11108,2.2972,2.2972,154088,0
1778472482.443605,0.4,-0.2,0.75,1,0.5868,0.7885,0.211198,-0.005733,0.034804,0.0011,0.1663,0.4194,2,0.20971,2.299,2.299,154088,0
1778472482.483958,0.4,-0.2,0.75,1,0.5331,0.7085,0.211042,-0.005579,0.034844,0.0008,0.1493,0.383,2,0.19151,2.3323,2.3323,154088,0
1778472482.524257,0.4,-0.2,0.75,1,0.5484,0.729,0.210679,-0.005428,0.03488,0.0009,0.1486,0.3988,2,0.19942,2.3361,2.3361,154088,0
1778472482.564617,0.4,-0.2,0.75,1,0.6179,0.8301,0.209817,-0.004999,0.035038,0.0009,0.1627,0.4543,2,0.22714,2.3301,2.3301,154088,0
1778472482.604919,0.4,-0.2,0.75,1,0.5408,0.7344,0.209032,-0.004791,0.035274,0.0008,0.1571,0.3828,2,0.19142,2.3271,2.3271,154088,0
1778472482.645131,0.4,-0.2,0.75,1,0.7489,1.663,0.207472,-0.004352,0.035605,0.0013,0.2012,0.5465,2,0.27324,2.3314,2.3314,154092,0
1778472482.685303,0.4,-0.2,0.75,1,0.5259,0.698,0.204734,-0.003678,0.036171,0.0008,0.1392,0.3858,2,0.1929,2.3225,2.3225,154092,0
1778472482.725719,0.4,-0.2,0.75,1,0.7022,0.9054,0.201312,-0.002958,0.036632,0.001,0.1658,0.5354,2,0.26769,2.3073,2.3073,154092,0
1778472482.765894,0.4,-0.2,0.75,1,0.5582,3.5195,0.196981,-0.002517,0.037202,0.0008,0.1429,0.4144,2,0.20721,2.306,2.306,154092,0
1778472482.806072,0.4,-0.2,0.75,1,0.6026,1.2561,0.191932,-0.002129,0.037786,0.001,0.1577,0.4438,2,0.22192,2.293,2.293,154092,0
1778472482.84692,0.4,-0.2,0.75,1,0.6112,0.8018,0.185714,-0.002019,0.038462,0.0009,0.2187,0.3915,2,0.19575,2.2841,2.2841,154092,0
1778472482.888672,0.4,-0.2,0.75,1,0.5693,0.7383,0.179165,-0.002204,0.038768,0.0007,0.1964,0.3722,2,0.18609,2.2273,2.2273,154092,0
1778472482.928869,0.4,-0.2,0.75,1,0.6332,1.252,0.170671,-0.002511,0.038434,0.0008,0.1805,0.4519,2,0.22595,2.2278,2.2278,154096,0
1778472482.969047,0.4,-0.2,0.75,1,0.5917,0.7967,0.161637,-0.003096,0.037649,0.0009,0.1557,0.4352,2,0.21758,2.1836,2.1836,154096,0
1778472483.009313,0.4,-0.2,0.75,1,0.7617,0.9811,0.152981,-0.004026,0.036455,0.0009,0.1788,0.5819,2,0.29097,2.1873,2.1873,154096,0
1778472483.050035,0.4,-0.2,0.75,1,0.3182,0.4382,0.155213,-0.003897,0.036692,0.0005,0.106,0.2116,2,0.10582,2.1966,2.1966,154096,0
1778472483.090699,0.4,-0.2,0.75,1,0.3376,0.4785,0.156801,-0.003743,0.036859,0.0005,0.1115,0.2256,2,0.1128,2.2385,2.2385,154096,0
1778472483.131002,0.4,-0.2,0.75,1,0.3254,0.4299,0.157026,-0.003721,0.036883,0.0005,0.1059,0.219,2,0.1095,2.2947,2.2947,154096,0
1778472483.171387,0.4,-0.2,0.75,1,0.3486,0.4737,0.157049,-0.003718,0.036885,0.0006,0.1049,0.2432,2,0.1216,2.369,2.369,154108,0
1778472483.211695,0.4,-0.2,0.75,1,0.3226,0.4319,0.120951,0.000314,0.030703,0.0005,0.1029,0.2193,2,0.10964,2.4426,2.4426,154112,0
1778472483.252136,0.4,-0.25,0.75,1,0.3767,0.4848,0.128633,-0.008326,0.032078,0.0005,0.1035,0.2727,3,0.0909,2.6424,2.6424,154112,0
1778472483.292338,0.4,-0.25,0.75,1,0.6008,0.8155,0.116536,-0.008654,0.028496,0.0007,0.1537,0.4464,2,0.22319,2.8823,2.8823,154112,0
1778472483.332595,0.4,-0.2,0.75,1,0.5564,0.7192,0.104154,-0.008023,0.025006,0.0008,0.1539,0.4017,2,0.20087,2.5273,2.5273,154112,0
1778472483.372947,0.4,-0.2,0.75,1,0.5849,0.7821,0.090079,-0.006349,0.021263,0.0008,0.1624,0.4216,2,0.21082,2.5243,2.5243,154112,0
1778472483.413155,0.404512,-0.220258,0.752632,1,0.7895,1.006,0.07275,-0.00355,0.016901,0.001,0.1649,0.6236,3,0.20788,2.6671,2.6671,154112,0
1778472483.453346,0.390469,-0.217739,0.748625,1,0.5739,0.7625,0.058707,-0.001031,0.012894,0.001,0.1612,0.4116,2,0.20582,2.5278,2.5278,154112,0
1778472483.493547,0.377329,-0.215082,0.744326,1,0.5435,0.7281,0.045567,0.001625,0.008596,0.0013,0.1588,0.3834,2,0.19172,2.0252,2.0252,154112,0
1778472483.533895,0.366235,-0.213097,0.740769,1,0.4884,0.6466,0.034474,0.00361,0.005038,0.0006,0.1222,0.3655,2,0.18275,1.7273,1.7273,154112,0
1778472483.574937,0.357392,-0.211965,0.738451,1,0.5631,0.7551,0.025631,0.004742,0.002721,0.0007,0.1636,0.3989,2,0.19944,1.524,1.524,154116,0
1778472483.595243,0.350105,-0.211365,0.736941,1,0.4837,0.6306,0.018343,0.005342,0.001211,0.0006,0.1195,0.3636,2,0.18178,1.3931,1.3931,154116,0
1778472483.635916,0.343136,-0.211146,0.735457,1,0.5855,1.5663,0.011375,0.005562,-0.000274,0.0007,0.1559,0.4289,2,0.21444,1.2647,1.2647,154116,0
1778472483.676766,0.336559,-0.211122,0.734196,1,0.4124,0.9016,0.004797,0.005585,-0.001535,0.0004,0.1187,0.2932,2,0.14662,1.1608,1.1608,154116,0
1778472483.717886,0.329908,-0.211109,0.732738,1,0.9076,1.0554,-0.001853,0.005599,-0.002992,0.0015,0.2489,0.6572,2,0.3286,1.0937,1.0937,154116,0
1778472483.758211,0.3,-0.2,0.75,1,0.4136,0.5484,-0.008191,0.005631,-0.004447,0.0005,0.1186,0.2945,2,0.14724,1.0133,1.0133,154116,0
1778472483.798506,0.317332,-0.211134,0.730001,1,0.526,0.7062,-0.014429,0.005574,-0.00573,0.0006,0.1502,0.3752,2,0.1876,0.9279,0.9279,154116,0
1778472483.838697,0.312095,-0.211211,0.72894,1,0.5813,0.7577,-0.019667,0.005497,-0.00679,0.0009,0.1608,0.4195,2,0.20977,0.8175,0.8175,154124,0
1778472483.879135,0.308003,-0.211262,0.727838,1,0.643,0.8486,-0.023759,0.005445,-0.007892,0.0009,0.1676,0.4745,2,0.23723,0.739,0.739,154128,0
1778472483.919325,0.304577,-0.211484,0.726394,1,0.5129,0.6803,-0.027185,0.005223,-0.009337,0.0007,0.1348,0.3774,2,0.18869,0.6647,0.6647,154128,0
1778472483.959635,0.300472,-0.2121,0.724652,1,0.5796,0.776,-0.03129,0.004608,-0.011079,0.001,0.1796,0.3991,2,0.19953,0.5881,0.5881,154128,0
1778472483.999845,0.29641,-0.213089,0.722604,1,0.6272,0.8382,-0.035352,0.003619,-0.013127,0.0007,0.1641,0.4623,2,0.23116,0.5231,0.5231,154128,0
1778472484.040068,0.292929,-0.214014,0.720485,1,0.5927,0.7686,-0.038832,0.002694,-0.015245,0.0009,0.1783,0.4136,2,0.20679,0.4807,0.4807,154128,0
1778472484.080331,0.289452,-0.21515,0.718643,1,0.5616,0.733,-0.04231,0.001558,-0.017087,0.0008,0.1563,0.4045,2,0.20227,0.4456,0.4456,154128,0
1778472484.120692,0.28642,-0.216618,0.717032,1,0.6143,0.8188,-0.045341,8.9e-05,-0.018699,0.0007,0.1648,0.4487,2,0.22437,0.4141,0.4141,154128,0
1778472484.160957,0.282763,-0.218041,0.715508,1,0.554,0.7417,-0.048999,-0.001334,-0.020223,0.0008,0.1593,0.3939,2,0.19694,0.3901,0.3901,154128,0
1778472484.20121,0.3,-0.2,0.7,1,0.5825,0.7737,-0.054222,-0.003064,-0.02111,0.0009,0.1752,0.4064,2,0.20318,0.4322,0.4322,154132,0
1778472484.241399,0.3,-0.2,0.7,1,0.4367,0.6392,-0.055256,-0.003409,-0.021095,0.0008,0.1682,0.2677,1,0.2677,1.6489,1.6489,154132,0
1778472484.28177,0.3,-0.2,0.7,1,0.405,0.605,-0.054682,-0.003231,-0.021046,0.0011,0.1525,0.2513,1,0.25132,1.5426,1.5426,154132,0
1778472484.321946,0.3,-0.2,0.7,1,0.4621,0.7057,-0.054573,-0.003197,-0.021039,0.0009,0.1667,0.2945,1,0.2945,1.3807,1.3807,154132,0
1778472484.362136,0.3,-0.2,0.7,1,0.4495,0.6396,-0.05456,-0.003193,-0.021038,0.0008,0.1598,0.289,1,0.28895,1.2285,1.2285,154132,0
1778472484.402393,0.3,-0.2,0.7,1,0.4104,0.6058,-0.054559,-0.003192,-0.021038,0.0008,0.1604,0.2492,1,0.24921,1.2519,1.2519,154132,0
1778472484.442547,0.3,-0.2,0.7,1,0.3856,0.5519,-0.054559,-0.003192,-0.021038,0.0007,0.1543,0.2306,1,0.23058,1.3824,1.3824,154132,0
1778472484.482948,0.3,-0.2,0.7,1,0.4281,0.6306,-0.054559,-0.003192,-0.021038,0.001,0.1634,0.2637,1,0.26366,1.4876,1.4876,154136,0
1778472484.52315,0.3,-0.2,0.7,1,0.4496,0.6539,-0.054559,-0.003192,-0.021038,0.001,0.1828,0.2657,1,0.26573,1.3572,1.3572,154136,0
1778472484.563408,0.3,-0.2,0.7,1,0.416,0.5829,-0.054559,-0.003192,-0.021038,0.0006,0.1265,0.2889,1,0.2889,1.303,1.303,154148,0
1778472484.603608,0.3,-0.2,0.7,1,0.43,0.6131,-0.054559,-0.003192,-0.021038,0.0009,0.1576,0.2716,1,0.27156,1.3059,1.3059,154148,0
1778472484.644049,0.3,-0.2,0.7,1,0.477,0.6936,-0.054559,-0.003192,-0.021038,0.0008,0.1765,0.2997,1,0.29975,1.3719,1.3719,154148,0
1778472484.684287,0.3,-0.2,0.7,1,0.3935,0.573,-0.054559,-0.003192,-0.021038,0.0008,0.1392,0.2535,1,0.25346,1.3907,1.3907,154148,0
1778472484.72459,0.3,-0.2,0.7,1,0.437,0.6331,-0.054559,-0.003192,-0.021038,0.0011,0.1598,0.2761,1,0.27609,1.4011,1.4011,154148,0
1778472484.764833,0.3,-0.2,0.7,1,0.3832,0.5706,-0.054559,-0.003192,-0.021038,0.0009,0.1399,0.2424,1,0.24242,1.3419,1.3419,154148,0
1778472484.805145,0.3,-0.2,0.7,1,0.4116,0.6047,-0.054559,-0.003192,-0.021038,0.001,0.1491,0.2615,1,0.2615,1.3047,1.3047,154148,0
1778472484.845452,0.3,-0.2,0.7,1,0.4078,1.0995,-0.054559,-0.003192,-0.021038,0.0008,0.1594,0.2476,1,0.2476,1.2937,1.2937,154148,0
1778472484.885785,0.3,-0.2,0.7,1,0.4026,1.2008,-0.054559,-0.003192,-0.021038,0.0007,0.1355,0.2663,1,0.26631,1.241,1.241,154152,0
1778472484.926855,0.3,-0.2,0.7,1,0.4184,0.6042,-0.054559,-0.003192,-0.021038,0.0009,0.1642,0.2533,1,0.25325,1.2036,1.2036,154152,0
1778472484.969055,0.3,-0.2,0.7,1,0.449,0.6631,-0.054559,-0.003192,-0.021038,0.0011,0.1648,0.2831,1,0.28307,1.3549,1.3549,154152,0
1778472485.009254,0.3,-0.2,0.7,1,0.426,0.6147,-0.054559,-0.003192,-0.021038,0.001,0.1665,0.2585,1,0.25852,1.6039,1.6039,154152,0
1778472485.049529,0.3,-0.2,0.7,1,0.4214,0.626,-0.054559,-0.003192,-0.021038,0.0009,0.1583,0.2623,1,0.26225,1.9382,1.9382,154152,0
1778472485.089896,0.3,-0.2,0.7,1,0.3788,0.5588,-0.054559,-0.003192,-0.021038,0.0006,0.1412,0.237,1,0.23697,2.2418,2.2418,154152,0
1778472485.130117,0.3,-0.2,0.7,1,0.5746,0.7447,-0.054559,-0.003192,-0.021038,0.001,0.159,0.4146,2,0.20731,0.4009,0.4009,154156,0
1778472485.170332,0.25,-0.2,0.7,1,0.6086,0.8377,-0.057677,-0.004164,-0.0146,0.001,0.1628,0.4449,2,0.22243,0.2717,0.2717,154160,0
1778472485.210597,0.25,-0.2,0.75,1,0.5524,0.7433,-0.062014,-0.00663,-0.000931,0.0007,0.1453,0.4064,2,0.20321,0.5064,0.5064,154160,0
1778472487.934612,0.254536,-0.164101,0.751542,1,0.4422,0.6334,0.000764,-0.000245,0.001091,0.0012,0.1603,0.2808,1,0.28082,1.6201,1.6201,154180,0
1778472487.975003,0.254208,-0.163983,0.751642,1,0.4666,0.7134,0.000436,-0.000126,0.001191,0.0009,0.1697,0.2961,1,0.29612,1.2741,1.2741,154180,0
1778472488.015193,0.253927,-0.163912,0.751714,1,0.4229,1.361,0.000155,-5.6e-05,0.001263,0.0008,0.1692,0.2529,1,0.25292,1.3332,1.3332,154180,0
1778472488.05549,0.253723,-0.163924,0.751818,1,0.4067,1.4228,-4.9e-05,-6.7e-05,0.001367,0.0008,0.1649,0.241,1,0.24099,1.393,1.393,154180,0
1778472488.095846,0.253715,-0.164055,0.752002,1,0.4023,0.5874,-5.7e-05,-0.000198,0.001551,0.0008,0.15,0.2515,1,0.25152,1.4678,1.4678,154180,0
1778472488.13694,0.253856,-0.164132,0.752129,1,0.4169,0.6026,8.4e-05,-0.000275,0.001678,0.0007,0.1669,0.2492,1,0.24925,1.4986,1.4986,154180,0
1778472488.179217,0.253893,-0.164078,0.752074,1,0.4517,0.6564,0.000122,-0.000221,0.001622,0.0011,0.1718,0.2787,1,0.27875,1.5016,1.5016,154184,0
1778472488.219573,0.253715,-0.163911,0.751816,1,0.402,0.5926,-5.7e-05,-5.4e-05,0.001365,0.0006,0.153,0.2485,1,0.24846,1.4647,1.4647,154184,0
1778472488.259859,0.25359,-0.163814,0.751607,1,0.4137,0.5978,-0.000182,4.2e-05,0.001155,0.0008,0.1595,0.2534,1,0.25337,1.4587,1.4587,154184,0
1778472488.300027,0.25358,-0.163856,0.751554,1,0.4243,0.644,-0.000192,1e-06,0.001102,0.0009,0.1677,0.2558,1,0.25582,1.4771,1.4771,154184,0
1778472488.340206,0.2536,-0.16377,0.751483,1,0.4268,0.6074,-0.000172,8.7e-05,0.001032,0.0007,0.1613,0.2648,1,0.26476,1.4909,1.4909,154184,0
1778472488.380398,0.253602,-0.163641,0.751441,1,0.4391,0.6546,-0.00017,0.000215,0.00099,0.0007,0.1774,0.261,1,0.26101,1.4998,1.4998,154184,0
1778472488.420704,0.253597,-0.163516,0.751408,1,0.4346,0.6253,-0.000175,0.00034,0.000956,0.001,0.1804,0.2532,1,0.25316,1.4942,1.4942,154184,0
1778472488.460994,0.25355,-0.163424,0.751372,1,0.3957,0.6002,-0.000222,0.000433,0.000921,0.0009,0.146,0.2488,1,0.24883,1.4965,1.4965,154184,0
1778472488.501164,0.253384,-0.163474,0.751377,1,0.4429,0.6397,-0.000388,0.000383,0.000926,0.001,0.1705,0.2714,1,0.27141,1.5166,1.5166,154188,0
1778472488.541489,0.252994,-0.163569,0.751396,1,0.3908,0.5676,-0.000778,0.000288,0.000945,0.0006,0.15,0.2402,1,0.24016,1.5427,1.5427,154188,0
1778472488.581731,0.252292,-0.163336,0.75128,1,0.42,0.6091,-0.00148,0.00052,0.000829,0.0008,0.1494,0.2697,1,0.26973,1.5155,1.5155,154196,0
1778472488.622028,0.251164,-0.162793,0.751016,1,0.406,0.6206,-0.002608,0.001063,0.000565,0.0006,0.1518,0.2536,1,0.25359,1.4423,1.4423,154196,0
1778472488.662479,0.249491,-0.162188,0.750545,1,0.4667,0.665,-0.004281,0.001668,9.3e-05,0.0009,0.1773,0.2885,1,0.28846,1.3142,1.3142,154196,0
1778472488.702777,0.247052,-0.161421,0.749745,1,0.4642,0.6598,-0.00672,0.002435,-0.000706,0.0009,0.1747,0.2886,1,0.28856,1.153,1.153,154196,0
1778472488.743077,0.244293,-0.160187,0.748451,1,0.4104,0.6118,-0.009479,0.003669,-0.002001,0.0005,0.1442,0.2656,1,0.2656,0.8941,0.8941,154196,0
1778472488.783385,0.240929,-0.158494,0.746423,1,0.4078,0.6022,-0.012843,0.005363,-0.004029,0.0009,0.1436,0.2634,1,0.26338,0.589,0.589,154196,0
1778472488.823704,0.237761,-0.156694,0.744644,1,0.2744,0.3899,-0.016011,0.007163,-0.005807,0.0004,0.1091,0.1649,1,0.16488,0.4829,0.4829,154200,0
1778472488.863908,0.235474,-0.155164,0.743272,1,0.2083,0.3034,-0.018298,0.008693,-0.00718,0.0004,0.0712,0.1368,1,0.13675,0.3697,0.3697,154200,0
1778472488.904113,0.23343,-0.154257,0.742466,1,0.418,0.6077,-0.020342,0.0096,-0.007985,0.0009,0.155,0.2622,1,0.26216,0.3053,0.3053,154200,0
1778472488.944292,0.231233,-0.153484,0.741536,1,0.4215,0.6232,-0.022539,0.010373,-0.008916,0.0007,0.1513,0.2695,1,0.26952,0.2435,0.2435,154200,0
1778472488.984661,0.229401,-0.152629,0.740569,1,0.3813,0.5588,-0.024371,0.011228,-0.009882,0.0009,0.1418,0.2386,1,0.23864,0.2147,0.2147,154200,0
1778472489.024987,0.228095,-0.151506,0.73974,1,0.4336,0.6428,-0.025677,0.012351,-0.010712,0.0009,0.157,0.2758,1,0.27577,0.1983,0.1983,154200,0
1778472489.045089,0.226902,-0.150526,0.739035,1,0.3382,0.4971,-0.02687,0.013331,-0.011416,0.0006,0.1146,0.223,1,0.22301,0.1813,0.1813,154200,0
1778472489.085315,0.225683,-0.149911,0.738348,1,0.488,1.2662,-0.028089,0.013945,-0.012104,0.001,0.1791,0.3078,1,0.30782,0.1788,0.1788,154200,0
1778472489.125596,0.224535,-0.149421,0.737526,1,0.3893,0.974,-0.029237,0.014436,-0.012926,0.0007,0.1374,0.2512,1,0.25121,0.1673,0.1673,154204,0
1778472489.165908,0.223316,-0.148781,0.736552,1,0.4087,3.1869,-0.030456,0.015076,-0.013899,0.0009,0.1537,0.2541,1,0.25413,0.1613,0.1613,154204,0
1778472489.206125,0.221844,-0.148193,0.735394,1,0.4515,0.6609,-0.031928,0.015664,-0.015057,0.0007,0.1727,0.2781,1,0.27807,0.1649,0.1649,154216,0
1778472489.249362,0.220055,-0.147619,0.734007,1,0.4098,0.5979,-0.033717,0.016237,-0.016445,0.001,0.1543,0.2545,1,0.2545,0.1767,0.1767,154216,0
1778472489.289757,0.218857,-0.147063,0.732851,1,0.4035,0.6049,-0.034915,0.016793,-0.017601,0.0009,0.1521,0.2506,1,0.25057,0.1578,0.1578,154216,0
1778472489.329968,0.218076,-0.146358,0.731916,1,0.4471,0.6677,-0.035696,0.017498,-0.018536,0.0009,0.1662,0.2799,1,0.27992,0.1395,0.1395,154216,0
1778472489.37015,0.217242,-0.145704,0.730918,1,0.3763,0.5675,-0.03653,0.018153,-0.019533,0.0008,0.1356,0.2399,1,0.23995,0.1247,0.1247,154216,0
1778472489.410343,0.216725,-0.144994,0.73013,1,0.4073,0.6032,-0.037047,0.018862,-0.020322,0.0008,0.1505,0.256,1,0.25605,0.1075,0.1075,154220,0
1778472489.450763,0.216226,-0.144516,0.729506,1,0.4227,0.6443,-0.037545,0.019341,-0.020945,0.0008,0.1401,0.2818,1,0.28182,0.0979,0.0979,154220,0
1778472489.491072,0.215653,-0.144088,0.728585,1,0.4049,0.6112,-0.038119,0.019769,-0.021866,0.0006,0.1506,0.2537,1,0.25372,0.0931,0.0931,154220,0
1778472489.531269,0.215225,-0.143609,0.728081,1,0.4688,0.668,-0.038547,0.020247,-0.02237,0.0009,0.1997,0.2682,1,0.26823,0.0813,0.0813,154220,0
1778472489.571461,0.214711,-0.143239,0.72775,1,0.4629,0.6789,-0.039061,0.020618,-0.022701,0.0011,0.1692,0.2927,1,0.29266,0.0802,0.0802,154220,0
1778472489.611815,0.21417,-0.143078,0.727404,1,0.4402,0.6382,-0.039602,0.020779,-0.023047,0.0009,0.1691,0.2702,1,0.27016,0.0786,0.0786,154220,0
1778472489.651976,0.214089,-0.142978,0.727398,1,0.4595,0.6665,-0.039682,0.020878,-0.023053,0.0011,0.1709,0.2876,1,0.2876,0.0805,0.0805,154220,0
1778472489.692271,0.214424,-0.14276,0.727447,1,0.4381,0.6313,-0.039348,0.021096,-0.023005,0.0011,0.1685,0.2685,1,0.26853,0.0842,0.0842,154220,0
1778472489.732471,0.21416,-0.142668,0.726956,1,0.5101,0.7115,-0.039612,0.021188,-0.023495,0.0008,0.1898,0.3194,1,0.31944,0.0797,0.0797,154224,0
