t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777877693.694962,0.2942188206455176,-0.15662095326773093,0.5201524694743712,1,25.620698928833008,25.889873504638672,0.0782188206469747,-0.0031217613696885582,0.042152126028209905
1777877693.7448723,0.2926960756544864,-0.1451781066177406,0.5210074356463262,1,24.167537689208984,24.508953094482422,0.07669607565594357,0.008321085280301746,0.04300709220016493
1777877693.7967613,0.29042042304850746,-0.13488651117677086,0.5219466800488005,1,26.09395980834961,26.30329132080078,0.07442042304996459,0.018612680721271493,0.043946336602639156
1777877693.8527966,0.288833573253092,-0.13000016780610482,0.5224660159425838,1,31.752347946166992,32.17768669128418,0.07283357325454914,0.023499024091937548,0.04446567249642252
1777877693.8902452,0.28474186360661974,-0.12139889407915185,0.5234360106906271,1,16.674280166625977,16.901731491088867,0.06874186360807688,0.032100297818890525,0.04543566724446571
1777877693.9559622,0.27929448667766216,-0.11454662465303174,0.5241491019005565,1,32.26280212402344,32.506704330444336,0.06329448667911931,0.03895256724501063,0.04614875845439519
1777877693.9955153,0.27226231999616324,-0.10937918047804966,0.5243841388607461,1,21.74973487854004,21.997690200805664,0.056262319997620366,0.04412001141999271,0.046383795414584726
1777877694.0443797,0.26782871518027407,-0.10728628181665698,0.5243100546716286,1,20.05457878112793,20.721435546875,0.0518287151817312,0.04621291008138539,0.04630971122546733
1777877694.0985487,0.25679282702338735,-0.10406092790037097,0.5231292591471456,1,24.622440338134766,24.85179901123047,0.040792827024844464,0.0494382639976714,0.045128915700984276
1777877694.1530108,0.2443734635102211,-0.10261371752593448,0.5213018127454088,1,28.99646759033203,29.24633026123047,0.028373463511678257,0.050885474372107886,0.043301469299247386
1777877694.1957676,0.23770642618216847,-0.10236028186526427,0.5203729806154012,1,21.320104598999023,21.497488021850586,0.021706426183625616,0.051138910032778095,0.04237263716923989
1777877694.2518349,0.2228214069735222,-0.10295549909889506,0.518268591243622,1,27.26292610168457,27.478456497192383,0.006821406974979363,0.05054369279914731,0.0402682477974607
1777877694.288967,0.2075065878364813,-0.10477100016004336,0.5154741951442637,1,14.333248138427734,14.570236206054688,-0.008493412162061571,0.04872819173799901,0.03747385169810246
