t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778477930.203609,0.232392,-0.272558,0.442982,1,0.3549,0.5164,0.024579,-0.018694,-0.013784,0.0005,0.1228,0.2316,1,0.2316,2.032,2.032,155088,0
1778477930.244246,0.232242,-0.272034,0.443679,1,0.453,0.6382,0.024429,-0.01817,-0.013088,0.0006,0.1698,0.2826,1,0.2826,2.2638,2.2638,155092,0
1778477930.284858,0.232226,-0.271446,0.444251,1,0.4541,0.7948,0.024413,-0.017582,-0.012516,0.0006,0.1663,0.2871,1,0.28714,2.581,2.581,155092,0
1778477930.325338,0.23223,-0.270501,0.444956,1,0.4178,1.2003,0.024417,-0.016638,-0.01181,0.0006,0.1525,0.2647,1,0.26473,2.4165,2.4165,155092,0
1778477930.355861,0.232779,-0.269573,0.445787,1,0.4569,3.2414,0.024966,-0.015709,-0.01098,0.0005,0.1629,0.2934,1,0.29344,1.9985,1.9985,155092,0
1778477930.397058,0.233355,-0.268436,0.446656,1,0.4019,0.5741,0.025543,-0.014573,-0.010111,0.0005,0.1381,0.2634,1,0.26335,1.7016,1.7016,155092,0
1778477930.439877,0.234388,-0.267532,0.447264,1,0.4091,0.5975,0.026575,-0.013668,-0.009503,0.0006,0.1542,0.2543,1,0.25433,1.5137,1.5137,155092,0
1778477930.480339,0.235326,-0.267055,0.44723,1,0.5155,0.7299,0.027513,-0.013192,-0.009536,0.0007,0.1672,0.3477,1,0.34766,1.5585,1.5585,155092,0
1778477930.520764,0.236306,-0.267207,0.446681,1,0.4014,0.5804,0.028493,-0.013344,-0.010086,0.0006,0.1528,0.2481,1,0.24806,1.8014,1.8014,155100,0
1778477930.56114,0.236441,-0.267464,0.44592,1,0.4596,0.6578,0.028628,-0.013601,-0.010847,0.0007,0.1707,0.2882,1,0.28819,1.8405,1.8405,155100,0
1778477930.601914,0.235337,-0.26722,0.445577,1,0.5216,0.7858,0.027524,-0.013356,-0.01119,0.0009,0.1794,0.3413,1,0.34129,1.7076,1.7076,155100,0
1778477930.642389,0.235185,-0.26712,0.445541,1,0.4403,0.6233,0.027372,-0.013257,-0.011225,0.0009,0.1616,0.2778,1,0.27782,1.6573,1.6573,155108,0
1778477930.682854,0.23406,-0.266864,0.445931,1,0.4026,0.5984,0.026247,-0.013001,-0.010835,0.0006,0.1473,0.2547,1,0.25468,1.5571,1.5571,155108,0
1778477930.723262,0.233245,-0.26648,0.446343,1,0.3911,0.5615,0.025432,-0.012616,-0.010424,0.0005,0.1384,0.2521,1,0.25213,1.3232,1.3232,155108,0
1778477930.763618,0.233131,-0.265894,0.446644,1,0.4078,0.5925,0.025318,-0.01203,-0.010122,0.0007,0.1471,0.26,1,0.26002,1.1623,1.1623,155108,0
1778477930.804123,0.233353,-0.265165,0.446364,1,0.4561,0.6458,0.02554,-0.011302,-0.010402,0.0006,0.1621,0.2933,1,0.29335,1.3726,1.3726,155108,0
1778477930.844478,0.234,-0.264537,0.445447,1,0.4067,0.5911,0.026187,-0.010674,-0.011319,0.0006,0.1537,0.2524,1,0.25236,1.8148,1.8148,155112,0
1778477930.875631,0.235027,-0.264187,0.444473,1,0.3952,1.4002,0.027214,-0.010323,-0.012294,0.0006,0.1381,0.2565,1,0.25653,1.8859,1.8859,155112,0
1778477930.918453,0.236445,-0.264856,0.443674,1,0.4659,0.6539,0.028632,-0.010993,-0.013092,0.0008,0.1821,0.283,1,0.28302,1.8428,1.8428,155112,0
1778477930.958999,0.239988,-0.266694,0.442436,1,0.4573,0.6534,0.032175,-0.01283,-0.014331,0.0005,0.1588,0.2981,1,0.29808,1.7614,1.7614,155112,0
1778477930.999782,0.243859,-0.26839,0.441082,1,0.4232,0.6164,0.036046,-0.014527,-0.015684,0.0007,0.1547,0.2678,1,0.26779,1.4302,1.4302,155112,0
1778477931.040259,0.247892,-0.269634,0.439288,1,0.5207,0.7546,0.040079,-0.01577,-0.017478,0.0008,0.1845,0.3355,1,0.33547,1.1671,1.1671,155112,0
1778477931.080787,0.251766,-0.270499,0.437206,1,0.4627,0.6864,0.043953,-0.016635,-0.019561,0.0007,0.1559,0.306,1,0.30599,1.1739,1.1739,155112,0
1778477931.121439,0.254874,-0.27109,0.43571,1,0.3837,0.5524,0.047061,-0.017227,-0.021056,0.0007,0.154,0.229,1,0.22902,1.0216,1.0216,155112,0
1778477931.162047,0.258232,-0.271955,0.434543,1,0.4062,0.6007,0.050419,-0.018091,-0.022224,0.0005,0.1504,0.2552,1,0.25518,0.9038,0.9038,155116,0
1778477931.202591,0.25,-0.25,0.45,1,0.6302,0.8297,0.053402,-0.018969,-0.023247,0.001,0.1945,0.4346,2,0.21729,0.327,0.327,155116,0
1778477931.243389,0.25,-0.25,0.45,1,0.4142,0.5939,0.055778,-0.019419,-0.024211,0.0007,0.1475,0.2661,1,0.26607,0.3219,0.3219,155116,0
1778477931.283946,0.25,-0.25,0.45,1,0.406,0.6158,0.058804,-0.019966,-0.025489,0.0007,0.149,0.2563,1,0.25627,0.2966,0.2966,155116,0
1778477931.324668,0.25,-0.25,0.45,1,0.491,0.7153,0.061264,-0.020413,-0.02676,0.0008,0.1839,0.3064,1,0.30643,0.2958,0.2958,155116,0
1778477931.355503,0.25,-0.3,0.45,1,0.8338,3.4575,0.063486,-0.021159,-0.027557,0.0007,0.1699,0.6631,2,0.33154,0.4453,0.4453,155128,0
1778477931.396153,0.25,-0.3,0.45,1,0.4851,0.686,0.064831,-0.021818,-0.027892,0.0007,0.1697,0.3148,1,0.31479,0.7782,0.7782,155128,0
1778477931.438966,0.25,-0.3,0.45,1,0.387,0.5672,0.065971,-0.022415,-0.027982,0.0005,0.141,0.2455,1,0.24548,0.8354,0.8354,155128,0
1778477931.479635,0.25,-0.3,0.45,1,0.4276,0.6273,0.066911,-0.022799,-0.027857,0.0008,0.1661,0.2607,1,0.26073,0.9657,0.9657,155132,0
1778477931.52014,0.3,-0.3,0.45,1,0.6097,0.8108,0.067522,-0.023008,-0.02747,0.0006,0.1678,0.4413,2,0.22067,1.8024,1.8024,155132,0
1778477931.560829,0.3,-0.3,0.45,1,0.508,0.7216,0.068202,-0.02354,-0.026862,0.0008,0.1687,0.3385,1,0.33849,1.6869,1.6869,155132,0
1778477931.601326,0.3,-0.3,0.45,1,0.4897,0.7139,0.068722,-0.023975,-0.026218,0.0008,0.1841,0.3049,1,0.30487,1.7862,1.7862,155132,0
1778477931.641875,0.3,-0.3,0.45,1,0.4113,0.6059,0.069421,-0.024347,-0.025854,0.0004,0.1447,0.2662,1,0.26618,1.8804,1.8804,155132,0
1778477931.682253,0.3,-0.3,0.45,1,0.4277,0.6233,0.070135,-0.024727,-0.02577,0.0007,0.1629,0.264,1,0.26399,1.9366,1.9366,155132,0
1778477931.722767,0.3,-0.3,0.45,1,0.4501,1.5753,0.070932,-0.024946,-0.02592,0.0005,0.162,0.2876,1,0.28765,2.0339,2.0339,155132,0
1778477931.763373,0.3,-0.3,0.45,1,0.4238,0.5985,0.072476,-0.02569,-0.026055,0.0005,0.1498,0.2735,1,0.27352,2.0643,2.0643,155132,0
1778477931.803849,0.3,-0.3,0.45,1,0.4044,0.5897,0.073511,-0.026325,-0.026348,0.0008,0.1499,0.2537,1,0.25373,2.1886,2.1886,155132,0
1778477931.844234,0.3,-0.3,0.45,1,0.4082,0.6058,0.07496,-0.027051,-0.027059,0.0007,0.1476,0.2598,1,0.25982,2.368,2.368,155136,0
1778477931.884684,0.3,-0.3,0.45,1,0.4265,0.6049,0.077518,-0.028591,-0.027718,0.0006,0.1637,0.2622,1,0.26218,2.3172,2.3172,155136,0
1778477931.925354,0.287915,-0.284231,0.428709,1,0.4383,0.6114,0.080102,-0.030367,-0.028058,0.0006,0.1596,0.2781,1,0.27808,2.5899,2.5899,155148,0
1778477931.955883,0.290116,-0.285375,0.428339,1,0.3636,1.0515,0.082303,-0.031512,-0.028427,0.0005,0.1269,0.2362,1,0.23617,2.411,2.411,155148,0
1778477931.996688,0.292507,-0.286324,0.427853,1,0.3913,0.5771,0.084694,-0.032461,-0.028914,0.0004,0.1408,0.2502,1,0.25015,2.5276,2.5276,155148,0
1778477932.039052,0.292918,-0.286398,0.427351,1,0.2775,0.4113,0.085105,-0.032534,-0.029416,0.0003,0.1077,0.1695,1,0.16946,2.5101,2.5101,155148,0
1778477932.079535,0.291998,-0.285806,0.426319,1,0.4214,0.6185,0.084185,-0.031942,-0.030448,0.0004,0.1034,0.3176,1,0.31765,2.7135,2.7135,155148,0
1778477932.119934,0.291887,-0.285757,0.426477,1,0.3982,0.5855,0.084074,-0.031894,-0.03029,0.0005,0.143,0.2547,1,0.25465,2.7253,2.7253,155152,0
1778477932.16024,0.291856,-0.285771,0.426655,1,0.405,0.5737,0.084043,-0.031907,-0.030112,0.0007,0.1505,0.2539,1,0.25388,2.5829,2.5829,155152,0
1778477932.200522,0.29185,-0.285774,0.426689,1,0.3991,0.5701,0.084037,-0.03191,-0.030078,0.0006,0.1468,0.2517,1,0.25173,2.4914,2.4914,155152,0
1778477932.240842,0.29185,-0.285774,0.426693,1,0.4125,0.6079,0.084037,-0.031911,-0.030074,0.0007,0.1522,0.2595,1,0.25954,2.6367,2.6367,155152,0
1778477932.28118,0.29185,-0.285774,0.426693,1,0.5432,0.7191,0.084037,-0.031911,-0.030073,0.0005,0.1424,0.4003,2,0.20017,2.2176,2.2176,155152,0
1778477932.321515,0.25,-0.25,0.45,1,0.7088,0.9017,0.050916,-0.017984,-0.027334,0.0009,0.156,0.5519,3,0.18396,0.4876,0.4876,155160,0
1778477932.361867,0.242667,-0.265199,0.430506,1,0.5783,0.7863,0.034854,-0.011336,-0.026261,0.0007,0.1606,0.417,2,0.20849,0.6728,0.6728,155160,0
1778477932.402229,0.240042,-0.264057,0.42978,1,0.5342,0.7122,0.032229,-0.010193,-0.026987,0.0005,0.1387,0.395,2,0.1975,0.6409,0.6409,155160,0
1778477932.442883,0.239639,-0.263915,0.429333,1,1.6259,1.8592,0.031826,-0.010052,-0.027433,0.0006,0.1544,1.4709,2,0.73546,0.6689,0.6689,155164,0
1778477932.483285,0.239977,-0.264215,0.428276,1,0.5358,0.6987,0.032164,-0.010351,-0.028491,0.0005,0.14,0.3953,2,0.19764,0.6859,0.6859,155164,0
1778477932.52361,0.24015,-0.264502,0.427902,1,0.6151,0.7851,0.032337,-0.010639,-0.028865,0.0004,0.1621,0.4526,2,0.2263,0.688,0.688,155164,0
1778477932.563946,0.241131,-0.265169,0.427434,1,0.6494,0.8549,0.033318,-0.011306,-0.029333,0.0005,0.1629,0.4861,2,0.24303,0.7059,0.7059,155164,0
1778477932.60436,0.242225,-0.265793,0.426816,1,0.5688,0.7406,0.034412,-0.01193,-0.029951,0.0005,0.14,0.4283,2,0.21415,0.7387,0.7387,155164,0
1778477932.635208,0.24264,-0.266045,0.426355,1,0.5844,0.7664,0.034827,-0.012181,-0.030411,0.0009,0.1648,0.4187,2,0.20935,0.7656,0.7656,155164,0
1778477932.675938,0.242779,-0.266458,0.426047,1,0.5118,1.3076,0.034966,-0.012594,-0.030719,0.0005,0.1253,0.386,2,0.193,0.7824,0.7824,155164,0
1778477932.718776,0.25,-0.25,0.45,1,0.6042,0.8024,0.034949,-0.013177,-0.03089,0.0006,0.1657,0.4379,2,0.21894,0.5694,0.5694,155164,0
1778477932.759204,0.25,-0.25,0.45,1,0.4729,0.6893,0.034834,-0.013489,-0.030967,0.0008,0.175,0.2972,1,0.29715,2.1529,2.1529,155168,0
1778477932.79978,0.25,-0.25,0.45,1,0.3591,0.5263,0.034884,-0.013676,-0.030974,0.0006,0.1233,0.2352,1,0.23522,2.1053,2.1053,155168,0
1778477932.840153,0.25,-0.25,0.45,1,0.4261,0.6247,0.034724,-0.013375,-0.030942,0.0007,0.1547,0.2707,1,0.27073,2.1282,2.1282,155168,0
1778477932.880762,0.25,-0.25,0.45,1,0.4367,0.6453,0.034684,-0.013144,-0.030852,0.0008,0.1697,0.2663,1,0.26629,2.1295,2.1295,155168,0
1778477932.921502,0.25,-0.25,0.45,1,0.4334,0.6263,0.034632,-0.013028,-0.03065,0.0007,0.1574,0.2753,1,0.27532,2.0079,2.0079,155176,0
1778477932.96206,0.25,-0.25,0.45,1,0.4401,0.6437,0.034437,-0.012957,-0.030411,0.0007,0.1644,0.275,1,0.27498,1.9283,1.9283,155176,0
1778477933.002568,0.242124,-0.26685,0.426474,1,0.5072,0.6531,0.034311,-0.012987,-0.030293,0.0006,0.1376,0.369,2,0.18451,0.74,0.74,155176,0
1778477933.043208,0.25,-0.25,0.45,1,0.5713,0.745,0.034274,-0.013051,-0.030342,0.0008,0.1694,0.4011,2,0.20053,0.5077,0.5077,155180,0
1778477933.083893,0.25,-0.25,0.45,1,0.4434,0.6399,0.034247,-0.012928,-0.030619,0.0008,0.1634,0.2792,1,0.27923,1.8066,1.8066,155180,0
1778477933.124637,0.25,-0.25,0.45,1,0.4095,0.5905,0.034196,-0.012176,-0.031319,0.0007,0.1583,0.2505,1,0.25051,1.5925,1.5925,155180,0
1778477933.155364,0.25,-0.25,0.4,1,0.6144,0.7855,0.034302,-0.011803,-0.031982,0.0005,0.1511,0.4628,2,0.2314,1.367,1.367,155180,0
1778477933.195842,0.25,-0.25,0.4,1,0.3937,0.5615,0.034356,-0.011811,-0.032343,0.0004,0.1348,0.2585,1,0.25852,2.0134,2.0134,155192,0
1778477933.236989,0.242209,-0.265407,0.423941,1,0.5627,0.7497,0.034396,-0.011544,-0.032825,0.0007,0.1555,0.4065,2,0.20327,0.7965,0.7965,155192,0
1778477933.279155,0.242329,-0.265215,0.423605,1,0.4391,0.6484,0.034516,-0.011351,-0.033161,0.0008,0.162,0.2763,1,0.27628,2.114,2.114,155192,0
1778477933.319903,0.242293,-0.265211,0.423562,1,0.4679,0.6688,0.03448,-0.011348,-0.033205,0.0006,0.1666,0.3006,1,0.30063,2.1376,2.1376,155192,0
1778477933.360301,0.242082,-0.26531,0.423675,1,0.4097,0.5947,0.034269,-0.011446,-0.033092,0.0006,0.1474,0.2618,1,0.26176,2.0974,2.0974,155192,0
1778477933.400797,0.241823,-0.265524,0.423872,1,0.4255,0.6312,0.03401,-0.01166,-0.032895,0.0007,0.1615,0.2632,1,0.26323,2.0573,2.0573,155196,0
1778477933.441229,0.25,-0.25,0.4,1,0.5862,0.7694,0.033358,-0.011864,-0.0326,0.0007,0.1677,0.4178,2,0.2089,1.22,1.22,155196,0
1778477933.481906,0.25,-0.25,0.4,1,0.397,0.5871,0.032712,-0.012016,-0.032362,0.0007,0.1446,0.2517,1,0.25172,1.8927,1.8927,155196,0
1778477933.522277,0.25,-0.25,0.4,1,0.4124,0.5865,0.032865,-0.012287,-0.032398,0.0006,0.154,0.2578,1,0.2578,1.905,1.905,155196,0
1778477933.563076,0.25,-0.25,0.4,1,0.3867,0.5837,0.033141,-0.012667,-0.032404,0.0005,0.1368,0.2493,1,0.24932,1.9001,1.9001,155196,0
1778477933.603739,0.25,-0.25,0.4,1,0.4058,0.602,0.033318,-0.012912,-0.032372,0.0006,0.1513,0.2539,1,0.25394,1.8953,1.8953,155196,0
1778477933.644338,0.25,-0.25,0.4,1,0.3944,0.5708,0.033542,-0.012941,-0.0324,0.0007,0.1382,0.2555,1,0.25548,1.8975,1.8975,155196,0
1778477933.675503,0.25,-0.25,0.4,1,0.4201,1.3862,0.033707,-0.012874,-0.032408,0.0006,0.1692,0.2503,1,0.25033,1.8876,1.8876,155196,0
1778477933.716112,0.25,-0.25,0.4,1,0.3826,2.8931,0.033713,-0.012573,-0.032417,0.0005,0.1386,0.2434,1,0.24343,1.8709,1.8709,155196,0
1778477938.025313,0.255645,-0.232034,0.405786,1,0.452,3.4663,0.005331,0.000123,0.008566,0.0007,0.162,0.2894,1,0.28937,1.4546,1.4546,155208,0
1778477938.055711,0.257417,-0.232113,0.406603,1,0.4893,0.6716,0.007103,4.4e-05,0.009383,0.0008,0.1747,0.3139,1,0.31387,1.1578,1.1578,155208,0
1778477938.096836,0.259274,-0.231994,0.407479,1,0.5004,0.9892,0.00896,0.000163,0.01026,0.0005,0.146,0.354,1,0.35398,1.1644,1.1644,155208,0
1778477938.137943,0.260883,-0.231618,0.408565,1,0.3112,0.4793,0.010569,0.000539,0.011345,0.0003,0.1193,0.1915,1,0.19151,1.1708,1.1708,155208,0
1778477938.178668,0.262483,-0.231133,0.410167,1,0.3334,0.4827,0.012168,0.001024,0.012948,0.0003,0.133,0.2001,1,0.2001,1.1695,1.1695,155208,0
1778477938.218905,0.264065,-0.230628,0.411776,1,0.2687,0.3921,0.01375,0.001529,0.014556,0.0003,0.1052,0.1631,1,0.16314,1.164,1.164,155208,0
1778477938.259283,0.265639,-0.229976,0.413514,1,0.2566,0.3554,0.015325,0.002182,0.016294,0.0002,0.0985,0.1579,1,0.15786,1.1575,1.1575,155212,0
1778477938.30016,0.25,-0.25,0.4,1,0.3851,0.5837,0.017045,0.002937,0.017935,0.0006,0.1396,0.2448,1,0.24484,2.3789,2.3789,155212,0
1778477938.340662,0.25,-0.25,0.4,1,0.3875,0.5633,0.01882,0.003668,0.01931,0.0006,0.1425,0.2443,1,0.24431,1.2922,1.2922,155212,0
1778477938.381251,0.25,-0.25,0.4,1,0.4518,0.6354,0.020715,0.004354,0.020712,0.0005,0.1636,0.2877,1,0.28766,1.3088,1.3088,155220,0
1778477938.422024,0.25,-0.25,0.4,1,0.4688,0.6846,0.022557,0.005006,0.0221,0.0007,0.165,0.3031,1,0.30313,1.3091,1.3091,155220,0
1778477938.462524,0.25,-0.25,0.4,1,0.4481,0.6471,0.024432,0.00557,0.023559,0.0006,0.1628,0.2848,1,0.28475,1.3076,1.3076,155220,0
1778477938.503267,0.3,-0.25,0.4,1,22.7323,23.8329,0.026694,0.006087,0.025284,0.0006,0.1498,22.5818,250,0.09033,4.6865,4.6865,155232,1
1778477938.537826,0.3,-0.25,0.4,1,13.5327,16.6255,0.028823,0.006652,0.027218,0.0005,0.0971,13.4351,250,0.05374,4.6888,4.6888,155232,1
1778477938.575109,0.3,-0.25,0.45,1,0.6055,1.3577,0.031151,0.006971,0.028987,0.0006,0.1205,0.4843,3,0.16144,1.3804,1.3804,155236,0
1778477938.625894,0.3,-0.25,0.45,1,0.4377,0.7315,0.034455,0.006882,0.030904,0.0006,0.166,0.2712,1,0.27118,1.3011,1.3011,155236,0
1778477938.65834,0.3,-0.25,0.45,1,0.3702,0.5103,0.037816,0.006745,0.032719,0.0004,0.1252,0.2446,1,0.24456,1.3025,1.3025,155236,0
1778477938.69894,0.3,-0.25,0.45,1,0.4643,0.6629,0.041551,0.006588,0.034333,0.0005,0.1581,0.3057,1,0.30565,1.3029,1.3029,155236,0
1778477938.739427,0.295681,-0.225672,0.433043,1,0.4733,0.663,0.045366,0.006485,0.035823,0.0007,0.1765,0.2961,1,0.29609,2.3144,2.3144,155236,0
1778477938.779929,0.299491,-0.225549,0.434219,1,0.4092,0.5862,0.049177,0.006608,0.036999,0.0006,0.1603,0.2483,1,0.24834,1.4988,1.4988,155236,0
1778477938.820356,0.303207,-0.225433,0.43543,1,0.4162,0.6193,0.052893,0.006724,0.03821,0.0006,0.1518,0.2638,1,0.26377,1.5673,1.5673,155236,0
1778477938.860859,0.307298,-0.225436,0.43687,1,0.3448,0.501,0.056984,0.006721,0.03965,0.0006,0.116,0.2281,1,0.22808,1.6706,1.6706,155236,0
1778477938.90126,0.311277,-0.225497,0.438367,1,0.4264,0.6243,0.060963,0.00666,0.041148,0.0008,0.1636,0.262,1,0.26196,1.7739,1.7739,155236,0
1778477938.941921,0.3,-0.25,0.45,1,0.601,0.7974,0.06491,0.006794,0.042951,0.0006,0.1738,0.4266,2,0.21329,1.2922,1.2922,155240,0
1778477938.982388,0.3,-0.25,0.45,1,0.3779,0.5407,0.069084,0.0071,0.04479,0.0006,0.1332,0.2441,1,0.24414,1.2992,1.2992,155240,0
1778477939.023104,0.3,-0.2,0.45,1,0.5409,0.719,0.073008,0.007742,0.046629,0.0005,0.1512,0.3892,2,0.19458,1.0959,1.0959,155240,0
1778477939.063578,0.35,-0.2,0.45,1,24.0237,25.4294,0.077565,0.00852,0.048669,0.0007,0.1431,23.8799,250,0.09552,4.0993,4.0993,155240,1
1778477939.099676,0.332506,-0.22278,0.448544,1,0.4043,0.5292,0.082191,0.009377,0.051324,0.0004,0.1087,0.2953,2,0.14763,2.5347,2.5347,155240,0
1778477939.14002,0.337455,-0.222113,0.451649,1,0.4406,0.6559,0.087141,0.010044,0.05443,0.0006,0.1592,0.2808,1,0.28077,2.6966,2.6966,155240,0
1778477939.180313,0.341751,-0.221596,0.455173,1,0.3576,0.5204,0.091436,0.010561,0.057953,0.0006,0.116,0.241,1,0.24098,2.8597,2.8597,155240,0
1778477939.220619,0.346064,-0.220884,0.458628,1,22.4388,25.1976,0.09575,0.011273,0.061408,0.0006,0.1566,22.2816,250,0.08913,3.096,3.096,155244,1
1778477939.256668,0.349987,-0.220104,0.461836,1,14.4758,15.2626,0.099672,0.012053,0.064616,0.0004,0.1245,14.3509,250,0.0574,3.3004,3.3004,155256,1
1778477939.303478,0.353923,-0.219102,0.464839,1,21.6371,25.2992,0.103609,0.013055,0.067619,0.0003,0.0973,21.5395,250,0.08616,3.5532,3.5532,155256,1
1778477939.340418,0.357928,-0.218162,0.466709,1,23.3857,23.8639,0.107614,0.013995,0.069489,0.0002,0.094,23.2914,250,0.09317,4.0066,4.0066,155256,1
1778477939.375121,0.36198,-0.217227,0.469023,1,17.8779,17.9866,0.111666,0.01493,0.071803,0.0005,0.1072,17.7703,250,0.07108,4.5061,4.5061,155256,1
1778477939.424023,0.35,-0.2,0.45,1,20.429,21.8962,0.115489,0.015663,0.073725,0.0005,0.157,20.2716,250,0.08109,4.1033,4.1033,155256,1
1778477939.456757,0.35,-0.2,0.45,1,24.1599,24.283,0.119179,0.016293,0.075448,0.0007,0.245,23.9142,250,0.09566,4.0973,4.0973,155256,1
1778477939.501759,0.35,-0.2,0.45,1,16.0376,16.7747,0.122249,0.017065,0.077458,0.0006,0.121,15.916,250,0.06366,4.0957,4.0957,155256,1
1778477939.539406,0.35,-0.2,0.5,1,0.632,0.8157,0.124974,0.017883,0.079285,0.0005,0.136,0.4954,3,0.16513,1.469,1.469,155260,0
1778477939.579849,0.35,-0.2,0.5,1,0.4375,0.6395,0.127085,0.018632,0.080648,0.0007,0.1666,0.2702,1,0.27024,1.4712,1.4712,155260,0
1778477939.620175,0.35,-0.2,0.5,1,0.455,0.6568,0.129121,0.019183,0.081529,0.0008,0.1561,0.2981,1,0.29808,1.4684,1.4684,155260,0
1778477939.660467,0.35,-0.2,0.5,1,0.3949,0.5857,0.131346,0.019261,0.081691,0.0004,0.1422,0.2522,1,0.25221,1.4641,1.4641,155260,0
1778477939.700778,0.35,-0.2,0.5,1,0.3914,0.5639,0.133702,0.018868,0.081472,0.0005,0.1428,0.2481,1,0.24812,1.4562,1.4562,155260,0
1778477939.741052,0.35,-0.2,0.5,1,0.4069,0.6104,0.13522,0.018457,0.081362,0.0006,0.1507,0.2556,1,0.2556,1.4555,1.4555,155260,0
1778477939.781998,0.35,-0.2,0.5,1,0.2751,0.3991,0.135637,0.018282,0.081191,0.0002,0.1109,0.1639,1,0.16393,1.453,1.453,155260,0
1778477939.822837,0.35,-0.2,0.5,1,0.2665,0.3771,0.135413,0.018272,0.080979,0.0002,0.1025,0.1637,1,0.16369,1.4523,1.4523,155260,0
1778477939.863503,0.35,-0.2,0.5,1,0.4565,0.7777,0.133467,0.018782,0.08023,0.0002,0.1065,0.3497,1,0.34969,1.453,1.453,155260,0
1778477939.904174,0.35,-0.2,0.5,1,0.2757,0.4094,0.131813,0.01905,0.079559,0.0002,0.1065,0.169,1,0.16895,1.4546,1.4546,155264,0
1778477939.944798,0.35,-0.2,0.5,1,0.4158,0.5937,0.129989,0.019003,0.078827,0.0011,0.1601,0.2546,1,0.25465,1.4562,1.4562,155264,0
1778477939.97579,0.35,-0.2,0.5,1,0.3982,3.1794,0.127884,0.018743,0.078189,0.0005,0.1447,0.2529,1,0.2529,1.457,1.457,155264,0
1778477940.016028,0.35,-0.2,0.5,1,0.4214,0.6055,0.124958,0.018395,0.078127,0.0114,0.1528,0.2572,1,0.25715,1.4605,1.4605,155264,0
1778477940.059671,0.35,-0.2,0.5,1,0.4048,0.5896,0.12086,0.018066,0.078076,0.0007,0.1502,0.2539,1,0.25392,1.4647,1.4647,155264,0
1778477940.101113,0.35,-0.2,0.45,1,27.056,28.3961,0.115564,0.017759,0.07748,0.0005,0.1146,26.941,250,0.10776,4.1079,4.1079,155272,1
1778477940.140212,0.360191,-0.214959,0.473455,1,16.6438,17.6845,0.109877,0.017198,0.076236,0.0006,0.1314,16.5119,250,0.06605,3.5788,3.5788,155272,1
1778477940.178796,0.355063,-0.215712,0.471906,1,26.7644,29.9814,0.104749,0.016445,0.074686,0.0007,0.1546,26.6091,250,0.10644,3.053,3.053,155272,1
1778477940.219668,0.349276,-0.216672,0.469815,1,0.453,0.5943,0.098962,0.015485,0.072595,0.0004,0.1302,0.3224,2,0.1612,2.6063,2.6063,155276,0
1778477940.260177,0.3436,-0.217392,0.467636,1,0.4094,0.5895,0.093286,0.014765,0.070416,0.0007,0.1474,0.2613,1,0.2613,2.6831,2.6831,155276,0
1778477940.300769,0.338425,-0.218163,0.464348,1,0.4246,0.6212,0.08811,0.013994,0.067128,0.0006,0.1617,0.2623,1,0.26229,2.3068,2.3068,155276,0
1778477940.341169,0.334783,-0.218834,0.461197,1,0.3929,0.5893,0.084469,0.013323,0.063977,0.0005,0.1447,0.2478,1,0.24778,2.1501,2.1501,155276,0
1778477940.38167,0.329117,-0.21942,0.456405,1,0.2757,0.3926,0.078803,0.012737,0.059186,0.0004,0.1077,0.1676,1,0.16765,2.1172,2.1172,155276,0
1778477940.422284,0.3,-0.2,0.45,1,0.5643,0.7679,0.073569,0.01219,0.054982,0.0005,0.1543,0.4095,2,0.20476,1.2598,1.2598,155276,0
1778477940.462932,0.31892,-0.220955,0.447865,1,0.5603,0.7382,0.068606,0.011202,0.050645,0.0005,0.1623,0.3975,2,0.19876,1.8006,1.8006,155276,0
1778477940.503519,0.314127,-0.221911,0.444332,1,0.4483,0.6196,0.063813,0.010246,0.047113,0.0008,0.1705,0.277,1,0.27697,1.8444,1.8444,155288,0
1778477940.544109,0.309548,-0.223073,0.441091,1,0.4012,0.6008,0.059234,0.009084,0.043871,0.0007,0.1486,0.2519,1,0.25186,1.7631,1.7631,155292,0
1778477940.584788,0.305581,-0.224256,0.438591,1,0.4737,0.6849,0.055267,0.007901,0.041371,0.0007,0.17,0.3029,1,0.3029,1.69,1.69,155292,0
1778477940.625532,0.301896,-0.225491,0.436275,1,0.4279,1.2163,0.051582,0.006666,0.039055,0.0006,0.1594,0.268,1,0.26797,1.6312,1.6312,155292,0
1778477940.655989,0.297494,-0.226613,0.433917,1,0.4047,0.5872,0.04718,0.005544,0.036697,0.0006,0.1449,0.2592,1,0.25923,1.5878,1.5878,155292,0
1778477940.698963,0.292634,-0.227544,0.431556,1,0.479,0.697,0.04232,0.004613,0.034336,0.0006,0.1716,0.3068,1,0.30676,1.5261,1.5261,155292,0
1778477940.739356,0.3,-0.25,0.45,1,0.4454,0.6316,0.037291,0.003914,0.032036,0.0005,0.152,0.2928,1,0.29284,2.5285,2.5285,155292,0
1778477940.77995,0.3,-0.25,0.45,1,0.3818,0.5629,0.03189,0.003613,0.029717,0.0006,0.1452,0.2361,1,0.23607,1.3739,1.3739,155292,0
