t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778497385.193411,0.226433,-0.287209,0.357032,1,19.4799,19.6299,0.0,0.005,0.0,0.0011,1.1752,18.3035,250,0.07321,4.0248,4.0248,117692,0
1778497385.69705,0.226433,-0.282209,0.357032,1,24.737,27.0948,0.0,0.005,0.0,0.0016,0.1725,24.5629,250,0.09825,3.7071,3.7071,117764,1
1778497385.724547,0.226433,-0.277209,0.357032,1,12.6789,13.7371,0.0,0.005,0.0,0.0004,0.0881,12.5904,250,0.05036,3.44,3.44,117792,0
1778497385.76484,0.226433,-0.272209,0.357032,1,17.5826,18.62,0.0,0.005,0.0,0.0007,0.1427,17.4392,250,0.06976,3.2132,3.2132,117796,0
1778497385.784914,0.226433,-0.267209,0.357032,1,11.1144,11.6648,0.0,0.005,0.0,0.0004,0.0707,11.0433,250,0.04417,3.0189,3.0189,117796,0
1778497385.82511,0.226433,-0.262209,0.357032,1,0.3903,0.5115,0.0,0.005,0.0,0.0007,0.1112,0.2784,2,0.13922,2.8391,2.8391,117800,0
1778497385.845231,0.226433,-0.257209,0.357032,1,0.3653,0.5196,0.0,0.005,0.0,0.001,0.1352,0.2291,1,0.22909,2.8405,2.8405,117800,0
1778497385.885431,0.226433,-0.252209,0.357032,1,0.463,0.6574,0.0,0.005,0.0,0.0012,0.1735,0.2883,1,0.2883,2.6818,2.6818,117804,0
1778497385.905523,0.226433,-0.247209,0.357032,1,0.4648,0.6835,0.0,0.005,0.0,0.0009,0.1678,0.2961,1,0.29611,2.5616,2.5616,117804,0
1778497385.945675,0.226433,-0.242209,0.357032,1,0.4656,0.6622,0.0,0.005,0.0,0.0009,0.1663,0.2983,1,0.2983,2.4538,2.4538,117808,0
1778497385.96577,0.226433,-0.237209,0.357032,1,0.4585,0.6557,0.0,0.005,0.0,0.0009,0.157,0.3005,1,0.30052,2.3586,2.3586,117812,0
1778497386.006296,0.226433,-0.232209,0.357032,1,0.2973,0.4152,0.0,0.005,0.0,0.0005,0.1147,0.1821,1,0.18213,2.2742,2.2742,117820,0
1778497386.026496,0.226433,-0.227209,0.357032,1,0.3021,0.4323,0.0,0.005,0.0,0.0004,0.1166,0.185,1,0.18505,2.1992,2.1992,117820,0
1778497386.066888,0.226433,-0.222209,0.357032,1,0.4131,1.0648,0.0,0.005,0.0,0.0008,0.1428,0.2695,1,0.26953,2.1324,2.1324,117824,0
1778497386.087005,0.226433,-0.217209,0.357032,1,0.3875,0.9139,0.0,0.005,0.0,0.0007,0.136,0.2507,1,0.25073,2.073,2.073,117824,0
1778497386.128008,0.226433,-0.212209,0.357032,1,0.4122,0.6018,0.0,0.005,0.0,0.0007,0.1469,0.2646,1,0.2646,2.0201,2.0201,117832,0
1778497386.148093,0.226433,-0.207209,0.357032,1,0.3955,0.5631,0.0,0.005,0.0,0.0008,0.1376,0.2571,1,0.25714,1.9732,1.9732,117832,0
1778497386.188262,0.226433,-0.202209,0.357032,1,0.4726,0.6457,0.0,0.005,0.0,0.0013,0.2024,0.2688,1,0.26885,1.9315,1.9315,117836,0
1778497386.228426,0.226433,-0.197209,0.357032,1,0.346,0.4916,0.0,0.005,0.0,0.0008,0.1219,0.2234,1,0.22338,1.8948,1.8948,117840,0
1778497386.248512,0.226433,-0.192209,0.357032,1,0.2633,0.3609,0.0,0.005,0.0,0.0009,0.1035,0.1588,1,0.15883,1.8626,1.8626,117840,0
1778497386.27099,0.226433,-0.187209,0.357032,1,0.3146,0.4531,0.0,0.005,0.0,0.0007,0.1107,0.2032,1,0.20321,1.8345,1.8345,117848,0
1778497386.311152,0.226433,-0.182209,0.357032,1,0.2796,0.4039,0.0,0.005,0.0,0.0005,0.1072,0.1718,1,0.17177,1.8104,1.8104,117852,0
1778497386.331249,0.226433,-0.177209,0.357032,1,0.3678,0.5197,0.0,0.005,0.0,0.0007,0.1367,0.2305,1,0.23046,1.7899,1.7899,117856,0
1778497386.37143,0.226433,-0.172209,0.357032,1,0.3949,0.6157,0.0,0.005,0.0,0.0008,0.142,0.2521,1,0.25206,1.7729,1.7729,117856,0
1778497386.411608,0.226433,-0.167209,0.357032,1,0.3969,0.5655,0.0,0.005,0.0,0.0008,0.1429,0.2532,1,0.25324,1.7593,1.7593,117860,0
1778497386.431715,0.226433,-0.162209,0.357032,1,0.2878,0.7944,0.0,0.005,0.0,0.0007,0.1073,0.1798,1,0.17978,1.7488,1.7488,117864,0
1778497386.471881,0.226433,-0.157209,0.357032,1,0.3594,0.4775,0.0,0.005,0.0,0.0006,0.17,0.1888,1,0.18876,1.7415,1.7415,117864,0
1778497386.492087,0.226433,-0.152209,0.357032,1,0.3063,0.4321,0.0,0.005,0.0,0.0006,0.1177,0.188,1,0.18801,1.7373,1.7373,117868,0
1778497386.532339,0.226433,-0.147209,0.357032,1,0.4815,0.6688,0.0,0.005,0.0,0.0012,0.1601,0.3202,1,0.32015,1.736,1.736,117872,0
1778497387.502192,0.226433,-0.142209,0.357032,1,0.2563,0.3683,0.0,0.005,0.0,0.0008,0.1013,0.1542,1,0.15419,1.7378,1.7378,117956,0
1778497387.994249,0.226433,-0.137209,0.357032,1,0.2644,0.3748,0.0,0.005,0.0,0.0009,0.1066,0.1569,1,0.15695,1.7427,1.7427,117964,0
1778497388.035866,0.226433,-0.132209,0.357032,1,0.2883,0.4122,0.0,0.005,0.0,0.0006,0.1124,0.1754,1,0.17539,1.7506,1.7506,117964,0
1778497388.055931,0.226433,-0.127209,0.357032,1,0.2518,0.353,0.0,0.005,0.0,0.0005,0.098,0.1532,1,0.15321,1.7616,1.7616,117964,0
1778497388.096127,0.226433,-0.122209,0.357032,1,0.3379,0.4862,0.0,0.005,0.0,0.0008,0.1267,0.2103,1,0.21031,1.7759,1.7759,117964,0
1778497388.116207,0.226433,-0.117209,0.357032,1,0.2779,0.389,0.0,0.005,0.0,0.0006,0.1078,0.1696,1,0.16956,1.7936,1.7936,117964,0
1778497388.156363,0.226433,-0.112209,0.357032,1,0.2538,0.3603,0.0,0.005,0.0,0.0008,0.1014,0.1517,1,0.15169,1.8149,1.8149,117972,0
1778497388.176888,0.226433,-0.107209,0.357032,1,0.2952,0.4001,0.0,0.005,0.0,0.0005,0.1403,0.1543,1,0.15431,1.8399,1.8399,117972,0
1778497388.223294,0.226433,-0.102209,0.357032,1,0.2593,0.3715,0.0,0.005,0.0,0.0005,0.1045,0.1543,1,0.15435,1.8689,1.8689,117972,0
1778497388.243377,0.226433,-0.097209,0.357032,1,0.2845,0.4074,0.0,0.005,0.0,0.0006,0.1082,0.1757,1,0.17567,1.9022,1.9022,117972,0
1778497388.263447,0.226433,-0.092209,0.357032,1,0.2535,0.3552,0.0,0.005,0.0,0.0009,0.0994,0.1533,1,0.15326,2.0231,2.0231,117976,0
1778497388.303602,0.226433,-0.087209,0.357032,1,0.2537,0.357,0.0,0.005,0.0,0.0003,0.0991,0.1543,1,0.15427,2.2088,2.2088,117976,0
1778497388.343776,0.226433,-0.082209,0.357032,1,0.2851,0.394,0.0,0.005,0.0,0.0009,0.1104,0.1738,1,0.17382,2.4588,2.4588,117976,0
1778497388.363878,0.226433,-0.077209,0.357032,1,0.2605,0.3701,0.0,0.005,0.0,0.0005,0.1049,0.1551,1,0.15512,2.7742,2.7742,117976,0
1778497388.384572,0.226433,-0.072209,0.357032,1,0.319,0.4104,0.0,0.005,0.0,0.0004,0.1008,0.2178,2,0.10888,2.1238,2.1238,117980,0
1778497388.425537,0.226433,-0.067209,0.357032,1,0.3409,0.4496,0.0,0.005,0.0,0.0005,0.1083,0.2321,2,0.11606,2.1888,2.1888,117988,0
1778497388.446857,0.226433,-0.062209,0.357032,1,0.3911,1.2778,0.0,0.005,0.0,0.0007,0.1148,0.2756,2,0.13781,2.2673,2.2673,117988,0
1778497388.487709,0.226433,-0.057209,0.357032,1,0.4448,0.8152,0.0,0.005,0.0,0.001,0.2307,0.2131,2,0.10653,2.362,2.362,117988,0
1778497388.50777,0.226433,-0.052209,0.357032,1,0.2934,0.3758,0.0,0.005,0.0,0.0009,0.1,0.1925,2,0.09627,2.4786,2.4786,117988,0
1778497388.547995,0.226433,-0.05,0.357032,1,0.3669,0.501,0.0,0.005,0.0,0.0006,0.1087,0.2576,2,0.12881,2.5462,2.5462,117988,0
1778497388.568107,0.226433,-0.05,0.357032,1,0.3119,0.4195,0.0,0.005,0.0,0.0006,0.1027,0.2086,2,0.1043,2.5531,2.5531,117988,0
1778497388.610905,0.226433,-0.05,0.357032,1,0.364,0.4729,0.0,0.005,0.0,0.0005,0.106,0.2576,2,0.12879,2.5529,2.5529,119404,0
1778497388.631002,0.226433,-0.05,0.357032,1,0.3114,0.4098,0.0,0.005,0.0,0.0011,0.1013,0.209,2,0.10452,2.5529,2.5529,119404,0
1778497388.671506,0.226433,-0.05,0.357032,1,0.807,1.0193,0.0,0.005,0.0,0.001,0.2112,0.5948,2,0.2974,2.5529,2.5529,119420,0
1778497388.711718,0.226433,-0.05,0.357032,1,0.5984,0.7813,0.0,0.005,0.0,0.0012,0.1615,0.4358,2,0.21788,2.5529,2.5529,119420,0
1778497388.731821,0.226433,-0.05,0.357032,1,0.5626,0.7398,0.0,0.005,0.0,0.0012,0.1449,0.4166,2,0.20831,2.5529,2.5529,119420,0
1778497388.751892,0.226433,-0.05,0.357032,1,1.7462,1.9687,0.0,0.005,0.0,0.001,0.1633,1.5819,2,0.79093,2.5529,2.5529,119420,0
1778497388.792117,0.226433,-0.05,0.357032,1,0.5762,0.7543,0.0,0.005,0.0,0.0009,0.1588,0.4166,2,0.20828,2.5529,2.5529,119420,0
1778497388.814856,0.226433,-0.05,0.357032,1,0.7075,0.9301,0.0,0.005,0.0,0.0008,0.169,0.5378,2,0.26889,2.5529,2.5529,119428,0
1778497388.855065,0.226433,-0.05,0.357032,1,0.6446,0.8238,0.0,0.005,0.0,0.0014,0.1707,0.4726,2,0.23628,2.5529,2.5529,119436,0
1778497388.895744,0.226433,-0.05,0.357032,1,0.6467,0.842,0.0,0.005,0.0,0.0009,0.1706,0.4752,2,0.23762,2.5529,2.5529,119444,0
1778497388.915917,0.226433,-0.05,0.357032,1,0.5621,0.7385,0.0,0.005,0.0,0.001,0.1525,0.4086,2,0.20428,2.5529,2.5529,119444,0
1778497388.936026,0.226433,-0.05,0.357032,1,0.6117,0.807,0.0,0.005,0.0,0.0008,0.1544,0.4564,2,0.22822,2.5529,2.5529,119444,0
1778497388.976228,0.226433,-0.05,0.357032,1,0.6243,3.9735,0.0,0.005,0.0,0.0009,0.1555,0.4679,2,0.23393,2.5529,2.5529,119444,0
1778497388.996332,0.226433,-0.05,0.357032,1,0.6278,0.8026,0.0,0.005,0.0,0.0009,0.161,0.4659,2,0.23293,2.5529,2.5529,119456,0
1778497389.036534,0.226433,-0.05,0.357032,1,0.5773,0.7497,0.0,0.005,0.0,0.0008,0.151,0.4255,2,0.21275,2.5529,2.5529,119456,0
1778497389.056942,0.226433,-0.05,0.357032,1,0.6329,1.3565,0.0,0.005,0.0,0.0007,0.1145,0.5177,2,0.25885,2.5529,2.5529,119456,0
1778497389.097991,0.226433,-0.05,0.357032,1,0.662,0.8754,0.0,0.005,0.0,0.0009,0.165,0.4961,2,0.24803,2.5529,2.5529,119456,0
1778497389.118067,0.226433,-0.05,0.357032,1,0.6623,0.8537,0.0,0.005,0.0,0.0008,0.1661,0.4954,2,0.24768,2.5529,2.5529,119460,0
1778497389.159943,0.226433,-0.05,0.357032,1,0.6357,0.8904,0.0,0.005,0.0,0.0009,0.164,0.4708,2,0.23538,2.5529,2.5529,119460,0
1778497389.180023,0.226433,-0.05,0.357032,1,0.7808,1.0367,0.0,0.005,0.0,0.0011,0.1673,0.6124,2,0.30621,2.5529,2.5529,119460,0
1778497389.22023,0.226433,-0.05,0.357032,1,0.8039,0.9903,0.0,0.005,0.0,0.0009,0.1567,0.6463,2,0.32314,2.5529,2.5529,119464,0
1778497389.24189,0.226433,-0.05,0.357032,1,0.6221,0.8147,0.0,0.005,0.0,0.0011,0.1579,0.4631,2,0.23155,2.5529,2.5529,119464,0
1778497389.282108,0.226433,-0.05,0.357032,1,0.631,1.95,0.0,0.005,0.0,0.0012,0.1644,0.4655,2,0.23276,2.5529,2.5529,119468,0
1778497389.302194,0.226433,-0.05,0.357032,1,0.5853,1.9177,0.0,0.005,0.0,0.0007,0.1588,0.4259,2,0.21293,2.5529,2.5529,119468,0
1778497389.342383,0.226433,-0.05,0.357032,1,0.6718,0.8784,0.0,0.005,0.0,0.0009,0.1464,0.5245,2,0.26223,2.5529,2.5529,119468,0
1778497389.362481,0.226433,-0.05,0.357032,1,1.7205,1.8944,0.0,0.005,0.0,0.0009,0.1489,1.5707,2,0.78535,2.5529,2.5529,119468,0
1778497389.403402,0.226433,-0.05,0.357032,1,0.6163,0.8148,0.0,0.005,0.0,0.0011,0.1483,0.4669,2,0.23344,2.5529,2.5529,119468,0
1778497389.423988,0.226433,-0.05,0.357032,1,0.6412,0.9414,0.0,0.005,0.0,0.0008,0.1567,0.4837,2,0.24185,2.5529,2.5529,119468,0
1778497389.464251,0.226433,-0.05,0.357032,1,0.7063,0.944,0.0,0.005,0.0,0.0012,0.1598,0.5453,2,0.27266,2.5529,2.5529,119468,0
1778497389.484354,0.226433,-0.05,0.357032,1,0.7136,0.9293,0.0,0.005,0.0,0.001,0.1695,0.5432,2,0.27158,2.5529,2.5529,119480,0
1778497389.524545,0.226433,-0.05,0.357032,1,2.1748,2.4288,0.0,0.005,0.0,0.0011,0.15,2.0237,2,1.01185,2.5529,2.5529,119480,0
1778497389.544656,0.226433,-0.05,0.357032,1,0.7753,0.9807,0.0,0.005,0.0,0.0012,0.1925,0.5816,2,0.2908,2.5529,2.5529,119480,0
1778497389.584998,0.226433,-0.05,0.357032,1,0.6981,0.9395,0.0,0.005,0.0,0.0011,0.1873,0.5096,2,0.25482,2.5529,2.5529,119480,0
1778497389.60511,0.226433,-0.05,0.357032,1,0.6975,0.9114,0.0,0.005,0.0,0.0008,0.1681,0.5286,2,0.26429,2.5529,2.5529,119484,0
1778497389.625212,0.226433,-0.05,0.357032,1,0.5957,0.7726,0.0,0.005,0.0,0.0009,0.1555,0.4392,2,0.21962,2.5529,2.5529,119484,0
1778497389.665573,0.226433,-0.05,0.357032,1,0.7198,0.9659,0.0,0.005,0.0,0.001,0.1679,0.5509,2,0.27545,2.5529,2.5529,119488,0
1778497389.706226,0.226433,-0.05,0.357032,1,0.8106,2.7233,0.0,0.005,0.0,0.0014,0.181,0.6282,2,0.31409,2.5529,2.5529,119496,0
1778497389.726319,0.226433,-0.05,0.357032,1,0.5347,0.6806,0.0,0.005,0.0,0.001,0.1319,0.4018,2,0.20091,2.5529,2.5529,119496,0
1778497389.766944,0.226433,-0.05,0.357032,1,0.5599,1.4493,0.0,0.005,0.0,0.0007,0.1487,0.4105,2,0.20524,2.5529,2.5529,119496,0
1778497389.787142,0.226433,-0.05,0.357032,1,0.6301,1.3989,0.0,0.005,0.0,0.0012,0.163,0.4658,2,0.23292,2.5529,2.5529,119496,0
1778497389.807261,0.226433,-0.05,0.357032,1,0.7744,1.9276,0.0,0.005,0.0,0.0009,0.1766,0.597,2,0.29848,2.5529,2.5529,119496,0
1778497389.847735,0.226433,-0.05,0.357032,1,0.626,0.8097,0.0,0.005,0.0,0.0011,0.1771,0.4478,2,0.22391,2.5529,2.5529,119500,0
1778497389.87162,0.226433,-0.05,0.357032,1,0.6488,0.8322,0.0,0.005,0.0,0.0009,0.1952,0.4527,2,0.22633,2.5529,2.5529,119500,0
1778497389.911822,0.226433,-0.05,0.357032,1,0.6635,0.8532,0.0,0.005,0.0,0.0011,0.1987,0.4637,2,0.23184,2.5529,2.5529,119500,0
1778497389.93227,0.226433,-0.05,0.357032,1,0.6701,2.0078,0.0,0.005,0.0,0.0009,0.1602,0.5089,2,0.25445,2.5529,2.5529,119500,0
1778497389.972444,0.226433,-0.05,0.357032,1,2.2962,2.4913,0.0,0.005,0.0,0.0007,0.1607,2.1348,2,1.0674,2.5529,2.5529,119512,0
1778497389.992499,0.226433,-0.05,0.357032,1,1.9877,2.2044,0.0,0.005,0.0,0.0011,0.1472,1.8394,2,0.91971,2.5529,2.5529,119512,0
1778497390.03276,0.226433,-0.05,0.357032,1,0.6151,0.8131,0.0,0.005,0.0,0.0012,0.1635,0.4505,2,0.22525,2.5529,2.5529,119512,0
1778497390.053962,0.226433,-0.05,0.357032,1,0.6077,0.7874,0.0,0.005,0.0,0.0012,0.1424,0.4641,2,0.23204,2.5529,2.5529,119516,0
1778497390.094151,0.226433,-0.05,0.357032,1,0.6291,0.8259,0.0,0.005,0.0,0.001,0.1482,0.4799,2,0.23995,2.5529,2.5529,119516,0
1778497390.114257,0.226433,-0.05,0.357032,1,0.7521,0.9609,0.0,0.005,0.0,0.001,0.1976,0.5535,2,0.27675,2.5529,2.5529,119524,0
1778497390.15444,0.226433,-0.05,0.357032,1,0.625,0.8139,0.0,0.005,0.0,0.0009,0.1529,0.4712,2,0.23558,2.5529,2.5529,119524,0
1778497390.174536,0.226433,-0.05,0.357032,1,0.6193,0.8055,0.0,0.005,0.0,0.0011,0.1539,0.4644,2,0.23218,2.5529,2.5529,119524,0
1778497390.214736,0.226433,-0.05,0.357032,1,0.5662,0.7422,0.0,0.005,0.0,0.0007,0.1509,0.4146,2,0.2073,2.5529,2.5529,119524,0
1778497390.234918,0.226433,-0.05,0.357032,1,0.5727,0.746,0.0,0.005,0.0,0.0013,0.1398,0.4316,2,0.21581,2.5529,2.5529,119528,0
1778497390.275449,0.226433,-0.05,0.357032,1,0.6693,0.8863,0.0,0.005,0.0,0.0008,0.1622,0.5063,2,0.25315,2.5529,2.5529,119528,0
1778497390.295635,0.226433,-0.05,0.357032,1,0.6131,0.7912,0.0,0.005,0.0,0.0013,0.1582,0.4537,2,0.22685,2.5529,2.5529,119528,0
1778497390.335942,0.226433,-0.05,0.357032,1,0.5679,0.7476,0.0,0.005,0.0,0.0013,0.154,0.4126,2,0.20629,2.5529,2.5529,119532,0
1778497390.356029,0.226433,-0.05,0.357032,1,0.6717,1.0058,0.0,0.005,0.0,0.001,0.1668,0.504,2,0.25198,2.5529,2.5529,119532,0
1778497390.396237,0.226433,-0.05,0.357032,1,0.6274,0.8167,0.0,0.005,0.0,0.001,0.171,0.4553,2,0.22767,2.5529,2.5529,119532,0
1778497390.416339,0.226433,-0.05,0.357032,1,0.6486,0.8229,0.0,0.005,0.0,0.0012,0.1625,0.485,2,0.24248,2.5529,2.5529,119540,0
1778497390.456536,0.226433,-0.05,0.357032,1,0.6916,0.8998,0.0,0.005,0.0,0.0009,0.1832,0.5075,2,0.25375,2.5529,2.5529,119540,0
1778497390.476623,0.226433,-0.05,0.357032,1,0.5558,0.7219,0.0,0.005,0.0,0.0008,0.1296,0.4254,2,0.21268,2.5529,2.5529,119540,0
1778497390.51699,0.226433,-0.05,0.357032,1,0.6589,0.8557,0.0,0.005,0.0,0.0008,0.1641,0.4939,2,0.24695,2.5529,2.5529,119540,0
1778497390.53725,0.226433,-0.05,0.357032,1,0.6164,1.387,0.0,0.005,0.0,0.0008,0.1496,0.466,2,0.23299,2.5529,2.5529,119540,0
1778497390.579837,0.226433,-0.05,0.357032,1,0.5882,0.7802,0.0,0.005,0.0,0.0015,0.1547,0.4321,2,0.21604,2.5529,2.5529,119544,0
1778497390.599965,0.226433,-0.05,0.357032,1,0.7367,0.9755,0.0,0.005,0.0,0.0012,0.1656,0.57,2,0.28499,2.5529,2.5529,119544,0
1778497390.640145,0.226433,-0.05,0.357032,1,0.6492,0.8522,0.0,0.005,0.0,0.001,0.1751,0.4731,2,0.23653,2.5529,2.5529,119544,0
1778497390.660257,0.226433,-0.05,0.357032,1,0.718,0.9254,0.0,0.005,0.0,0.001,0.1837,0.5333,2,0.26666,2.5529,2.5529,119544,0
1778497390.700439,0.226433,-0.05,0.357032,1,0.6383,0.8217,0.0,0.005,0.0,0.0008,0.1723,0.4652,2,0.23262,2.5529,2.5529,119552,0
1778497390.720544,0.226433,-0.05,0.357032,1,0.6336,0.8233,0.0,0.005,0.0,0.0008,0.1672,0.4656,2,0.23282,2.5529,2.5529,119552,0
1778497390.760947,0.226433,-0.05,0.357032,1,0.5814,0.75,0.0,0.005,0.0,0.0009,0.1458,0.4346,2,0.21732,2.5529,2.5529,119552,0
1778497390.782401,0.226433,-0.05,0.357032,1,0.7529,0.9688,0.0,0.005,0.0,0.0012,0.1881,0.5636,2,0.28182,2.5529,2.5529,119568,0
1778497390.822641,0.226433,-0.05,0.357032,1,0.5788,0.7527,0.0,0.005,0.0,0.0012,0.1679,0.4097,2,0.20485,2.5529,2.5529,119568,0
1778497390.843764,0.226433,-0.05,0.357032,1,0.5553,0.7301,0.0,0.005,0.0,0.0009,0.1432,0.4113,2,0.20566,2.5529,2.5529,119568,0
1778497390.883956,0.226433,-0.05,0.357032,1,0.6645,0.8721,0.0,0.005,0.0,0.001,0.1962,0.4673,2,0.23365,2.5529,2.5529,119568,0
1778497390.904063,0.226433,-0.05,0.357032,1,0.6432,0.8906,0.0,0.005,0.0,0.0008,0.1562,0.4862,2,0.2431,2.5529,2.5529,119568,0
1778497390.944249,0.226433,-0.05,0.357032,1,0.6455,0.8479,0.0,0.005,0.0,0.001,0.1605,0.4839,2,0.24197,2.5529,2.5529,119568,0
1778497390.964364,0.226433,-0.05,0.357032,1,0.6848,0.903,0.0,0.005,0.0,0.0012,0.1607,0.523,2,0.26151,2.5529,2.5529,119568,0
1778497391.004617,0.226433,-0.05,0.357032,1,0.5828,0.7449,0.0,0.005,0.0,0.001,0.1744,0.4075,2,0.20373,2.5529,2.5529,119568,0
1778497391.024944,0.226433,-0.05,0.357032,1,0.685,0.8912,0.0,0.005,0.0,0.0008,0.1555,0.5287,2,0.26436,2.5529,2.5529,119576,0
1778497391.066065,0.226433,-0.05,0.357032,1,0.5825,0.7722,0.0,0.005,0.0,0.0013,0.1542,0.4269,2,0.21344,2.5529,2.5529,119576,0
1778497391.086142,0.226433,-0.05,0.357032,1,0.5339,0.7023,0.0,0.005,0.0,0.001,0.1354,0.3975,2,0.19874,2.5529,2.5529,119576,0
1778497391.126344,0.226433,-0.05,0.357032,1,0.65,0.8265,0.0,0.005,0.0,0.0011,0.1729,0.476,2,0.23802,2.5529,2.5529,119576,0
1778497391.14645,0.226433,-0.05,0.357032,1,1.0682,1.2751,0.0,0.005,0.0,0.0008,0.1647,0.9028,2,0.45138,2.5529,2.5529,119576,0
1778497391.186724,0.226433,-0.05,0.357032,1,0.6991,0.9208,0.0,0.005,0.0,0.0014,0.1783,0.5193,2,0.25967,2.5529,2.5529,119576,0
1778497391.630233,0.226433,-0.055,0.357032,1,0.6739,0.8799,0.0,-0.005,0.0,0.0013,0.1659,0.5066,2,0.25332,2.4276,2.4276,119580,0
1778497392.114278,0.226433,-0.06,0.357032,1,0.7011,0.9126,0.0,-0.005,0.0,0.0012,0.1827,0.5173,2,0.25863,2.3132,2.3132,119580,0
1778497392.154477,0.226433,-0.065,0.357032,1,0.7584,0.9614,0.0,-0.005,0.0,0.0015,0.2039,0.5531,2,0.27653,2.2223,2.2223,119580,0
1778497392.174564,0.226433,-0.07,0.357032,1,0.7949,0.9773,0.0,-0.005,0.0,0.0008,0.3132,0.481,2,0.2405,2.1481,2.1481,119580,0
1778497392.214767,0.226433,-0.075,0.357032,1,0.5791,0.7571,0.0,-0.005,0.0,0.0008,0.1611,0.4171,2,0.20857,2.0859,2.0859,119580,0
1778497392.23487,0.226433,-0.08,0.357032,1,0.4351,0.6264,0.0,-0.005,0.0,0.001,0.1458,0.2884,1,0.2884,2.7946,2.7946,119580,0
1778497392.275066,0.226433,-0.085,0.357032,1,0.4289,0.6308,0.0,-0.005,0.0,0.001,0.1535,0.2744,1,0.27442,2.3602,2.3602,119580,0
1778497392.29517,0.226433,-0.09,0.357032,1,0.5473,0.7886,0.0,-0.005,0.0,0.001,0.1838,0.3626,1,0.36259,2.1528,2.1528,119580,0
1778497392.335357,0.226433,-0.095,0.357032,1,0.4688,2.083,0.0,-0.005,0.0,0.0009,0.1452,0.3226,1,0.32264,1.9952,1.9952,119592,0
1778497392.355457,0.226433,-0.1,0.357032,1,0.4988,0.6964,0.0,-0.005,0.0,0.0008,0.1659,0.3321,1,0.33211,1.9011,1.9011,119592,0
1778497392.395694,0.226433,-0.105,0.357032,1,0.474,0.6879,0.0,-0.005,0.0,0.0009,0.1634,0.3097,1,0.30975,1.8685,1.8685,119596,0
1778497392.415791,0.226433,-0.11,0.357032,1,0.5776,0.9627,0.0,-0.005,0.0,0.0013,0.1954,0.3809,1,0.38086,1.8539,1.8539,119596,0
1778497392.456083,0.226433,-0.115,0.357032,1,0.4799,0.6938,0.0,-0.005,0.0,0.0011,0.1626,0.3162,1,0.31618,1.8267,1.8267,119596,0
1778497392.476177,0.226433,-0.12,0.357032,1,0.4596,0.6717,0.0,-0.005,0.0,0.0009,0.1577,0.301,1,0.30098,1.804,1.804,119596,0
1778497392.516359,0.226433,-0.125,0.357032,1,0.7858,1.6808,0.0,-0.005,0.0,0.0011,0.17,0.6146,1,0.61465,1.785,1.785,119596,0
1778497392.556613,0.226433,-0.13,0.357032,1,0.4893,3.2416,0.0,-0.005,0.0,0.001,0.1737,0.3146,1,0.31459,1.7694,1.7694,119608,0
1778497392.576763,0.226433,-0.135,0.357032,1,0.5058,0.666,0.0,-0.005,0.0,0.0008,0.2334,0.2717,1,0.27166,1.7571,1.7571,119608,0
1778497392.618173,0.226433,-0.14,0.357032,1,0.4486,3.9299,0.0,-0.005,0.0,0.0007,0.1539,0.294,1,0.29395,1.7481,1.7481,119612,0
1778497392.638269,0.226433,-0.145,0.357032,1,0.5089,0.6924,0.0,-0.005,0.0,0.0011,0.1429,0.3649,1,0.36492,1.7421,1.7421,119624,0
1778497392.659585,0.226433,-0.15,0.357032,1,0.5185,0.7436,0.0,-0.005,0.0,0.001,0.1751,0.3424,1,0.34239,1.7392,1.7392,119624,0
1778497392.701422,0.226433,-0.155,0.357032,1,0.4257,0.6014,0.0,-0.005,0.0,0.0009,0.1507,0.2742,1,0.27415,1.7394,1.7394,119624,0
1778497392.721743,0.226433,-0.16,0.357032,1,0.5855,0.82,0.0,-0.005,0.0,0.0017,0.2074,0.3765,1,0.37645,1.7425,1.7425,119624,0
1778497392.762206,0.226433,-0.165,0.357032,1,0.47,0.6644,0.0,-0.005,0.0,0.001,0.1702,0.2988,1,0.29882,1.7486,1.7486,119624,0
1778497392.782285,0.226433,-0.17,0.357032,1,0.3739,0.5334,0.0,-0.005,0.0,0.0009,0.1357,0.2372,1,0.23724,1.7579,1.7579,119624,0
1778497392.822508,0.226433,-0.175,0.357032,1,0.4937,0.9548,0.0,-0.005,0.0,0.0012,0.1732,0.3193,1,0.31934,1.7702,1.7702,119624,0
1778497392.842945,0.226433,-0.18,0.357032,1,0.5073,0.7306,0.0,-0.005,0.0,0.0011,0.1711,0.3351,1,0.3351,1.7859,1.7859,119624,0
1778497392.883156,0.226433,-0.185,0.357032,1,0.4691,0.7077,0.0,-0.005,0.0,0.0014,0.1608,0.3069,1,0.30689,1.8049,1.8049,119632,0
1778497392.90325,0.226433,-0.19,0.357032,1,0.4599,0.6742,0.0,-0.005,0.0,0.0008,0.1429,0.3162,1,0.31619,1.8274,1.8274,119632,0
1778497392.943442,0.226433,-0.195,0.357032,1,0.4604,0.6346,0.0,-0.005,0.0,0.0015,0.1568,0.3022,1,0.30219,1.8537,1.8537,119640,0
