t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778497728.072086,0.375,-0.05,0.55,0,15.5579,16.6748,0.0,0.0,0.0,0.0009,0.1474,15.4097,250,0.06164,17.976,17.976,154968,0
1778497728.092171,0.375,-0.05,0.55,0,10.9458,11.5994,0.0,0.0,0.0,0.0003,0.0418,10.9036,250,0.04361,17.976,17.976,154968,0
1778497728.13258,0.375,-0.05,0.55,0,18.3759,19.6953,0.0,0.0,0.0,0.0009,0.1419,18.2331,250,0.07293,17.976,17.976,154968,0
1778497728.152765,0.375,-0.05,0.55,0,10.9214,11.458,0.0,0.0,0.0,0.0003,0.0383,10.8827,250,0.04353,17.976,17.976,154968,0
1778497728.375149,0.375,-0.05,0.55,0,24.6056,26.651,0.0,0.0,0.0,0.0007,0.1115,24.4934,250,0.09797,19.1145,19.1145,154972,1
1778497728.644016,0.375,-0.05,0.55,0,23.7732,27.2869,0.0,0.0,0.0,0.001,0.1561,23.6161,250,0.09446,19.1145,19.1145,154972,1
1778497728.813255,0.375,-0.05,0.55,0,23.6678,25.4796,0.0,0.0,0.0,0.0005,0.1129,23.5544,250,0.09422,19.1145,19.1145,154972,1
1778497729.201953,0.375,-0.05,0.55,0,23.2973,24.1889,0.0,0.0,0.0,0.0013,0.1685,23.1275,250,0.09251,17.976,17.976,154972,1
1778497729.388003,0.375,-0.05,0.55,0,25.5026,28.1646,0.0,0.0,0.0,0.0012,0.1625,25.3389,250,0.10136,17.976,17.976,154972,1
1778497729.681272,0.375,-0.05,0.55,0,24.207,24.3276,0.0,0.0,0.0,0.0011,0.1619,24.044,250,0.09618,10.7186,10.7186,154976,1
1778497729.867818,0.375,-0.05,0.55,1,24.6592,24.8076,0.0,0.0,0.0,0.001,0.1548,24.5034,250,0.09801,3.4866,3.4866,154976,1
1778497730.055441,0.375,-0.05,0.55,1,22.6211,24.3783,0.0,0.0,0.0,0.0009,0.1688,22.4514,250,0.08981,3.5438,3.5438,154976,1
1778497730.221218,0.375,-0.05,0.55,1,22.6712,23.3631,0.0,0.0,0.0,0.0008,0.1582,22.5121,250,0.09005,3.6169,3.6169,154976,1
1778497730.506663,0.375,-0.05,0.55,1,23.7338,27.2138,0.0,0.0,0.0,0.0011,0.1541,23.5786,250,0.09431,3.6909,3.6909,154980,1
1778497730.716516,0.375,-0.05,0.55,0,22.8823,23.6263,0.0,0.0,0.0,0.0017,0.2501,22.6304,250,0.09052,12.531,12.531,154980,1
1778497730.881674,0.375,-0.05,0.55,0,24.5003,26.4594,0.0,0.0,0.0,0.0011,0.1623,24.3369,250,0.09735,12.531,12.531,154980,1
1778497731.814178,0.375,-0.05,0.55,1,25.1054,26.1148,0.0,0.0,0.0,0.0004,0.1094,24.9956,250,0.09998,3.6938,3.6938,154980,1
1778497732.022134,0.375,-0.05,0.55,1,24.115,27.8431,0.0,0.0,0.0,0.0006,0.1077,24.0068,250,0.09603,3.6967,3.6967,154980,1
1778497732.191381,0.375,-0.05,0.55,1,23.0267,25.9424,0.0,0.0,0.0,0.0009,0.169,22.8569,250,0.09143,3.6998,3.6998,154980,1
1778497732.381635,0.375,-0.05,0.55,1,24.2442,25.2722,0.0,0.0,0.0,0.0006,0.1074,24.1362,250,0.09654,3.703,3.703,154992,1
1778497732.872587,0.375,-0.05,0.55,1,26.3549,27.1759,0.0,0.0,0.0,0.0008,0.1652,26.1889,250,0.10476,3.7062,3.7062,154992,1
1778497732.900434,0.375,-0.05,0.55,1,9.8087,10.4589,0.0,0.0,0.0,0.0003,0.0442,9.7642,250,0.03906,3.7096,3.7096,154992,0
1778497732.940775,0.375,-0.05,0.55,1,22.1117,22.7105,0.0,0.0,0.0,0.001,0.1672,21.9435,250,0.08777,3.7131,3.7131,154996,1
1778497732.964159,0.375,-0.05,0.55,1,9.4655,10.1727,0.0,0.0,0.0,0.0002,0.0343,9.4309,250,0.03772,3.7167,3.7167,154996,0
1778497732.984367,0.375,-0.05,0.55,1,10.1581,10.9713,0.0,0.0,0.0,0.0007,0.093,10.0644,250,0.04026,3.7204,3.7204,154996,0
1778497733.024742,0.375,-0.05,0.55,1,24.6501,26.4939,0.0,0.0,0.0,0.0009,0.1451,24.5041,250,0.09802,3.7243,3.7243,154996,1
1778497733.052122,0.375,-0.05,0.55,1,22.0402,23.1041,0.0,0.0,0.0,0.0007,0.1002,21.9393,250,0.08776,3.7283,3.7283,154996,1
1778497733.075639,0.375,-0.05,0.55,1,9.5823,10.4584,0.0,0.0,0.0,0.0002,0.0334,9.5487,250,0.03819,3.7324,3.7324,154996,0
1778497733.116118,0.375,-0.05,0.55,1,20.4262,22.2925,0.0,0.0,0.0,0.001,0.1634,20.2618,250,0.08105,3.7366,3.7366,154996,1
1778497733.138997,0.375,-0.05,0.55,1,9.4629,10.1295,0.0,0.0,0.0,0.0003,0.0478,9.4148,250,0.03766,3.741,3.741,154996,0
1778497733.180162,0.375,-0.05,0.55,1,19.5088,20.6235,0.0,0.0,0.0,0.001,0.163,19.3448,250,0.07738,4.008,4.008,155000,1
1778497733.201314,0.375,-0.05,0.55,1,10.0685,11.3696,0.0,0.0,0.0,0.0003,0.0409,10.0273,250,0.04011,4.6995,4.6995,155000,0
1778497733.241524,0.375,-0.05,0.55,1,16.8803,17.8414,0.0,0.0,0.0,0.001,0.1605,16.7188,250,0.06688,5.4073,5.4073,155000,0
1778497733.261736,0.375,-0.05,0.55,1,9.6642,12.2493,0.0,0.0,0.0,0.0003,0.0433,9.6206,250,0.03848,6.1281,6.1281,155000,0
1778497733.302073,0.375,-0.05,0.55,1,19.3114,20.4491,0.0,0.0,0.0,0.0007,0.1688,19.1418,250,0.07657,6.86,6.86,155000,1
1778497733.323088,0.375,-0.05,0.55,1,9.7935,12.4166,0.0,0.0,0.0,0.0003,0.0407,9.7526,250,0.03901,7.6015,7.6015,155000,0
1778497733.363271,0.375,-0.05,0.55,1,19.8093,20.9871,0.0,0.0,0.0,0.0011,0.1597,19.6486,250,0.07859,8.3518,8.3518,155008,1
1778497733.384807,0.375,-0.05,0.55,1,9.7572,12.6742,0.0,0.0,0.0,0.0002,0.0414,9.7155,250,0.03886,9.1103,9.1103,155012,0
1778497733.425031,0.375,-0.05,0.55,1,21.3369,23.256,0.0,0.0,0.0,0.001,0.1545,21.1815,250,0.08473,9.8764,9.8764,155012,1
1778497733.448847,0.375,-0.05,0.55,0,14.1505,14.6777,0.0,0.0,0.0,0.0003,0.0505,14.0997,250,0.0564,10.6499,10.6499,155012,0
1778497733.468878,0.375,-0.05,0.55,0,11.8053,12.3921,0.0,0.0,0.0,0.0003,0.0457,11.7592,250,0.04704,10.6499,10.6499,155012,0
1778497733.509005,0.375,-0.05,0.55,0,12.0934,12.7163,0.0,0.0,0.0,0.0006,0.1038,11.9889,250,0.04796,10.6499,10.6499,155012,0
1778497733.529085,0.375,-0.05,0.55,0,15.6112,16.2682,0.0,0.0,0.0,0.0005,0.073,15.5377,250,0.06215,10.6499,10.6499,155024,0
1778497733.569257,0.375,-0.05,0.55,0,16.9374,18.0077,0.0,0.0,0.0,0.0008,0.2152,16.7214,250,0.06689,10.6499,10.6499,155024,0
1778497733.589321,0.375,-0.05,0.55,0,11.2627,11.923,0.0,0.0,0.0,0.0002,0.0344,11.2281,250,0.04491,10.6499,10.6499,155024,0
1778497733.75025,0.375,-0.05,0.55,1,24.9763,25.0982,0.0,0.0,0.0,0.001,0.1525,24.8228,250,0.09929,9.1103,9.1103,155024,1
1778497734.240347,0.375,-0.05,0.55,1,26.0325,26.8308,0.0,0.0,0.0,0.0009,0.1583,25.8733,250,0.10349,8.3518,8.3518,155028,1
1778497734.267764,0.375,-0.05,0.55,1,11.3802,12.3777,0.0,0.0,0.0,0.0005,0.0586,11.3211,250,0.04528,7.6015,7.6015,155028,0
1778497734.310029,0.375,-0.05,0.55,1,20.2358,21.2484,0.0,0.0,0.0,0.0012,0.1383,20.0963,250,0.08039,6.86,6.86,155028,1
1778497734.351865,0.375,-0.05,0.55,1,17.0161,18.0298,0.0,0.0,0.0,0.0006,0.1121,16.9034,250,0.06761,6.1281,6.1281,155028,0
1778497734.371931,0.375,-0.05,0.55,1,17.35,18.2945,0.0,0.0,0.0,0.0006,0.0864,17.2629,250,0.06905,5.4073,5.4073,155028,0
1778497734.392007,0.375,-0.05,0.55,1,11.6084,13.1271,0.0,0.0,0.0,0.0003,0.0476,11.5605,250,0.04624,4.6995,4.6995,155028,0
1778497734.432242,0.375,-0.05,0.55,1,18.2957,20.5237,0.0,0.0,0.0,0.0008,0.1226,18.1724,250,0.07269,4.008,4.008,155032,1
1778497734.453583,0.375,-0.05,0.55,1,24.7696,25.8503,0.0,0.0,0.0,0.0007,0.1043,24.6646,250,0.09866,3.741,3.741,155032,1
1778497734.479883,0.375,-0.05,0.55,1,10.4944,11.3625,0.0,0.0,0.0,0.0007,0.0554,10.4382,250,0.04175,3.7366,3.7366,155032,0
1778497734.520078,0.375,-0.05,0.55,1,20.3218,20.4232,0.0,0.0,0.0,0.0009,0.1584,20.1625,250,0.08065,3.7324,3.7324,155032,1
1778497734.541057,0.375,-0.05,0.55,1,9.3591,10.2032,0.0,0.0,0.0,0.0002,0.0342,9.3247,250,0.0373,3.7283,3.7283,155032,0
1778497734.581292,0.375,-0.05,0.55,1,26.3457,27.0932,0.0,0.0,0.0,0.0006,0.1103,26.2348,250,0.10494,3.7243,3.7243,155032,1
1778497734.608945,0.375,-0.05,0.55,1,10.9687,11.028,0.0,0.0,0.0,0.0003,0.0576,10.9108,250,0.04364,3.7204,3.7204,155032,0
1778497734.649211,0.375,-0.05,0.55,1,22.1688,23.6127,0.0,0.0,0.0,0.0009,0.1667,22.0012,250,0.088,3.7167,3.7167,155032,1
1778497734.673404,0.375,-0.05,0.55,1,23.097,24.1017,0.0,0.0,0.0,0.0002,0.0524,23.0444,250,0.09218,3.7131,3.7131,155044,1
1778497734.698195,0.375,-0.05,0.55,1,10.5959,11.335,0.0,0.0,0.0,0.0004,0.0567,10.5389,250,0.04216,3.7096,3.7096,155044,0
1778497734.739775,0.375,-0.05,0.55,1,20.7687,21.6785,0.0,0.0,0.0,0.001,0.1177,20.65,250,0.0826,3.7062,3.7062,155048,1
1778497734.762095,0.375,-0.05,0.55,1,10.8362,11.5471,0.0,0.0,0.0,0.0003,0.0399,10.7961,250,0.04318,3.703,3.703,155048,0
1778497734.802282,0.375,-0.05,0.55,1,19.8563,21.2122,0.0,0.0,0.0,0.0009,0.1383,19.7171,250,0.07887,3.6998,3.6998,155048,1
1778497734.824046,0.375,-0.05,0.55,1,11.0011,11.6736,0.0,0.0,0.0,0.0004,0.0487,10.952,250,0.04381,3.6967,3.6967,155048,0
1778497734.844143,0.375,-0.05,0.55,1,14.9086,15.7222,0.0,0.0,0.0,0.0006,0.0855,14.8225,250,0.05929,3.6938,3.6938,155048,0
1778497734.884283,0.375,-0.05,0.55,1,17.6966,19.3102,0.0,0.0,0.0,0.001,0.108,17.5876,250,0.07035,3.6909,3.6909,155048,0
1778497734.904996,0.375,-0.05,0.55,1,22.82,24.0191,0.0,0.0,0.0,0.0009,0.153,22.6661,250,0.09066,3.6881,3.6881,155048,1
1778497734.949789,0.375,-0.05,0.55,1,18.9209,19.9917,0.0,0.0,0.0,0.0009,0.1349,18.785,250,0.07514,3.6855,3.6855,155048,1
1778497734.970411,0.375,-0.05,0.55,1,10.405,11.095,0.0,0.0,0.0,0.0003,0.0442,10.3605,250,0.04144,3.6829,3.6829,155048,0
1778497735.010706,0.375,-0.05,0.55,1,18.5105,19.6605,0.0,0.0,0.0,0.0009,0.1559,18.3537,250,0.07341,3.6804,3.6804,155052,0
1778497735.030916,0.375,-0.05,0.55,1,10.4728,11.2044,0.0,0.0,0.0,0.0002,0.0421,10.4304,250,0.04172,3.6779,3.6779,155052,0
1778497735.071169,0.375,-0.05,0.55,1,20.1995,20.8707,0.0,0.0,0.0,0.0007,0.1229,20.0759,250,0.0803,3.6756,3.6756,155052,1
1778497735.092545,0.375,-0.05,0.55,1,10.4166,11.1838,0.0,0.0,0.0,0.0002,0.0384,10.378,250,0.04151,3.6734,3.6734,155052,0
1778497735.132877,0.375,-0.05,0.55,1,17.5191,18.6756,0.0,0.0,0.0,0.0009,0.1363,17.3819,250,0.06953,3.6712,3.6712,155052,0
1778497735.15294,0.375,-0.05,0.55,1,10.5663,11.3739,0.0,0.0,0.0,0.0003,0.0407,10.5253,250,0.0421,3.6691,3.6691,155052,0
1778497735.193133,0.375,-0.05,0.55,1,21.6799,22.426,0.0,0.0,0.0,0.0008,0.124,21.5551,250,0.08622,3.6671,3.6671,155052,1
1778497735.216239,0.375,-0.05,0.55,1,10.7553,13.9226,0.0,0.0,0.0,0.0004,0.0489,10.7059,250,0.04282,3.6651,3.6651,155064,0
1778497735.256464,0.375,-0.05,0.55,1,19.7545,23.3897,0.0,0.0,0.0,0.0007,0.1543,19.5995,250,0.0784,3.6632,3.6632,155068,1
1778497735.280409,0.375,-0.05,0.55,1,10.8221,11.5817,0.0,0.0,0.0,0.0006,0.0586,10.7628,250,0.04305,3.6614,3.6614,155068,0
1778497735.30058,0.375,-0.05,0.55,1,14.8791,15.4626,0.0,0.0,0.0,0.0006,0.0887,14.7898,250,0.05916,3.6596,3.6596,155068,0
1778497735.34093,0.375,-0.05,0.55,1,14.7004,15.4872,0.0,0.0,0.0,0.0008,0.1313,14.5683,250,0.05827,3.658,3.658,155068,0
1778497735.361019,0.375,-0.05,0.55,1,10.7082,11.3487,0.0,0.0,0.0,0.0003,0.0512,10.6567,250,0.04263,3.6563,3.6563,155068,0
1778497735.401216,0.375,-0.05,0.55,1,22.0795,23.1058,0.0,0.0,0.0,0.001,0.1603,21.9182,250,0.08767,3.6548,3.6548,155068,1
1778497735.424927,0.375,-0.05,0.55,1,10.4066,11.0831,0.0,0.0,0.0,0.0002,0.0431,10.3632,250,0.04145,3.6533,3.6533,155068,0
1778497735.465233,0.375,-0.05,0.55,1,19.7102,20.6538,0.0,0.0,0.0,0.0011,0.1428,19.5664,250,0.07827,3.6518,3.6518,155072,1
1778497735.486471,0.375,-0.05,0.55,1,10.8212,12.3126,0.0,0.0,0.0,0.0002,0.0439,10.777,250,0.04311,3.6505,3.6505,155072,0
1778497735.526854,0.375,-0.05,0.55,1,25.3106,26.7635,0.0,0.0,0.0,0.0008,0.1527,25.1571,250,0.10063,3.6491,3.6491,155080,1
1778497735.554474,0.375,-0.05,0.55,1,10.034,13.1706,0.0,0.0,0.0,0.0003,0.0502,9.9836,250,0.03993,3.6479,3.6479,155080,0
1778497735.574542,0.375,-0.05,0.55,1,10.1282,10.7766,0.0,0.0,0.0,0.0002,0.0453,10.0826,250,0.04033,3.6466,3.6466,155080,0
1778497735.614906,0.375,-0.05,0.55,1,20.7051,21.5449,0.0,0.0,0.0,0.0009,0.1795,20.5247,250,0.0821,3.6455,3.6455,155080,1
1778497735.636963,0.375,-0.05,0.55,1,9.5712,10.609,0.0,0.0,0.0,0.0003,0.0455,9.5253,250,0.0381,3.6443,3.6443,155080,0
1778497735.677859,0.375,-0.05,0.55,1,20.7902,21.4553,0.0,0.0,0.0,0.001,0.1605,20.6287,250,0.08251,3.6433,3.6433,155084,1
1778497735.700345,0.375,-0.05,0.55,1,9.8444,10.3601,0.0,0.0,0.0,0.0002,0.0361,9.8081,250,0.03923,3.6423,3.6423,155084,0
1778497735.720435,0.375,-0.05,0.55,1,10.0656,12.0457,0.0,0.0,0.0,0.0005,0.0969,9.9683,250,0.03987,3.6413,3.6413,155084,0
1778497735.760817,0.375,-0.05,0.55,1,19.0265,19.6525,0.0,0.0,0.0,0.0008,0.1411,18.8845,250,0.07554,3.6404,3.6404,155084,0
1778497735.801083,0.375,-0.05,0.55,1,18.0164,19.0783,0.0,0.0,0.0,0.001,0.1458,17.8697,250,0.07148,3.6395,3.6395,155084,0
1778497735.82112,0.375,-0.05,0.55,1,9.4764,9.736,0.0,0.0,0.0,0.0003,0.0337,9.4424,250,0.03777,3.6387,3.6387,155084,0
1778497735.841191,0.375,-0.05,0.55,1,9.6821,11.2185,0.0,0.0,0.0,0.0004,0.0488,9.6329,250,0.03853,3.6379,3.6379,155084,0
1778497735.881516,0.375,-0.05,0.55,1,16.8993,19.8506,0.0,0.0,0.0,0.0009,0.155,16.7434,250,0.06697,3.6371,3.6371,155088,1
1778497735.90198,0.375,-0.05,0.55,1,9.6426,10.5127,0.0,0.0,0.0,0.0005,0.0447,9.5975,250,0.03839,3.6364,3.6364,155088,0
1778497735.942204,0.375,-0.05,0.55,1,17.4009,20.5248,0.0,0.0,0.0,0.0009,0.1646,17.2354,250,0.06894,3.6358,3.6358,155088,1
1778497735.963262,0.375,-0.05,0.55,1,9.6517,10.3756,0.0,0.0,0.0,0.0003,0.0362,9.6153,250,0.03846,3.6352,3.6352,155088,0
1778497736.003545,0.375,-0.05,0.55,1,18.8454,21.9401,0.0,0.0,0.0,0.0009,0.1492,18.6954,250,0.07478,3.6346,3.6346,155088,1
1778497736.026074,0.375,-0.05,0.55,1,9.8387,11.0276,0.0,0.0,0.0,0.0003,0.0402,9.7982,250,0.03919,3.634,3.634,155100,0
1778497736.066276,0.375,-0.05,0.55,1,19.7277,23.137,0.0,0.0,0.0,0.0009,0.1592,19.5676,250,0.07827,3.6335,3.6335,155100,1
1778497736.089968,0.375,-0.05,0.55,1,9.719,10.3783,0.0,0.0,0.0,0.0003,0.0389,9.6798,250,0.03872,3.6331,3.6331,155100,0
1778497736.130275,0.375,-0.05,0.55,1,19.6616,20.2756,0.0,0.0,0.0,0.0009,0.1696,19.491,250,0.07796,3.6327,3.6327,155100,1
1778497736.151102,0.375,-0.05,0.55,1,9.4179,9.8802,0.0,0.0,0.0,0.0004,0.0393,9.3782,250,0.03751,3.6323,3.6323,155100,0
1778497736.191302,0.375,-0.05,0.55,1,17.4009,18.1948,0.0,0.0,0.0,0.0011,0.1582,17.2417,250,0.06897,3.632,3.632,155104,0
1778497736.211366,0.375,-0.05,0.55,1,9.4231,9.9964,0.0,0.0,0.0,0.0003,0.0386,9.3843,250,0.03754,3.6316,3.6316,155104,0
1778497736.251666,0.375,-0.05,0.55,1,18.1609,18.831,0.0,0.0,0.0,0.0009,0.1664,17.9936,250,0.07197,3.6314,3.6314,155104,0
1778497736.271828,0.375,-0.05,0.55,1,9.4263,10.0731,0.0,0.0,0.0,0.0003,0.0419,9.3841,250,0.03754,3.6311,3.6311,155104,0
1778497736.312261,0.375,-0.05,0.55,1,22.6219,23.2424,0.0,0.0,0.0,0.0009,0.1501,22.4709,250,0.08988,3.631,3.631,155104,1
1778497736.336193,0.375,-0.05,0.55,1,9.6939,10.4586,0.0,0.0,0.0,0.0004,0.0416,9.6519,250,0.03861,3.6308,3.6308,155104,0
1778497736.356273,0.375,-0.05,0.55,1,10.1241,13.3242,0.0,0.0,0.0,0.0005,0.0635,10.0602,250,0.04024,3.6307,3.6307,155108,0
1778497736.396646,0.375,-0.05,0.55,1,22.9867,23.3283,0.0,0.0,0.0,0.0009,0.1347,22.8511,250,0.0914,3.6306,3.6306,155108,1
1778497736.420619,0.375,-0.05,0.55,1,9.811,10.7925,0.0,0.0,0.0,0.0003,0.0433,9.7674,250,0.03907,3.6305,3.6305,155108,0
1778497736.460865,0.375,-0.05,0.55,1,19.2473,22.237,0.0,0.0,0.0,0.0007,0.1639,19.0827,250,0.07633,3.6305,3.6305,155108,1
1778497736.4838,0.375,-0.05,0.55,1,10.0531,10.7247,0.0,0.0,0.0,0.0004,0.0474,10.0053,250,0.04002,3.6305,3.6305,155120,0
1778497736.523988,0.375,-0.05,0.55,1,20.2751,22.0752,0.0,0.0,0.0,0.0008,0.1518,20.1224,250,0.08049,3.6306,3.6306,155120,1
1778497736.546644,0.375,-0.05,0.55,1,10.1363,10.8043,0.0,0.0,0.0,0.0004,0.0467,10.0893,250,0.04036,3.6307,3.6307,155120,0
1778497736.587129,0.375,-0.05,0.55,1,19.3649,20.1938,0.0,0.0,0.0,0.0009,0.1555,19.2085,250,0.07683,3.6308,3.6308,155120,1
1778497736.607793,0.375,-0.05,0.55,1,9.372,9.4759,0.0,0.0,0.0,0.0003,0.0319,9.3398,250,0.03736,3.631,3.631,155120,0
1778497736.630383,0.375,-0.05,0.55,1,10.6112,11.2701,0.0,0.0,0.0,0.0006,0.0953,10.5154,250,0.04206,3.6312,3.6312,155124,0
1778497736.670776,0.375,-0.05,0.55,1,19.2388,23.7488,0.0,0.0,0.0,0.001,0.156,19.0818,250,0.07633,3.6314,3.6314,155124,1
1778497736.715298,0.375,-0.05,0.55,1,19.6395,20.6933,0.0,0.0,0.0,0.0007,0.123,19.5159,250,0.07806,3.6317,3.6317,155124,1
1778497736.736465,0.375,-0.05,0.55,1,9.6519,11.7701,0.0,0.0,0.0,0.0002,0.0349,9.6168,250,0.03847,3.632,3.632,155124,0
1778497736.756601,0.375,-0.05,0.55,1,24.6,26.1602,0.0,0.0,0.0,0.0011,0.1731,24.4258,250,0.0977,3.6323,3.6323,155124,1
1778497736.783422,0.375,-0.05,0.55,1,9.984,12.617,0.0,0.0,0.0,0.0004,0.0484,9.9353,250,0.03974,3.6327,3.6327,155124,0
1778497736.823775,0.375,-0.05,0.55,1,18.8766,19.762,0.0,0.0,0.0,0.0011,0.1433,18.7322,250,0.07493,3.6331,3.6331,155124,1
1778497736.844102,0.375,-0.05,0.55,1,9.5351,12.2652,0.0,0.0,0.0,0.0003,0.0369,9.4979,250,0.03799,3.6335,3.6335,155128,0
1778497736.884305,0.375,-0.05,0.55,1,18.929,21.8444,0.0,0.0,0.0,0.0009,0.1458,18.7824,250,0.07513,3.634,3.634,155128,1
1778497736.906702,0.375,-0.05,0.55,1,9.9015,10.8937,0.0,0.0,0.0,0.0003,0.047,9.8542,250,0.03942,3.6345,3.6345,155128,0
1778497736.946981,0.375,-0.05,0.55,1,20.6948,24.1836,0.0,0.0,0.0,0.001,0.1361,20.5577,250,0.08223,3.6351,3.6351,155128,1
1778497736.971717,0.375,-0.05,0.55,1,10.0878,10.3061,0.0,0.0,0.0,0.0003,0.1439,9.9437,250,0.03977,3.6357,3.6357,155128,0
1778497736.99184,0.375,-0.05,0.55,1,9.9341,10.7986,0.0,0.0,0.0,0.0004,0.0546,9.879,250,0.03952,3.6363,3.6363,155128,0
1778497737.032012,0.375,-0.05,0.55,1,18.6383,19.6047,0.0,0.0,0.0,0.001,0.1551,18.4821,250,0.07393,3.637,3.637,155136,0
1778497737.052131,0.375,-0.05,0.55,1,9.3653,11.9464,0.0,0.0,0.0,0.0004,0.029,9.3359,250,0.03734,3.6377,3.6377,155136,0
1778497737.092329,0.375,-0.05,0.55,1,18.2768,19.5458,0.0,0.0,0.0,0.0011,0.1689,18.1068,250,0.07243,3.6384,3.6384,155136,0
1778497737.112417,0.375,-0.05,0.55,1,9.432,12.0914,0.0,0.0,0.0,0.0002,0.0333,9.3985,250,0.03759,3.6392,3.6392,155140,0
1778497737.152723,0.375,-0.05,0.55,1,21.39,23.0988,0.0,0.0,0.0,0.0009,0.1535,21.2356,250,0.08494,3.64,3.64,155140,1
1778497737.176305,0.375,-0.05,0.55,1,9.5454,10.3539,0.0,0.0,0.0,0.0004,0.0425,9.5026,250,0.03801,3.6409,3.6409,155140,0
1778497737.216536,0.375,-0.05,0.55,1,23.4132,24.3381,0.0,0.0,0.0,0.0011,0.1694,23.2427,250,0.09297,3.6418,3.6418,155140,1
1778497737.241503,0.375,-0.05,0.55,1,9.6658,10.2121,0.0,0.0,0.0,0.0003,0.043,9.6225,250,0.03849,3.6427,3.6427,155140,0
1778497737.281712,0.375,-0.05,0.55,1,19.7051,21.0067,0.0,0.0,0.0,0.0011,0.1636,19.5404,250,0.07816,3.6437,3.6437,155140,1
1778497737.303322,0.375,-0.05,0.55,1,9.5056,10.1605,0.0,0.0,0.0,0.0004,0.0397,9.4655,250,0.03786,3.6447,3.6447,155140,0
1778497737.32341,0.375,-0.05,0.55,1,10.1384,11.111,0.0,0.0,0.0,0.0004,0.0643,10.0736,250,0.04029,3.6458,3.6458,155140,0
1778497737.363882,0.375,-0.05,0.55,1,20.8326,22.0526,0.0,0.0,0.0,0.0008,0.1201,20.7118,250,0.08285,3.6469,3.6469,155144,1
1778497737.38702,0.375,-0.05,0.55,1,21.6939,22.7453,0.0,0.0,0.0,0.0012,0.1532,21.5395,250,0.08616,3.648,3.648,155144,1
1778497737.431811,0.375,-0.05,0.55,1,20.5334,21.2152,0.0,0.0,0.0,0.0009,0.1183,20.4142,250,0.08166,3.6492,3.6492,155156,1
1778497737.453515,0.375,-0.05,0.55,1,11.3492,15.3439,0.0,0.0,0.0,0.0003,0.0435,11.3054,250,0.04522,3.6505,3.6505,155156,0
1778497737.493964,0.375,-0.05,0.55,1,26.1332,30.0474,0.0,0.0,0.0,0.001,0.1563,25.9758,250,0.1039,3.6518,3.6518,155156,1
1778497737.524662,0.375,-0.05,0.55,1,11.5373,12.8105,0.0,0.0,0.0,0.0005,0.0742,11.4625,250,0.04585,3.6531,3.6531,155156,0
1778497737.544835,0.375,-0.05,0.55,1,10.6562,12.7309,0.0,0.0,0.0,0.0004,0.0592,10.5966,250,0.04239,3.6545,3.6545,155160,0
1778497737.564863,0.375,-0.05,0.55,1,24.2469,25.8449,0.0,0.0,0.0,0.0005,0.0684,24.1781,250,0.09671,3.6559,3.6559,155160,1
1778497737.611284,0.375,-0.05,0.55,1,18.179,19.2742,0.0,0.0,0.0,0.0008,0.1449,18.0333,250,0.07213,3.6574,3.6574,155160,0
1778497737.63135,0.375,-0.05,0.55,1,9.5051,10.2889,0.0,0.0,0.0,0.0003,0.0452,9.4595,250,0.03784,3.6589,3.6589,155160,0
1778497737.671592,0.375,-0.05,0.55,1,26.9589,28.2988,0.0,0.0,0.0,0.001,0.1518,26.806,250,0.10722,3.6605,3.6605,155160,1
1778497737.701236,0.375,-0.05,0.55,1,27.266,29.4269,0.0,0.0,0.0,0.0005,0.0752,27.1902,250,0.10876,3.6621,3.6621,155160,1
1778497737.731211,0.375,-0.05,0.55,1,15.3925,16.1556,0.0,0.0,0.0,0.0005,0.0906,15.3013,250,0.06121,3.6638,3.6638,155160,0
1778497737.751333,0.375,-0.05,0.55,1,10.6274,11.275,0.0,0.0,0.0,0.0005,0.0964,10.5304,250,0.04212,3.6655,3.6655,155160,0
1778497737.791705,0.375,-0.05,0.55,1,15.1714,15.8405,0.0,0.0,0.0,0.0009,0.1293,15.0412,250,0.06016,3.6673,3.6673,155160,0
1778497737.811769,0.375,-0.05,0.55,1,9.8126,10.4465,0.0,0.0,0.0,0.0003,0.0502,9.7622,250,0.03905,3.6691,3.6691,155160,0
1778497737.852305,0.375,-0.05,0.55,1,12.1877,12.8123,0.0,0.0,0.0,0.0005,0.1211,12.0661,250,0.04826,3.671,3.671,155164,0
1778497737.872338,0.375,-0.05,0.55,1,13.4405,13.5565,0.0,0.0,0.0,0.0005,0.0775,13.3625,250,0.05345,3.6729,3.6729,155164,0
1778497737.912768,0.375,-0.05,0.55,1,23.9629,26.9164,0.0,0.0,0.0,0.0011,0.1426,23.8192,250,0.09528,3.6749,3.6749,155164,1
1778497737.940348,0.375,-0.05,0.55,1,11.0721,12.0857,0.0,0.0,0.0,0.0004,0.0554,11.0163,250,0.04407,3.677,3.677,155164,0
1778497737.960616,0.375,-0.05,0.55,1,10.2471,10.984,0.0,0.0,0.0,0.0005,0.068,10.1787,250,0.04071,3.6791,3.6791,155176,0
1778497738.000975,0.375,-0.05,0.55,1,20.2847,20.9776,0.0,0.0,0.0,0.0008,0.1525,20.1313,250,0.08053,3.6813,3.6813,155176,1
