t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777877933.9453695,0.16905944782511437,-0.14306014191824606,0.48641349961357255,1,49.323320388793945,49.53742027282715,-0.04694055217342849,0.010439049979796292,0.008413156167411215
1777877933.9797275,0.15635704169920644,-0.15810153696414803,0.4851748474153536,1,33.53071212768555,33.73432159423828,-0.05964295829933641,-0.00460234506610567,0.007174503969192281
1777877934.0003407,0.15311903630456153,-0.17268979352100888,0.48685535223797455,1,4.084110260009766,4.273653030395508,-0.06288096369398131,-0.019190601622966527,0.00885500879181323
1777877934.0583158,0.15432873531322916,-0.18040924083746845,0.48866429315830323,1,11.829376220703125,12.136220932006836,-0.06167126468531371,-0.0269100489394261,0.010663949712141914
1777877934.1084414,0.1595854789417971,-0.19568921531015965,0.4938986113993474,1,11.845111846923828,12.137651443481445,-0.05641452105674577,-0.04219002341211729,0.015898267953186065
1777877934.156954,0.16835886392603522,-0.21195954783170007,0.5007648365704125,1,10.323286056518555,10.541439056396484,-0.047641136072507625,-0.058460355933657684,0.022764493124251134
1777877934.2108414,0.17456396144725034,-0.2205543400939869,0.5042051536124559,1,13.659238815307617,14.019012451171875,-0.041436038551292534,-0.0670551481959445,0.026204810166294522
1777877934.2612956,0.19197389831664088,-0.2366242122982134,0.5121546472806979,1,14.08529281616211,14.386892318725586,-0.024026101681901984,-0.08312502040017102,0.03415430383453659
1777877934.310305,0.21525188106002413,-0.248110605228043,0.5212103868809064,1,12.98069953918457,13.301610946655273,-0.00074811893851874,-0.09461141333000066,0.043210043434744994
1777877934.3651202,0.2277877871620018,-0.25160069725494344,0.5255601281792516,1,17.683982849121094,18.024206161499023,0.011787787163458931,-0.09810150535690108,0.047559784733090214
1777877934.4114683,0.2524232685099378,-0.2530295841248496,0.5329452007698344,1,13.748884201049805,14.133930206298828,0.03642326851139491,-0.09953039222680725,0.05494485732367309
1777877934.4632285,0.2747415363581608,-0.24796355700951556,0.5379729368828918,1,15.488386154174805,15.824556350708008,0.05874153635961793,-0.0944643651114732,0.059972593436730545
1777877934.5114913,0.2853330788702234,-0.24303269452671927,0.5393190082867837,1,13.440847396850586,13.800859451293945,0.06933307887168057,-0.08953350262867692,0.06131866484062237
1777877934.6037707,0.3,-0.22810742481553137,0.5402249160859527,1,55.74750900268555,55.9995174407959,0.08744178819574001,-0.07460823291748901,0.06222457263979136
1777877934.6361418,0.3,-0.20809838697708916,0.5398679393996438,1,29.8001766204834,30.016183853149414,0.10046843281134936,-0.0545991950790468,0.06186759595348255
1777877934.7119906,0.3,-0.1861165788045353,0.539158323996237,1,54.83865737915039,55.04012107849121,0.10845519934272467,-0.03261738690649292,0.06115798055007568
1777877934.8380177,0.3,-0.1569873627300838,0.5364299193872426,1,75.26588439941406,75.47616958618164,0.10893024933367869,-0.0034881708320414068,0.05842957594108131
1777877934.9008238,0.3,-0.13566673050996544,0.5299479980464065,1,62.427520751953125,62.668561935424805,0.0891889174199959,0.017832461388076926,0.05194765460024513
1777877934.9506092,0.2951078763650136,-0.13190846432624043,0.5265980013298802,1,48.99883270263672,49.24821853637695,0.07910787636647075,0.02159072757180193,0.04859765788371894
1777877935.0035076,0.2713802677194671,-0.12907920260249028,0.5196829620069398,1,51.78546905517578,52.02746391296387,0.05538026772092422,0.024419989295552072,0.041682618560778435
1777877935.0528266,0.24290609640772573,-0.13142732862661835,0.5116662092389542,1,48.938751220703125,49.1793155670166,0.02690609640918288,0.02207186327142402,0.03366586579279295
1777877935.1196935,0.21600331607211343,-0.13763428592212718,0.503671535207162,1,63.53902816772461,63.75455856323242,3.3160735705660416e-06,0.01586490597591521,0.025671191761000724
1777877935.156251,0.2029328028202216,-0.14220574474519482,0.49949445466897135,1,35.676002502441406,35.901784896850586,-0.013067197178321246,0.011293447152847566,0.021494111222810006
1777877935.174857,0.1715405740960874,-0.15925775346018928,0.49163320699592833,1,4.185199737548828,4.406452178955078,-0.04445942590245547,-0.005758561562146894,0.013632863549767026
1777877935.2358885,0.15697065213182443,-0.17141740966632119,0.4930182582418554,1,14.949560165405273,15.284299850463867,-0.05902934786671843,-0.01791821776827883,0.015017914795694066
1777877935.2797332,0.15223332117470822,-0.1770806904183046,0.4956768764981163,1,8.619546890258789,8.834600448608398,-0.06376667882383465,-0.023581498520262242,0.017676533051955
1777877935.335282,0.14787286689983362,-0.18729883451171947,0.5041970038768097,1,12.5274658203125,12.789726257324219,-0.06812713309870924,-0.033799642613677086,0.026196660430648364
1777877935.3824654,0.14853380962101087,-0.19242616963957765,0.5107115725368531,1,9.405136108398438,9.656667709350586,-0.06746619037753199,-0.03892697774153529,0.03271122909069171
1777877935.4320362,0.15564416152171662,-0.20253147836711055,0.5262188336823428,1,8.485794067382812,8.793115615844727,-0.060355838476826254,-0.049032286469068195,0.04821849023618148
1777877935.4902782,0.16924713799815833,-0.21163733698089465,0.5424022154297689,1,16.587018966674805,16.93105697631836,-0.04675286200038452,-0.0581381450828523,0.06440187198360756
1777877935.537842,0.18719616099529798,-0.21936914043609407,0.559243258154635,1,12.953042984008789,13.253450393676758,-0.028803839003244885,-0.06586994853805171,0.0812429147084737
1777877935.5845444,0.19694847070675164,-0.2221688017939959,0.5678213669826309,1,9.585142135620117,9.831666946411133,-0.01905152929179122,-0.06866960989595354,0.08982102353646948
1777877935.63929,0.21548593296401686,-0.22456964889107794,0.5839367963254645,1,14.106988906860352,14.44387435913086,-0.000514067034526001,-0.07107045699303559,0.10593645287930319
1777877935.6888225,0.23225734522492794,-0.22380237370829648,0.5981356946987512,1,13.564825057983398,13.870954513549805,0.016257345226385084,-0.07030318181025409,0.1201353512525898
1777877935.7356434,0.2386131507689911,-0.22046652161975105,0.604499683427389,1,10.356426239013672,10.603904724121094,0.02261315077044822,-0.0669673297217087,0.12649933998122764
1777877935.8377619,0.24919085065977148,-0.21107612359463435,0.6150735388169757,1,62.444448471069336,62.63589859008789,0.03319085066122862,-0.05757693169659199,0.1370731953708143
1777877935.8756447,0.2562401585121694,-0.19845428442886925,0.6242149560777259,1,37.546634674072266,37.752389907836914,0.04024015851362654,-0.0449550925308269,0.14621461263156454
1777877935.927218,0.2608477579864448,-0.18594141036780132,0.6322743980489167,1,39.01815414428711,39.2303466796875,0.04484775798790193,-0.032442218469758935,0.15427405460275534
1777877935.9741077,0.26195765913530783,-0.17939333284264486,0.6363806703613186,1,35.54892539978027,35.76302528381348,0.04595765913676497,-0.025894140944602503,0.15838032691515735
1777877936.0237322,0.26219841771471236,-0.16675168886372535,0.6432883387011936,1,34.694671630859375,34.89947319030762,0.04619841771616949,-0.01325249696568298,0.16528799525503235
1777877936.1031716,0.26050133896782046,-0.15646653914162278,0.6474005346390609,1,63.71450424194336,63.929080963134766,0.044501338969277576,-0.002967347243580401,0.16940019119289956
1777877936.1436698,0.2593131730898782,-0.15203451297687787,0.6479075063314564,1,39.86549377441406,40.09556770324707,0.04331317309133534,0.001464678921164489,0.16990716288529512
1777877936.1957843,0.25655809727880435,-0.14339196873674787,0.6403391322421832,1,41.81075096130371,42.03033447265625,0.04055809728026148,0.010107223161294518,0.16233878879602187
1777877936.234204,0.25540976929186204,-0.14029158891819726,0.6347624101119196,1,30.15756607055664,30.395030975341797,0.039409769293319186,0.01320760297984512,0.1567620666657582
1777877936.2844694,0.25181632881069554,-0.13400105661703432,0.6240009004264283,1,30.315637588500977,30.550479888916016,0.03581632881215269,0.019498135281008036,0.14600055698026698
1777877936.3356447,0.24737933626378644,-0.1295314331017121,0.6146069276697723,1,31.461715698242188,31.67414665222168,0.0313793362652436,0.023967758796330244,0.136606584223611
1777877936.3844266,0.24438964198008228,-0.1284701610900173,0.6123865975861209,1,30.159473419189453,30.382394790649414,0.02838964198153944,0.025029030808025085,0.13438625413995958
1777877936.4585333,0.2615176791961549,-0.1526494742339614,0.617041901270339,1,54.15964126586914,54.404258728027344,0.04551767919761203,0.0008497176640809567,0.13904155782417765
1777877936.503269,0.269416470374805,-0.16380654025087277,0.6206577285595223,1,44.38638687133789,44.60024833679199,0.053416470376262126,-0.010307348352830398,0.142657385113361
1777877936.5190127,0.27284533608600847,-0.17383540488881227,0.6291075322294117,1,9.927511215209961,10.148763656616211,0.05684533608746559,-0.020336212990769917,0.15110718878325036
1777877936.5681355,0.2694265085346034,-0.17749601223185008,0.6414578837553172,1,7.118940353393555,7.369041442871094,0.05342650853606057,-0.023996820333807692,0.16345754030915588
1777877936.6188157,0.26296371576917693,-0.17847485185726458,0.65,1,7.686376571655273,7.970333099365234,0.04696371577063406,-0.024975659959222227,0.17766840686872393
1777877936.6701345,0.2524159535517416,-0.17707632897600084,0.65,1,8.944988250732422,9.215593338012695,0.03641595355319875,-0.023577137077958457,0.19297283492460193
1777877936.722361,0.246352640026855,-0.17631167496083466,0.65,1,11.017799377441406,11.354207992553711,0.03035264002831214,-0.02281248306279228,0.20127727660261785
1777877936.7699113,0.23389979464658778,-0.17366455552314802,0.65,1,7.8334808349609375,8.085966110229492,0.017899794648044923,-0.02016536362510564,0.21810741307115394
1777877936.823755,0.22759727323775006,-0.17205861511402243,0.65,1,11.411190032958984,11.707305908203125,0.0115972732392072,-0.018559423215980045,0.22671428572707958
1777877936.9130776,0.21406263283666335,-0.1683740014891313,0.65,1,50.70137977600098,50.94575881958008,-0.0019373671618794948,-0.014874809591088903,0.24327705076198392
1777877936.9439692,0.20682862952130593,-0.16607581159283974,0.65,1,30.541181564331055,30.7464599609375,-0.009171370477236915,-0.012576619694797356,0.25102254086913695
1777877936.9941041,0.1840923595239914,-0.15839354405827027,0.65,1,30.406713485717773,30.626773834228516,-0.03190764047455147,-0.004894352160227919,0.27033448179128144
1777877937.0662317,0.1840923595239914,-0.15839354405827027,0.65,0,52.69026756286621,52.7043342590332,-0.03894976327831147,-0.0027162628017558116,0.27653242662969707
