t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876263.1210546,0.2574083406975268,-0.30806666724117365,0.6326127749588233,1,2.411365509033203,2.6655197143554688,0.046180092386506666,0.032970696352640425,0.061985136556851506
1777876263.1745458,0.24971801863678317,-0.3038360598440181,0.631419109342789,1,5.680322647094727,5.996227264404297,0.03848977032576302,0.03720130374979598,0.060791470940817105
1777876263.22507,0.24077270584663463,-0.30121812415509847,0.629370974545209,1,6.110429763793945,6.439685821533203,0.029544457535614452,0.03981923943871564,0.05874333614323708
1777876263.2713053,0.23596558519893795,-0.3003031134972415,0.6276518591822825,1,2.4101734161376953,2.6137828826904297,0.024737336887917807,0.040734250096572625,0.05702422078031064
1777876263.332444,0.22660112537528648,-0.2995566971855984,0.6237129127363227,1,13.430595397949219,13.682126998901367,0.015372877064266322,0.04148066640821568,0.05308527433435087
1777876263.3777144,0.21643489921960196,-0.3003409394037066,0.6191031030353855,1,8.530855178833008,8.869647979736328,0.005206650908581814,0.04069642419010748,0.048475464633413734
1777876263.456036,0.21077702663833287,-0.3012828188486102,0.6171074285945511,1,36.91411018371582,37.11700439453125,-0.0004512216726872825,0.03975454474520393,0.04647979019257933
1777876263.495604,0.19863394836224316,-0.3044442423891248,0.6135044044460518,1,26.393413543701172,26.61752700805664,-0.012594299948777005,0.03659312120468927,0.04287676604408001
1777876263.5533893,0.18541823700145788,-0.3088029327120572,0.6096120142171073,1,34.07621383666992,34.330129623413086,-0.02581001130956229,0.032234430881756884,0.03898437581513545
1777876263.6038272,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,34.69729423522949,34.71112251281738,-0.03985424748347551,0.02693874325608936,0.034155710623871016
1777876263.6541855,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,34.957170486450195,34.96956825256348,-0.046177040650489914,0.024252121542115687,0.03206100600888333
1777876263.704862,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,35.54987907409668,35.56561470031738,-0.0599372864522976,0.0185422031910146,0.02708387692264222
1777876263.7569108,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,36.8199348449707,36.832571029663086,-0.07311066533306543,0.013300919633275038,0.02206564524353234
1777876263.8079908,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,37.80651092529297,37.82296180725098,-0.0801534902900091,0.010420559447898298,0.01913743537760536
1777876263.8566008,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,36.3004207611084,36.360740661621094,-0.09237831483357248,0.004663891454446095,0.014038476392571685
1777876263.9065745,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,36.26704216003418,36.28110885620117,-0.10224139974036037,-0.0017679371754341366,0.01053641906847836
1777876263.9567838,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,36.38935089111328,36.40556335449219,-0.1062468737846475,-0.004927728299209469,0.009716181911950027
1777876264.0205858,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,49.93796348571777,49.95369911193848,-0.1132980850673377,-0.011212542944843987,0.008755139694497496
1777876264.0534344,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,32.66429901123047,32.675981521606445,-0.11634394031733473,-0.013976686154790974,0.008372015681401342
1777876264.1000416,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,29.181957244873047,29.19602394104004,-0.121345047714413,-0.018566565578539418,0.007892084005870853
1777876264.150402,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,29.482126235961914,29.495954513549805,-0.12426895504289086,-0.021084883054599546,0.007789880588337766
1777876264.2006607,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,29.683589935302734,29.697895050048828,-0.12502585792539567,-0.022242258860463493,0.008018314522386397
1777876264.258568,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,37.45627403259277,37.46986389160156,-0.12498371094648926,-0.02243786868797837,0.008009085673391106
1777876264.298394,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,27.118206024169922,27.133464813232422,-0.1250846142459455,-0.02275595300636546,0.008004629315368203
1777876264.3481863,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,26.727914810180664,26.741504669189453,-0.12526486697690986,-0.023232979172828683,0.008092975388888507
1777876264.3985538,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,27.04930305480957,27.06456184387207,-0.12535586570793153,-0.023663670000115405,0.0081686871830291
1777876264.5184824,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,33.84518623352051,33.86259078979492,-0.1252832594140833,-0.026535109322541828,0.008462627604226454
1777876264.5603468,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,25.660991668701172,25.676488876342773,-0.12453657768393299,-0.02865479868608578,0.008463849838112068
1777876264.6137123,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,28.07331085205078,28.087854385375977,-0.12416763877508263,-0.029840271045015132,0.008525380685564802
1777876264.6678815,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,32.13214874267578,32.14764595031738,-0.12310998256645622,-0.03249682558881478,0.008615580873732102
1777876264.7153,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,29.50263023376465,29.514551162719727,-0.12153531417104205,-0.0358990056189932,0.009066259691975182
1777876264.7661736,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,29.41274642944336,29.427528381347656,-0.12035861163640793,-0.037950540306944114,0.009393337330613094
1777876264.8264887,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,39.615631103515625,39.62969779968262,-0.11793431686643861,-0.04271863593412195,0.010403283208866854
1777876264.8626347,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,25.66671371459961,25.684356689453125,-0.11485349344584055,-0.048256026224170495,0.011053631301574406
1777876264.9127169,0.18541823700145788,-0.3088029327120572,0.6096120142171073,0,25.616168975830078,25.676965713500977,-0.11307385242788814,-0.05115565819661386,0.01130975556434105
