t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1777980489.757975,0.050092,-0.149633,0.566053,0,20.5329,21.2165,-0.06831,0.034581,0.072737,0.0014,0.1609,20.3707,250,0.08148,43.2859,43.2859,118520,1
1777980489.799572,0.050092,-0.149633,0.566053,0,15.3662,18.5131,-0.073022,0.03525,0.075599,0.0008,0.1389,15.2264,250,0.06091,46.6591,46.6591,118520,0
1777980489.839836,0.050092,-0.149633,0.566053,0,18.8113,19.7989,-0.079013,0.036309,0.078326,0.0007,0.1291,18.6815,250,0.07473,49.736,49.736,118520,0
1777980489.879993,0.050092,-0.149633,0.566053,0,18.0058,19.1668,-0.085248,0.037736,0.080494,0.001,0.1614,17.8434,250,0.07137,51.8506,51.8506,118520,0
1777980489.920138,0.050092,-0.149633,0.566053,0,19.7081,21.4927,-0.091621,0.039495,0.0822,0.0017,0.1413,19.5651,250,0.07826,53.0217,53.0217,118524,1
1777980489.961933,0.050092,-0.149633,0.566053,0,19.6436,21.0808,-0.095735,0.039785,0.082936,0.0021,0.1098,19.5317,250,0.07813,53.2881,53.2881,118528,1
1777980490.003389,0.050092,-0.149633,0.566053,0,16.5102,17.1844,-0.100062,0.040455,0.083431,0.0009,0.1514,16.3579,250,0.06543,53.0478,53.0478,118528,0
1777980490.043746,0.050092,-0.149633,0.566053,0,19.5017,20.4632,-0.105045,0.041877,0.083922,0.0009,0.1466,19.3542,250,0.07742,52.344,52.344,118528,1
1777980490.084499,0.050092,-0.149633,0.566053,0,17.6286,18.6222,-0.109315,0.043244,0.084123,0.001,0.137,17.4906,250,0.06996,51.2904,51.2904,118540,0
1777980490.124749,0.050092,-0.149633,0.566053,0,17.9965,20.7959,-0.113073,0.044391,0.084128,0.0011,0.1583,17.8371,250,0.07135,50.0526,50.0526,118540,1
1777980490.166106,0.050092,-0.149633,0.566053,0,18.889,20.0168,-0.116414,0.045423,0.084005,0.0011,0.105,18.7829,250,0.07513,48.7154,48.7154,118540,1
1777980490.186384,0.050092,-0.149633,0.566053,0,9.5087,11.8476,-0.119123,0.046393,0.083748,0.0003,0.0452,9.4632,250,0.03785,47.3849,47.3849,118544,0
1777980490.22676,0.050092,-0.149633,0.566053,0,18.3969,19.2482,-0.12107,0.047128,0.083318,0.001,0.1545,18.2415,250,0.07297,46.159,46.159,118544,0
1777980490.26692,0.050092,-0.149633,0.566053,0,17.8896,18.8496,-0.12231,0.047772,0.082642,0.0008,0.1287,17.76,250,0.07104,44.9625,44.9625,118544,0
1777980490.307097,0.050092,-0.149633,0.566053,0,19.2031,22.3431,-0.122493,0.048308,0.081812,0.0009,0.1618,19.0404,250,0.07616,44.0324,44.0324,118544,1
1777980490.349802,0.050092,-0.149633,0.566053,0,19.3196,20.1993,-0.121428,0.048255,0.081105,0.0011,0.1484,19.1702,250,0.07668,43.7851,43.7851,118544,1
1777980490.390436,0.050092,-0.149633,0.566053,0,18.705,19.5628,-0.119604,0.047737,0.080192,0.0007,0.1105,18.5938,250,0.07438,43.6884,43.6884,118544,0
1777980490.430687,0.050092,-0.149633,0.566053,0,18.4336,19.2778,-0.11773,0.047637,0.078807,0.001,0.1557,18.2769,250,0.07311,43.0454,43.0454,118544,0
1777980490.47085,0.050092,-0.149633,0.566053,0,18.3632,21.4115,-0.115385,0.047985,0.07672,0.0008,0.1309,18.2316,250,0.07293,41.7492,41.7492,118544,1
1777980490.512596,0.050092,-0.149633,0.566053,0,19.1868,20.2673,-0.113269,0.049047,0.073366,0.0007,0.1366,19.0495,250,0.0762,38.9786,38.9786,118544,1
1777980490.55319,0.050092,-0.149633,0.566053,0,18.1116,19.0158,-0.112428,0.050766,0.069077,0.0008,0.1521,17.9587,250,0.07183,34.7892,34.7892,118544,0
1777980490.593435,0.050092,-0.149633,0.566053,0,18.8022,21.6335,-0.112273,0.052308,0.063951,0.0009,0.1237,18.6775,250,0.07471,29.647,29.647,118548,1
1777980490.635849,0.050092,-0.149633,0.566053,0,19.0507,20.159,-0.111787,0.053308,0.058417,0.0012,0.1334,18.9161,250,0.07566,24.2933,24.2933,118548,1
1777980490.67629,0.050092,-0.149633,0.566053,0,16.9957,17.8722,-0.110847,0.053594,0.051676,0.0008,0.1562,16.8388,250,0.06736,18.0093,18.0093,118548,0
1777980490.716464,-0.025989,-0.125661,0.563442,1,23.9299,25.8471,-0.109868,0.054319,0.042608,0.0009,0.2925,23.6365,250,0.09455,9.3694,9.3694,118548,1
1777980490.763225,-0.025777,-0.12442,0.553365,1,0.3941,0.4969,-0.109656,0.05556,0.032532,0.0005,0.1047,0.2889,2,0.14445,0.9415,0.9415,118548,0
1777980490.803502,-0.026281,-0.123329,0.542943,1,0.5949,0.7714,-0.110161,0.056651,0.02211,0.0013,0.1757,0.4179,2,0.20894,0.8692,0.8692,118548,0
1777980490.843805,-0.027482,-0.12315,0.532944,1,0.4673,0.6852,-0.111361,0.056831,0.01211,0.0007,0.1613,0.3053,1,0.30527,1.8188,1.8188,118548,0
1777980490.884171,-0.029002,-0.123544,0.524147,1,0.4472,0.6338,-0.112881,0.056436,0.003314,0.0013,0.1548,0.2912,1,0.29115,1.0044,1.0044,118548,0
1777980490.924364,-0.030429,-0.124136,0.516184,1,0.4261,0.6249,-0.114309,0.055844,-0.004649,0.0009,0.1471,0.278,1,0.27805,0.4218,0.4218,118552,0
1777980490.96456,-0.032644,-0.124954,0.510833,1,0.4482,0.6442,-0.116523,0.055026,-0.01,0.0004,0.1651,0.2828,1,0.28276,0.5806,0.5806,118552,0
1777980491.004796,-0.034853,-0.125784,0.507535,1,0.4181,0.6107,-0.118732,0.054197,-0.013299,0.0024,0.1457,0.27,1,0.27001,0.669,0.669,118552,0
1777980491.044976,-0.03704,-0.126349,0.505233,1,0.4367,0.6327,-0.120919,0.053631,-0.0156,0.0009,0.1621,0.2737,1,0.27369,0.6743,0.6743,118552,0
1777980491.085131,-0.039206,-0.126754,0.503775,1,0.4075,0.589,-0.123085,0.053226,-0.017058,0.0009,0.1452,0.2613,1,0.26134,0.669,0.669,118552,0
1777980491.12533,-0.04141,-0.126916,0.502392,1,0.4597,0.6914,-0.12529,0.053064,-0.018441,0.0009,0.1683,0.2905,1,0.29045,0.6717,0.6717,118552,0
1777980491.165582,-0.043586,-0.126978,0.501422,1,0.463,0.6755,-0.127466,0.053002,-0.019411,0.0013,0.1738,0.2879,1,0.28787,0.6783,0.6783,118552,0
1777980491.205839,-0.04577,-0.126973,0.501068,1,0.3617,0.5156,-0.12965,0.053007,-0.019766,0.0006,0.1294,0.2317,1,0.23174,0.6914,0.6914,118552,0
1777980491.226531,-0.047809,-0.126825,0.501412,1,0.4043,0.5874,-0.131688,0.053155,-0.019421,0.0012,0.1466,0.2565,1,0.25645,0.7105,0.7105,118556,0
1777980491.266779,-0.050187,-0.126272,0.502825,1,0.4048,0.5828,-0.134066,0.053708,-0.018008,0.0013,0.1468,0.2566,1,0.25664,0.7332,0.7332,118556,0
1777980491.306988,-0.052487,-0.125543,0.504434,1,0.416,0.6165,-0.136367,0.054437,-0.016399,0.0014,0.1471,0.2675,1,0.26753,0.7548,0.7548,118556,0
1777980491.347188,-0.054839,-0.12495,0.506271,1,0.4552,0.6534,-0.138718,0.05503,-0.014562,0.0014,0.1648,0.289,1,0.28899,0.7807,0.7807,118556,0
1777980491.387458,-0.057151,-0.124381,0.508612,1,0.406,0.5812,-0.141031,0.055599,-0.012221,0.0007,0.1562,0.249,1,0.24904,0.8103,0.8103,118556,0
1777980491.42783,-0.059136,-0.12395,0.511049,1,0.4189,0.6083,-0.143016,0.05603,-0.009784,0.0024,0.1547,0.2618,1,0.26182,0.8333,0.8333,118556,0
1777980491.468003,-0.060748,-0.123935,0.513505,1,0.5419,0.7723,-0.144627,0.056045,-0.007329,0.001,0.1826,0.3584,1,0.35836,0.8664,0.8664,118556,0
1777980491.508322,-0.061878,-0.124208,0.515913,1,0.3825,0.563,-0.145757,0.055772,-0.004921,0.0008,0.124,0.2577,1,0.25774,0.8963,0.8963,118556,0
1777980491.548704,-0.062707,-0.124635,0.517984,1,0.4908,0.6883,-0.146586,0.055345,-0.002849,0.0016,0.1658,0.3234,1,0.32344,0.9003,0.9003,118560,0
1777980491.588897,-0.063676,-0.124839,0.519834,1,0.4558,0.6425,-0.147556,0.055141,-0.000999,0.0021,0.1625,0.2913,1,0.29129,0.8975,0.8975,118564,0
1777980491.628994,-0.064745,-0.124834,0.521352,1,0.3965,0.5773,-0.148625,0.055147,0.000519,0.0012,0.1337,0.2616,1,0.26158,0.8832,0.8832,118564,0
1777980491.669209,-0.06559,-0.125038,0.52235,1,0.4302,0.6228,-0.14947,0.054942,0.001517,0.0012,0.149,0.28,1,0.27998,0.8591,0.8591,118564,0
1777980491.709499,-0.066727,-0.125026,0.523264,1,0.4526,0.6528,-0.150606,0.054955,0.002431,0.0009,0.1735,0.2783,1,0.27827,0.8693,0.8693,118564,0
1777980491.749916,-0.068264,-0.124894,0.524246,1,0.4138,0.6007,-0.152143,0.055086,0.003413,0.0008,0.1509,0.2621,1,0.26211,0.881,0.881,118564,0
1777980491.790128,-0.070384,-0.124617,0.525536,1,0.4351,0.6449,-0.154263,0.055363,0.004703,0.0013,0.1516,0.2822,1,0.28224,0.9025,0.9025,118564,0
1777980491.830484,-0.072831,-0.124229,0.527023,1,0.4865,1.49,-0.156711,0.055751,0.00619,0.0011,0.1969,0.2885,1,0.28847,0.9051,0.9051,118564,0
1777980491.870847,-0.075035,-0.12381,0.528413,1,0.4458,3.4647,-0.158914,0.05617,0.00758,0.0012,0.1668,0.2778,1,0.2778,0.8898,0.8898,118568,0
1777980491.911114,-0.076663,-0.123494,0.529389,1,0.4552,1.3463,-0.160543,0.056486,0.008556,0.0013,0.1595,0.2944,1,0.29443,0.8685,0.8685,118568,0
1777980491.953923,-0.077509,-0.123451,0.529664,1,0.2908,0.4156,-0.161389,0.056529,0.00883,0.0007,0.1151,0.175,1,0.17504,0.8361,0.8361,118568,0
1777980491.994097,-0.077691,-0.123635,0.529151,1,0.3024,0.4244,-0.16157,0.056345,0.008317,0.0018,0.1269,0.1736,1,0.17365,0.8128,0.8128,118568,0
1777980492.034286,-0.077426,-0.123835,0.527716,1,0.485,0.6955,-0.161306,0.056145,0.006883,0.0009,0.1796,0.3045,1,0.30447,0.8073,0.8073,118568,0
1777980492.074765,-0.077011,-0.123893,0.525575,1,0.268,0.381,-0.16089,0.056087,0.004741,0.001,0.0994,0.1676,1,0.16763,0.831,0.831,118568,0
1777980492.114958,-0.076551,-0.123849,0.522914,1,0.4236,0.6087,-0.160431,0.056132,0.002081,0.0011,0.1466,0.2759,1,0.2759,0.8688,0.8688,118568,0
1777980492.155141,-0.075946,-0.123575,0.519773,1,0.4877,0.6988,-0.159826,0.056405,-0.00106,0.0015,0.1617,0.3245,1,0.32448,0.8938,0.8938,118572,0
1777980492.1953,-0.075239,-0.123469,0.516203,1,0.4719,0.6514,-0.159119,0.056511,-0.00463,0.0009,0.1604,0.3106,1,0.3106,0.8944,0.8944,118572,0
1777980492.235674,-0.074391,-0.123703,0.512431,1,0.4895,0.6867,-0.15827,0.056277,-0.008402,0.0009,0.1551,0.3335,1,0.33349,0.8441,0.8441,118580,0
1777980492.27598,-0.073304,-0.124703,0.507781,1,0.429,0.636,-0.157183,0.055277,-0.013052,0.0015,0.1617,0.2658,1,0.26582,0.7763,0.7763,118580,0
1777980492.316333,-0.072003,-0.126098,0.503094,1,0.3826,0.5456,-0.155882,0.053882,-0.017739,0.001,0.1305,0.2511,1,0.2511,0.6728,0.6728,118580,0
1777980492.3567,-0.070532,-0.128355,0.498917,1,0.4195,0.6024,-0.154412,0.051625,-0.021916,0.0011,0.1482,0.2702,1,0.27018,0.6361,0.6361,118580,0
1777980492.39688,-0.068789,-0.131617,0.495783,1,0.4597,0.6724,-0.152668,0.048363,-0.025051,0.0014,0.1655,0.2928,1,0.29284,0.6236,0.6236,118580,0
1777980492.437057,-0.065914,-0.136061,0.493014,1,0.4213,0.6111,-0.149793,0.04392,-0.027819,0.0007,0.1572,0.2634,1,0.26339,0.5633,0.5633,118580,0
1777980492.477263,-0.061986,-0.141242,0.490739,1,0.4966,0.6852,-0.145866,0.038738,-0.030094,0.0009,0.1624,0.3332,1,0.33323,0.4989,0.4989,118584,0
1777980492.517619,-0.056884,-0.147519,0.488951,1,0.526,0.74,-0.140764,0.032461,-0.031882,0.001,0.1958,0.3293,1,0.32929,0.4212,0.4212,118584,0
1777980492.557968,-0.051091,-0.154409,0.487808,1,0.4331,0.6175,-0.13497,0.025571,-0.033025,0.0011,0.1587,0.2733,1,0.27328,0.3517,0.3517,118584,0
1777980492.598172,-0.044386,-0.162269,0.487722,1,0.4436,0.6288,-0.128266,0.017712,-0.033111,0.0014,0.1576,0.2845,1,0.28452,0.3021,0.3021,118584,0
1777980492.638459,-0.037453,-0.17025,0.48873,1,0.512,0.7469,-0.121333,0.00973,-0.032103,0.001,0.185,0.326,1,0.32599,0.2806,0.2806,118584,0
1777980492.678646,-0.030112,-0.178291,0.491224,1,0.4394,0.6209,-0.113992,0.001689,-0.02961,0.0007,0.1577,0.281,1,0.28102,0.3268,0.3268,118584,0
1777980492.718875,-0.022529,-0.185742,0.494502,1,0.4209,0.6285,-0.106409,-0.005762,-0.026332,0.0011,0.1528,0.267,1,0.26702,0.4005,0.4005,118584,0
1777980492.759095,-0.015232,-0.192196,0.498581,1,0.4489,0.658,-0.099111,-0.012216,-0.022252,0.0014,0.1562,0.2913,1,0.29134,0.5192,0.5192,118596,0
1777980492.799354,-0.007286,-0.19823,0.503657,1,0.4388,0.6267,-0.091166,-0.01825,-0.017176,0.0011,0.1625,0.2751,1,0.27513,0.6044,0.6044,118596,0
1777980492.839743,0.000967,-0.203733,0.509526,1,0.4931,0.7106,-0.082913,-0.023753,-0.011307,0.0014,0.1779,0.3138,1,0.31384,0.8357,0.8357,118596,0
1777980492.880034,0.008632,-0.207981,0.515452,1,0.4444,0.65,-0.075248,-0.028001,-0.005381,0.0011,0.1681,0.2753,1,0.27528,1.6647,1.6647,118600,0
1777980492.920217,0.016043,-0.21125,0.521335,1,0.7164,0.9146,-0.067836,-0.031269,0.000501,0.0013,0.186,0.5291,2,0.26455,1.1559,1.1559,118616,0
1777980492.960686,0.02432,-0.213723,0.528432,1,0.5786,1.5289,-0.059559,-0.033743,0.007598,0.0011,0.1627,0.4147,2,0.20736,1.1445,1.1445,118616,0
1777980493.003893,0.032068,-0.21462,0.535267,1,0.6567,0.8826,-0.051812,-0.03464,0.014434,0.0007,0.1601,0.4959,2,0.24793,1.1494,1.1494,118616,0
1777980493.044123,0.039361,-0.213981,0.541752,1,0.3344,0.4434,-0.044518,-0.034001,0.020919,0.0004,0.1025,0.2316,2,0.11579,1.09,1.09,118616,0
1777980493.084409,0.046153,-0.211984,0.547292,1,0.5688,0.7633,-0.037726,-0.032004,0.026459,0.001,0.152,0.4157,2,0.20787,0.997,0.997,118616,0
1777980493.124701,0.052739,-0.20897,0.552033,1,0.6088,0.8128,-0.03114,-0.02899,0.031199,0.0009,0.1485,0.4594,2,0.22972,0.9204,0.9204,118620,0
1777980493.164901,0.059272,-0.204864,0.555953,1,0.5603,0.7439,-0.024608,-0.024884,0.035119,0.0011,0.1394,0.4197,2,0.20985,0.8817,0.8817,118632,0
1777980493.205076,0.065115,-0.199828,0.559425,1,0.6077,0.7927,-0.018764,-0.019848,0.038592,0.0008,0.1555,0.4514,2,0.22571,0.8881,0.8881,118632,0
1777980493.225443,0.070085,-0.194039,0.562311,1,0.4717,0.749,-0.013794,-0.014059,0.041478,0.0007,0.099,0.372,2,0.18601,0.9076,0.9076,118632,0
1777980493.26597,0.074572,-0.187056,0.564479,1,0.551,0.7437,-0.009307,-0.007076,0.043646,0.0009,0.1382,0.412,2,0.20598,0.8863,0.8863,118632,0
1777980493.306213,0.078063,-0.180263,0.565986,1,0.5554,0.7411,-0.005816,-0.000283,0.045153,0.0008,0.1428,0.4118,2,0.20588,0.8369,0.8369,118632,0
1777980493.346662,0.080903,-0.173716,0.566847,1,0.5311,0.9059,-0.002977,0.006264,0.046014,0.0008,0.1322,0.3981,2,0.19907,0.7679,0.7679,118632,0
1777980493.386831,0.083085,-0.167726,0.567451,1,0.5624,0.7532,-0.000794,0.012254,0.046618,0.0007,0.142,0.4197,2,0.20986,0.7017,0.7017,118632,0
1777980493.427058,0.084721,-0.162177,0.56793,1,0.6034,0.794,0.000842,0.017803,0.047097,0.0009,0.1631,0.4393,2,0.21967,0.6582,0.6582,118632,0
1777980493.467232,0.085768,-0.157328,0.568275,1,0.5522,0.7291,0.001889,0.022652,0.047441,0.0007,0.1393,0.4122,2,0.20611,0.6318,0.6318,118636,0
1777980493.507429,0.08606,-0.153057,0.568657,1,0.6577,0.8656,0.00218,0.026923,0.047824,0.0009,0.1872,0.4697,2,0.23483,0.614,0.614,118636,0
1777980493.547608,0.085781,-0.149425,0.568911,1,0.5624,0.7248,0.001902,0.030556,0.048077,0.0006,0.1055,0.4563,2,0.22814,0.6016,0.6016,118636,0
1777980493.587831,0.084925,-0.146286,0.568903,1,0.5616,0.7408,0.001045,0.033694,0.048069,0.0008,0.1544,0.4064,2,0.2032,0.5897,0.5897,118636,0
1777980493.628009,0.083365,-0.143533,0.568871,1,0.6337,0.8335,-0.000514,0.036447,0.048038,0.0009,0.1957,0.4371,2,0.21854,0.5826,0.5826,118640,0
1777980493.668176,0.081213,-0.141252,0.568666,1,0.5258,0.8091,-0.002667,0.038728,0.047833,0.0008,0.1363,0.3888,2,0.19438,0.5743,0.5743,118640,0
1777980493.708357,0.077742,-0.138916,0.568654,1,0.5831,0.7713,-0.006137,0.041064,0.047821,0.0011,0.1632,0.4188,2,0.2094,0.5738,0.5738,118640,0
1777980493.748533,0.072773,-0.136767,0.568574,1,0.692,0.9066,-0.011106,0.043213,0.047741,0.001,0.1955,0.4955,2,0.24777,0.5948,0.5948,118640,0
1777980493.788774,0.066817,-0.134849,0.568163,1,0.548,0.7186,-0.017062,0.045131,0.047329,0.0007,0.1407,0.4066,2,0.20328,1.9918,1.9918,118644,0
1777980493.828981,0.060406,-0.133626,0.566658,1,22.9846,24.6424,-0.023474,0.046354,0.045825,0.0007,0.1563,22.8275,250,0.09131,3.2617,3.2617,118656,1
1777980493.874048,0.053439,-0.132653,0.564522,1,19.6101,22.2896,-0.030441,0.047327,0.043689,0.0009,0.1518,19.4574,250,0.07783,3.9052,3.9052,118656,1
1777980493.917034,0.046049,-0.131729,0.56206,1,17.6893,18.8452,-0.03783,0.048251,0.041227,0.0009,0.1637,17.5248,250,0.0701,4.019,4.019,118656,0
1777980493.957169,0.03889,-0.131126,0.559405,1,19.1715,19.5336,-0.04499,0.048854,0.038571,0.0009,0.1241,19.0464,250,0.07619,3.518,3.518,118656,0
1777980493.997358,0.031124,-0.130488,0.556501,1,0.5169,0.6974,-0.052756,0.049492,0.035668,0.0008,0.1395,0.3766,2,0.18831,2.4714,2.4714,118656,0
1777980494.037527,0.023277,-0.129974,0.55338,1,0.6005,0.7821,-0.060603,0.050006,0.032547,0.0014,0.1618,0.4373,2,0.21863,0.8233,0.8233,118656,0
1777980494.077721,0.015411,-0.129513,0.550164,1,0.6202,0.7939,-0.068468,0.050467,0.029331,0.0009,0.1506,0.4688,2,0.2344,0.5401,0.5401,118656,0
1777980494.117918,0.006148,-0.129565,0.545914,1,0.4298,0.6203,-0.077731,0.050415,0.025081,0.0009,0.1581,0.2708,1,0.27085,2.7646,2.7646,118660,0
1777980494.158102,-0.002814,-0.130295,0.541359,1,0.3566,0.524,-0.086694,0.049685,0.020526,0.0008,0.1227,0.2331,1,0.23309,2.4339,2.4339,118660,0
1777980494.198357,-0.011874,-0.131314,0.536511,1,0.4719,0.65,-0.095754,0.048667,0.015677,0.0007,0.1399,0.3313,1,0.33131,1.7376,1.7376,118660,0
1777980494.23855,-0.020496,-0.132766,0.531736,1,0.4274,0.6136,-0.104376,0.047215,0.010902,0.0009,0.1563,0.2702,1,0.27016,1.0351,1.0351,118660,0
1777980494.278693,-0.028823,-0.134658,0.526977,1,0.3793,0.5445,-0.112703,0.045322,0.006144,0.0006,0.1296,0.249,1,0.24903,0.5214,0.5214,118660,0
1777980494.318933,-0.036073,-0.136829,0.522741,1,0.4608,0.7516,-0.119953,0.043151,0.001908,0.0011,0.1682,0.2915,1,0.2915,0.4781,0.4781,118660,0
1777980494.359095,-0.043521,-0.139541,0.518372,1,0.4388,0.6448,-0.1274,0.040439,-0.002461,0.0011,0.1665,0.2712,1,0.27122,0.7567,0.7567,118660,0
1777980494.399276,-0.050505,-0.14233,0.514598,1,0.4278,0.602,-0.134385,0.03765,-0.006235,0.0009,0.1561,0.2708,1,0.27082,0.9069,0.9069,118664,0
1777980494.439533,-0.057578,-0.145168,0.51135,1,0.4915,0.6999,-0.141458,0.034812,-0.009484,0.0019,0.1869,0.3028,1,0.30277,0.9323,0.9323,118668,0
1777980494.479689,-0.064769,-0.148413,0.508754,1,0.415,0.6213,-0.148649,0.031567,-0.012079,0.0011,0.147,0.2669,1,0.26688,0.8418,0.8418,118668,0
1777980494.51984,-0.07135,-0.151435,0.507076,1,0.272,0.4886,-0.155229,0.028545,-0.013757,0.0004,0.0847,0.187,1,0.187,0.8132,0.8132,118668,0
1777980494.560038,-0.077969,-0.15421,0.506305,1,0.429,0.6276,-0.161848,0.025771,-0.014528,0.001,0.1598,0.2682,1,0.26818,0.8507,0.8507,118668,0
1777980494.600189,-0.084399,-0.156939,0.50645,1,0.3584,0.5274,-0.168278,0.023041,-0.014383,0.0008,0.114,0.2436,1,0.24359,0.9031,0.9031,118668,0
1777980494.640376,-0.090066,-0.159962,0.507387,1,0.5288,1.2237,-0.173946,0.020018,-0.013447,0.0008,0.1728,0.3552,1,0.35521,0.9512,0.9512,118668,0
1777980494.680588,-0.094617,-0.163506,0.509292,1,0.4666,1.2353,-0.178496,0.016474,-0.011542,0.001,0.1597,0.3059,1,0.30592,1.047,1.047,118668,0
1777980494.720793,-0.09784,-0.16779,0.511985,1,0.4314,1.2593,-0.18172,0.01219,-0.008849,0.0008,0.1499,0.2807,1,0.28073,1.3925,1.3925,118672,0
1777980494.760965,-0.100202,-0.172757,0.515315,1,0.4084,3.1382,-0.184082,0.007223,-0.005519,0.0009,0.1486,0.2589,1,0.25885,1.7197,1.7197,118672,0
1777980494.801137,-0.1018,-0.178206,0.519425,1,0.4211,1.234,-0.18568,0.001774,-0.001409,0.0011,0.1529,0.2671,1,0.26713,2.0422,2.0422,118672,0
1777980494.841767,-0.102648,-0.18316,0.523657,1,0.4404,0.7777,-0.186528,-0.00318,0.002824,0.0007,0.1563,0.2834,1,0.28343,2.3577,2.3577,118672,0
1777980494.882063,-0.10273,-0.187419,0.527788,1,0.4402,0.6295,-0.186609,-0.007439,0.006955,0.0015,0.1553,0.2834,1,0.28343,2.6494,2.6494,118672,0
1777980494.923663,-0.101713,-0.191082,0.531785,1,25.4504,26.4011,-0.185593,-0.011102,0.010952,0.001,0.169,25.2805,250,0.10112,6.1261,6.1261,118680,1
1777980494.950442,-0.101713,-0.191082,0.531785,0,11.3345,12.0513,-0.18409,-0.013639,0.013796,0.0003,0.0488,11.2854,250,0.04514,11.7432,11.7432,118680,0
1777980494.990748,-0.101713,-0.191082,0.531785,0,20.3609,21.1454,-0.17931,-0.018341,0.018522,0.0007,0.1288,20.2313,250,0.08093,18.7825,18.7825,118692,1
1777980495.0337,-0.101713,-0.191082,0.531785,0,23.1211,23.7407,-0.172612,-0.023429,0.02321,0.0006,0.1132,23.0072,250,0.09203,24.2931,24.2931,118696,1
1777980495.077703,-0.101713,-0.191082,0.531785,0,19.5902,21.1853,-0.164821,-0.028204,0.027664,0.0008,0.1265,19.4629,250,0.07785,27.4005,27.4005,118696,1
1777980495.119295,-0.101713,-0.191082,0.531785,0,25.3121,28.9628,-0.155159,-0.032646,0.032503,0.0009,0.1483,25.1629,250,0.10065,28.9546,28.9546,118696,1
1777980495.148493,-0.101713,-0.191082,0.531785,0,11.4889,12.1685,-0.144529,-0.036713,0.037391,0.0003,0.0663,11.4223,250,0.04569,29.7554,29.7554,118696,0
1777980495.1889,-0.101713,-0.191082,0.531785,0,20.3365,23.8674,-0.132939,-0.04014,0.042338,0.0009,0.1191,20.2165,250,0.08087,30.1455,30.1455,118696,1
1777980495.23315,-0.101713,-0.191082,0.531785,0,19.8642,22.9502,-0.120536,-0.043003,0.047588,0.0012,0.1511,19.7118,250,0.07885,30.681,30.681,118696,1
1777980495.276441,-0.101713,-0.191082,0.531785,0,19.8849,20.8788,-0.107524,-0.045483,0.05318,0.0015,0.1772,19.7062,250,0.07882,31.6444,31.6444,118696,1
1777980495.3177,-0.101713,-0.191082,0.531785,0,19.1415,20.3152,-0.095217,-0.047182,0.058745,0.001,0.1179,19.0226,250,0.07609,32.8991,32.8991,118696,1
1777980495.358384,-0.101713,-0.191082,0.531785,0,18.7312,21.6865,-0.08261,-0.048172,0.06411,0.0009,0.1302,18.6001,250,0.0744,34.5745,34.5745,118700,1
1777980495.400784,-0.101713,-0.191082,0.531785,0,24.2397,27.1073,-0.070574,-0.047807,0.069873,0.0005,0.1104,24.1288,250,0.09652,18.076,18.076,118700,1
1777980495.428348,-0.101713,-0.191082,0.531785,0,11.3515,11.924,-0.059514,-0.046492,0.074707,0.0007,0.0606,11.2901,250,0.04516,21.1094,21.1094,118700,0
1777980495.468651,-0.101713,-0.191082,0.531785,0,20.0632,22.9795,-0.05006,-0.043293,0.079093,0.0015,0.1646,19.8972,250,0.07959,24.1998,24.1998,118700,1
1777980495.511947,-0.101713,-0.191082,0.531785,0,19.8463,22.6969,-0.041254,-0.038815,0.082688,0.0014,0.1658,19.6791,250,0.07872,26.7084,26.7084,118700,1
1777980495.555135,-0.101713,-0.191082,0.531785,0,21.6852,22.3113,-0.033324,-0.034125,0.085005,0.0007,0.1398,21.5446,250,0.08618,27.8642,27.8642,118700,1
1777980495.59783,-0.101713,-0.191082,0.531785,0,17.3272,18.2462,-0.026192,-0.028841,0.085965,0.0013,0.1392,17.1867,250,0.06875,27.9272,27.9272,118700,0
1777980495.63813,-0.101713,-0.191082,0.531785,0,19.6881,22.5498,-0.020098,-0.022933,0.086051,0.0011,0.1581,19.5288,250,0.07812,27.4854,27.4854,118704,1
1777980495.681054,-0.101713,-0.191082,0.531785,0,19.1742,22.4176,-0.014767,-0.017124,0.085252,0.0009,0.1354,19.0379,250,0.07615,26.1978,26.1978,118704,1
1777980495.723763,-0.101713,-0.191082,0.531785,0,18.7786,19.2279,-0.00975,-0.011095,0.083019,0.0007,0.1117,18.6662,250,0.07466,23.6004,23.6004,118704,0
1777980495.763939,-0.101713,-0.191082,0.531785,0,18.6847,19.445,-0.005388,-0.005612,0.080311,0.001,0.1702,18.5135,250,0.07405,20.4484,20.4484,118716,0
1777980495.804079,-0.101713,-0.191082,0.531785,0,18.8525,21.8475,-0.001745,-0.000234,0.077162,0.0018,0.1017,18.7489,250,0.075,17.0391,17.0391,118716,1
1777980495.826139,-0.101713,-0.191082,0.531785,0,9.5899,10.0776,0.001583,0.004973,0.073382,0.0002,0.0439,9.5458,250,0.03818,13.0235,13.0235,118716,0
1777980495.866506,0.088056,-0.17017,0.589849,1,19.6654,22.517,0.004177,0.00981,0.069016,0.0013,0.1717,19.4924,250,0.07797,8.7174,8.7174,118716,1
1777980495.909543,0.090055,-0.166374,0.58418,1,20.5913,23.7628,0.006176,0.013606,0.063347,0.0009,0.1439,20.4465,250,0.08179,3.4676,3.4676,118720,1
